edge_index,node_id
0,c0_t53
0,q0_t52
1,c10_t26
1,q10_t25
2,c11_t23
2,q11_t22
3,c12_t20
3,q12_t19
4,c13_t17
4,q13_t16
5,c14_t14
5,q14_t13
6,c15_t11
6,q15_t10
7,c16_t8
7,q16_t7
8,c17_t5
8,q17_t4
9,c1_t53
9,q1_t52
10,c2_t50
10,q2_t49
11,c3_t47
11,q3_t46
12,c4_t44
12,q4_t43
13,c5_t41
13,q5_t40
14,c6_t38
14,q6_t37
15,c7_t35
15,q7_t34
16,c8_t32
16,q8_t31
17,c9_t29
17,q9_t28
18,q0_t0
18,q0_t50
19,q0_t50
19,q0_t51
19,q1_t50
19,q1_t51
20,q0_t51
20,q0_t52
21,q10_t0
21,q10_t20
22,q10_t20
22,q10_t21
22,q11_t20
22,q11_t21
23,q10_t21
23,q10_t22
24,q10_t22
24,q10_t23
25,q10_t23
25,q10_t24
25,q9_t23
25,q9_t24
26,q10_t24
26,q10_t25
27,q11_t0
27,q11_t17
28,q11_t17
28,q11_t18
28,q12_t17
28,q12_t18
29,q11_t18
29,q11_t19
30,q11_t19
30,q11_t20
31,q11_t21
31,q11_t22
32,q12_t0
32,q12_t14
33,q12_t14
33,q12_t15
33,q13_t14
33,q13_t15
34,q12_t15
34,q12_t16
35,q12_t16
35,q12_t17
36,q12_t18
36,q12_t19
37,q13_t0
37,q13_t11
38,q13_t11
38,q13_t12
38,q14_t11
38,q14_t12
39,q13_t12
39,q13_t13
40,q13_t13
40,q13_t14
41,q13_t15
41,q13_t16
42,q14_t0
42,q14_t8
43,q14_t10
43,q14_t11
44,q14_t10
44,q14_t9
45,q14_t12
45,q14_t13
46,q14_t8
46,q14_t9
46,q15_t8
46,q15_t9
47,q15_t0
47,q15_t5
48,q15_t10
48,q15_t9
49,q15_t5
49,q15_t6
49,q16_t5
49,q16_t6
50,q15_t6
50,q15_t7
51,q15_t7
51,q15_t8
52,q16_t0
52,q16_t2
53,q16_t2
53,q16_t3
53,q17_t2
53,q17_t3
54,q16_t3
54,q16_t4
55,q16_t4
55,q16_t5
56,q16_t6
56,q16_t7
57,q17_t0
57,q17_t1
58,q17_t1
58,q17_t2
59,q17_t3
59,q17_t4
60,q1_t0
60,q1_t47
61,q1_t47
61,q1_t48
61,q2_t47
61,q2_t48
62,q1_t48
62,q1_t49
63,q1_t49
63,q1_t50
64,q1_t51
64,q1_t52
65,q2_t0
65,q2_t44
66,q2_t44
66,q2_t45
66,q3_t44
66,q3_t45
67,q2_t45
67,q2_t46
68,q2_t46
68,q2_t47
69,q2_t48
69,q2_t49
70,q3_t0
70,q3_t41
71,q3_t41
71,q3_t42
71,q4_t41
71,q4_t42
72,q3_t42
72,q3_t43
73,q3_t43
73,q3_t44
74,q3_t45
74,q3_t46
75,q4_t0
75,q4_t38
76,q4_t38
76,q4_t39
76,q5_t38
76,q5_t39
77,q4_t39
77,q4_t40
78,q4_t40
78,q4_t41
79,q4_t42
79,q4_t43
80,q5_t0
80,q5_t35
81,q5_t35
81,q5_t36
81,q6_t35
81,q6_t36
82,q5_t36
82,q5_t37
83,q5_t37
83,q5_t38
84,q5_t39
84,q5_t40
85,q6_t0
85,q6_t32
86,q6_t32
86,q6_t33
86,q7_t32
86,q7_t33
87,q6_t33
87,q6_t34
88,q6_t34
88,q6_t35
89,q6_t36
89,q6_t37
90,q7_t0
90,q7_t29
91,q7_t29
91,q7_t30
91,q8_t29
91,q8_t30
92,q7_t30
92,q7_t31
93,q7_t31
93,q7_t32
94,q7_t33
94,q7_t34
95,q8_t0
95,q8_t26
96,q8_t26
96,q8_t27
96,q9_t26
96,q9_t27
97,q8_t27
97,q8_t28
98,q8_t28
98,q8_t29
99,q8_t30
99,q8_t31
100,q9_t0
100,q9_t23
101,q9_t24
101,q9_t25
102,q9_t25
102,q9_t26
103,q9_t27
103,q9_t28
