edge_index,node_id
0,c0_t479
0,q0_t478
1,c10_t509
1,q10_t508
2,c11_t512
2,q11_t511
3,c12_t515
3,q12_t514
4,c13_t518
4,q13_t517
5,c14_t521
5,q14_t520
6,c15_t524
6,q15_t523
7,c16_t527
7,q16_t526
8,c17_t530
8,q17_t529
9,c18_t533
9,q18_t532
10,c19_t536
10,q19_t535
11,c1_t482
11,q1_t481
12,c20_t539
12,q20_t538
13,c21_t542
13,q21_t541
14,c22_t545
14,q22_t544
15,c23_t548
15,q23_t547
16,c24_t551
16,q24_t550
17,c25_t554
17,q25_t553
18,c26_t557
18,q26_t556
19,c27_t560
19,q27_t559
20,c28_t563
20,q28_t562
21,c29_t566
21,q29_t565
22,c2_t485
22,q2_t484
23,c30_t569
23,q30_t568
24,c31_t572
24,q31_t571
25,c32_t575
25,q32_t574
26,c33_t578
26,q33_t577
27,c34_t581
27,q34_t580
28,c35_t584
28,q35_t583
29,c36_t587
29,q36_t586
30,c37_t590
30,q37_t589
31,c38_t593
31,q38_t592
32,c39_t596
32,q39_t595
33,c3_t488
33,q3_t487
34,c40_t599
34,q40_t598
35,c41_t602
35,q41_t601
36,c42_t605
36,q42_t604
37,c43_t608
37,q43_t607
38,c44_t611
38,q44_t610
39,c45_t614
39,q45_t613
40,c46_t617
40,q46_t616
41,c47_t620
41,q47_t619
42,c48_t623
42,q48_t622
43,c49_t626
43,q49_t625
44,c4_t491
44,q4_t490
45,c50_t629
45,q50_t628
46,c51_t632
46,q51_t631
47,c52_t632
47,q52_t631
48,c5_t494
48,q5_t493
49,c6_t497
49,q6_t496
50,c7_t500
50,q7_t499
51,c8_t503
51,q8_t502
52,c9_t506
52,q9_t505
53,q0_t0
53,q0_t1
54,q0_t1
54,q0_t2
55,q0_t10
55,q0_t11
56,q0_t10
56,q0_t9
57,q0_t100
57,q0_t101
58,q0_t100
58,q0_t99
59,q0_t101
59,q0_t102
59,q34_t101
59,q34_t102
60,q0_t102
60,q0_t103
61,q0_t103
61,q0_t104
62,q0_t104
62,q0_t105
62,q35_t104
62,q35_t105
63,q0_t105
63,q0_t106
64,q0_t106
64,q0_t107
65,q0_t107
65,q0_t108
65,q36_t107
65,q36_t108
66,q0_t108
66,q0_t109
67,q0_t109
67,q0_t110
68,q0_t11
68,q0_t12
68,q4_t11
68,q4_t12
69,q0_t110
69,q0_t111
69,q37_t110
69,q37_t111
70,q0_t111
70,q0_t112
71,q0_t112
71,q0_t113
72,q0_t113
72,q0_t114
72,q38_t113
72,q38_t114
73,q0_t114
73,q0_t115
74,q0_t115
74,q0_t116
75,q0_t116
75,q0_t117
75,q39_t116
75,q39_t117
76,q0_t117
76,q0_t118
77,q0_t118
77,q0_t119
78,q0_t119
78,q0_t120
78,q40_t119
78,q40_t120
79,q0_t12
79,q0_t13
80,q0_t120
80,q0_t121
81,q0_t121
81,q0_t122
82,q0_t122
82,q0_t123
82,q41_t122
82,q41_t123
83,q0_t123
83,q0_t124
84,q0_t124
84,q0_t125
85,q0_t125
85,q0_t126
85,q42_t125
85,q42_t126
86,q0_t126
86,q0_t127
87,q0_t127
87,q0_t128
88,q0_t128
88,q0_t129
88,q43_t128
88,q43_t129
89,q0_t129
89,q0_t130
90,q0_t13
90,q0_t14
91,q0_t130
91,q0_t131
92,q0_t131
92,q0_t132
92,q44_t131
92,q44_t132
93,q0_t132
93,q0_t133
94,q0_t133
94,q0_t134
95,q0_t134
95,q0_t135
95,q45_t134
95,q45_t135
96,q0_t135
96,q0_t136
97,q0_t136
97,q0_t137
98,q0_t137
98,q0_t138
98,q46_t137
98,q46_t138
99,q0_t138
99,q0_t139
100,q0_t139
100,q0_t140
101,q0_t14
101,q0_t15
101,q5_t14
101,q5_t15
102,q0_t140
102,q0_t141
102,q47_t140
102,q47_t141
103,q0_t141
103,q0_t142
104,q0_t142
104,q0_t143
105,q0_t143
105,q0_t144
105,q48_t143
105,q48_t144
106,q0_t144
106,q0_t145
107,q0_t145
107,q0_t146
108,q0_t146
108,q0_t147
108,q49_t146
108,q49_t147
109,q0_t147
109,q0_t148
110,q0_t148
110,q0_t149
111,q0_t149
111,q0_t150
111,q50_t149
111,q50_t150
112,q0_t15
112,q0_t16
113,q0_t150
113,q0_t151
114,q0_t151
114,q0_t152
115,q0_t152
115,q0_t153
115,q51_t152
115,q51_t153
116,q0_t153
116,q0_t154
117,q0_t154
117,q0_t155
118,q0_t155
118,q0_t156
118,q52_t155
118,q52_t156
119,q0_t156
119,q0_t157
120,q0_t157
120,q0_t158
121,q0_t158
121,q0_t162
122,q0_t16
122,q0_t17
123,q0_t162
123,q0_t163
123,q1_t162
123,q1_t163
124,q0_t163
124,q0_t164
125,q0_t164
125,q0_t165
126,q0_t165
126,q0_t166
126,q2_t165
126,q2_t166
127,q0_t166
127,q0_t167
128,q0_t167
128,q0_t168
129,q0_t168
129,q0_t169
129,q3_t168
129,q3_t169
130,q0_t169
130,q0_t170
131,q0_t17
131,q0_t18
131,q6_t17
131,q6_t18
132,q0_t170
132,q0_t171
133,q0_t171
133,q0_t172
133,q4_t171
133,q4_t172
134,q0_t172
134,q0_t173
135,q0_t173
135,q0_t174
136,q0_t174
136,q0_t175
136,q5_t174
136,q5_t175
137,q0_t175
137,q0_t176
138,q0_t176
138,q0_t177
139,q0_t177
139,q0_t178
139,q6_t177
139,q6_t178
140,q0_t178
140,q0_t179
141,q0_t179
141,q0_t180
142,q0_t18
142,q0_t19
143,q0_t180
143,q0_t181
143,q7_t180
143,q7_t181
144,q0_t181
144,q0_t182
145,q0_t182
145,q0_t183
146,q0_t183
146,q0_t184
146,q8_t183
146,q8_t184
147,q0_t184
147,q0_t185
148,q0_t185
148,q0_t186
149,q0_t186
149,q0_t187
149,q9_t186
149,q9_t187
150,q0_t187
150,q0_t188
151,q0_t188
151,q0_t189
152,q0_t189
152,q0_t190
152,q10_t189
152,q10_t190
153,q0_t19
153,q0_t20
154,q0_t190
154,q0_t191
155,q0_t191
155,q0_t192
156,q0_t192
156,q0_t193
156,q11_t192
156,q11_t193
157,q0_t193
157,q0_t194
158,q0_t194
158,q0_t195
159,q0_t195
159,q0_t196
159,q12_t195
159,q12_t196
160,q0_t196
160,q0_t197
161,q0_t197
161,q0_t198
162,q0_t198
162,q0_t199
162,q13_t198
162,q13_t199
163,q0_t199
163,q0_t200
164,q0_t2
164,q0_t3
164,q1_t2
164,q1_t3
165,q0_t20
165,q0_t21
165,q7_t20
165,q7_t21
166,q0_t200
166,q0_t201
167,q0_t201
167,q0_t202
167,q14_t201
167,q14_t202
168,q0_t202
168,q0_t203
169,q0_t203
169,q0_t204
170,q0_t204
170,q0_t205
170,q15_t204
170,q15_t205
171,q0_t205
171,q0_t206
172,q0_t206
172,q0_t207
173,q0_t207
173,q0_t208
173,q16_t207
173,q16_t208
174,q0_t208
174,q0_t209
175,q0_t209
175,q0_t210
176,q0_t21
176,q0_t22
177,q0_t210
177,q0_t211
177,q17_t210
177,q17_t211
178,q0_t211
178,q0_t212
179,q0_t212
179,q0_t213
180,q0_t213
180,q0_t214
180,q18_t213
180,q18_t214
181,q0_t214
181,q0_t215
182,q0_t215
182,q0_t216
183,q0_t216
183,q0_t217
183,q19_t216
183,q19_t217
184,q0_t217
184,q0_t218
185,q0_t218
185,q0_t219
186,q0_t219
186,q0_t220
186,q20_t219
186,q20_t220
187,q0_t22
187,q0_t23
188,q0_t220
188,q0_t221
189,q0_t221
189,q0_t222
190,q0_t222
190,q0_t223
190,q21_t222
190,q21_t223
191,q0_t223
191,q0_t224
192,q0_t224
192,q0_t225
193,q0_t225
193,q0_t226
193,q22_t225
193,q22_t226
194,q0_t226
194,q0_t227
195,q0_t227
195,q0_t228
