edge_index,node_id
0,c0_t509
0,q0_t508
1,c10_t482
1,q10_t481
2,c11_t479
2,q11_t478
3,c12_t476
3,q12_t475
4,c13_t473
4,q13_t472
5,c14_t470
5,q14_t469
6,c15_t467
6,q15_t466
7,c16_t464
7,q16_t463
8,c17_t461
8,q17_t460
9,c18_t458
9,q18_t457
10,c19_t455
10,q19_t454
11,c1_t509
11,q1_t508
12,c20_t452
12,q20_t451
13,c21_t449
13,q21_t448
14,c2_t506
14,q2_t505
15,c3_t503
15,q3_t502
16,c4_t500
16,q4_t499
17,c5_t497
17,q5_t496
18,c6_t494
18,q6_t493
19,c7_t491
19,q7_t490
20,c8_t488
20,q8_t487
21,c9_t485
21,q9_t484
22,q0_t0
22,q0_t1
23,q0_t1
23,q0_t2
24,q0_t10
24,q0_t11
25,q0_t10
25,q0_t9
25,q2_t10
25,q2_t9
26,q0_t100
26,q0_t101
26,q15_t100
26,q15_t101
27,q0_t100
27,q0_t99
28,q0_t101
28,q0_t102
29,q0_t102
29,q0_t104
30,q0_t104
30,q0_t105
30,q15_t104
30,q15_t105
31,q0_t105
31,q0_t106
32,q0_t106
32,q0_t107
33,q0_t107
33,q0_t108
33,q16_t107
33,q16_t108
34,q0_t108
34,q0_t109
35,q0_t109
35,q0_t111
36,q0_t11
36,q0_t13
37,q0_t111
37,q0_t112
37,q16_t111
37,q16_t112
38,q0_t112
38,q0_t113
39,q0_t113
39,q0_t114
40,q0_t114
40,q0_t115
40,q17_t114
40,q17_t115
41,q0_t115
41,q0_t116
42,q0_t116
42,q0_t118
43,q0_t118
43,q0_t119
43,q17_t118
43,q17_t119
44,q0_t119
44,q0_t120
45,q0_t120
45,q0_t121
46,q0_t121
46,q0_t122
46,q18_t121
46,q18_t122
47,q0_t122
47,q0_t123
48,q0_t123
48,q0_t125
49,q0_t125
49,q0_t126
49,q18_t125
49,q18_t126
50,q0_t126
50,q0_t127
51,q0_t127
51,q0_t128
52,q0_t128
52,q0_t129
52,q19_t128
52,q19_t129
53,q0_t129
53,q0_t130
54,q0_t13
54,q0_t14
54,q2_t13
54,q2_t14
55,q0_t130
55,q0_t132
56,q0_t132
56,q0_t133
56,q19_t132
56,q19_t133
57,q0_t133
57,q0_t134
58,q0_t134
58,q0_t135
59,q0_t135
59,q0_t136
59,q20_t135
59,q20_t136
60,q0_t136
60,q0_t137
61,q0_t137
61,q0_t139
62,q0_t139
62,q0_t140
62,q20_t139
62,q20_t140
63,q0_t14
63,q0_t15
64,q0_t140
64,q0_t141
65,q0_t141
65,q0_t142
66,q0_t142
66,q0_t143
66,q21_t142
66,q21_t143
67,q0_t143
67,q0_t144
68,q0_t144
68,q0_t146
69,q0_t146
69,q0_t147
69,q21_t146
69,q21_t147
70,q0_t147
70,q0_t148
71,q0_t148
71,q0_t149
72,q0_t149
72,q0_t157
73,q0_t15
73,q0_t16
74,q0_t157
74,q0_t158
74,q1_t157
74,q1_t158
75,q0_t158
75,q0_t159
76,q0_t159
76,q0_t161
77,q0_t16
77,q0_t17
77,q3_t16
77,q3_t17
78,q0_t161
78,q0_t162
78,q1_t161
78,q1_t162
79,q0_t162
79,q0_t163
80,q0_t163
80,q0_t164
81,q0_t164
81,q0_t165
81,q2_t164
81,q2_t165
82,q0_t165
82,q0_t166
83,q0_t166
83,q0_t168
84,q0_t168
84,q0_t169
84,q2_t168
84,q2_t169
85,q0_t169
85,q0_t170
86,q0_t17
86,q0_t18
87,q0_t170
87,q0_t171
88,q0_t171
88,q0_t172
88,q3_t171
88,q3_t172
89,q0_t172
89,q0_t173
90,q0_t173
90,q0_t175
91,q0_t175
91,q0_t176
91,q3_t175
91,q3_t176
92,q0_t176
92,q0_t177
93,q0_t177
93,q0_t178
94,q0_t178
94,q0_t179
94,q4_t178
94,q4_t179
95,q0_t179
95,q0_t180
96,q0_t18
96,q0_t20
97,q0_t180
97,q0_t182
98,q0_t182
98,q0_t183
98,q4_t182
98,q4_t183
99,q0_t183
99,q0_t184
100,q0_t184
100,q0_t185
101,q0_t185
101,q0_t186
101,q5_t185
101,q5_t186
102,q0_t186
102,q0_t187
103,q0_t187
103,q0_t189
104,q0_t189
104,q0_t190
104,q5_t189
104,q5_t190
105,q0_t190
105,q0_t191
106,q0_t191
106,q0_t192
107,q0_t192
107,q0_t193
107,q6_t192
107,q6_t193
108,q0_t193
108,q0_t194
109,q0_t194
109,q0_t196
110,q0_t196
110,q0_t197
110,q6_t196
110,q6_t197
111,q0_t197
111,q0_t198
112,q0_t198
112,q0_t199
113,q0_t199
113,q0_t200
113,q7_t199
113,q7_t200
114,q0_t2
114,q0_t3
114,q1_t2
114,q1_t3
115,q0_t20
115,q0_t21
115,q3_t20
