edge_index,node_id
0,c0_t806
0,q0_t805
1,c10_t819
1,q10_t818
2,c11_t793
2,q11_t792
3,c12_t813
3,q12_t812
4,c13_t781
4,q13_t780
5,c14_t809
5,q14_t808
6,c15_t806
6,q15_t805
7,c16_t796
7,q16_t795
8,c17_t820
8,q17_t819
9,c18_t805
9,q18_t804
10,c19_t781
10,q19_t780
11,c1_t805
11,q1_t804
12,c20_t785
12,q20_t784
13,c21_t798
13,q21_t797
14,c22_t813
14,q22_t812
15,c23_t800
15,q23_t799
16,c24_t820
16,q24_t819
17,c25_t818
17,q25_t817
18,c26_t798
18,q26_t797
19,c27_t815
19,q27_t814
20,c2_t798
20,q2_t797
21,c3_t809
21,q3_t808
22,c4_t807
22,q4_t806
23,c5_t800
23,q5_t799
24,c6_t805
24,q6_t804
25,c7_t804
25,q7_t803
26,c8_t815
26,q8_t814
27,c9_t781
27,q9_t780
28,q0_t0
28,q0_t1
29,q0_t1
29,q0_t2
30,q0_t127
30,q0_t128
30,q22_t127
30,q22_t128
31,q0_t127
31,q0_t73
32,q0_t128
32,q0_t129
33,q0_t129
33,q0_t159
34,q0_t14
34,q0_t15
34,q27_t14
34,q27_t15
35,q0_t14
35,q0_t9
36,q0_t15
36,q0_t16
37,q0_t159
37,q0_t160
37,q4_t159
37,q4_t160
38,q0_t16
38,q0_t17
39,q0_t160
39,q0_t161
40,q0_t161
40,q0_t162
41,q0_t162
41,q0_t163
41,q5_t162
41,q5_t163
42,q0_t163
42,q0_t164
43,q0_t164
43,q0_t188
44,q0_t17
44,q0_t18
45,q0_t18
45,q0_t19
45,q27_t18
45,q27_t19
46,q0_t188
46,q0_t189
46,q9_t188
46,q9_t189
47,q0_t189
47,q0_t190
48,q0_t19
48,q0_t20
49,q0_t190
49,q0_t191
50,q0_t191
50,q0_t192
51,q0_t192
51,q0_t193
51,q9_t192
51,q9_t193
52,q0_t193
52,q0_t194
53,q0_t194
53,q0_t195
54,q0_t195
54,q0_t205
55,q0_t2
55,q0_t3
55,q7_t2
55,q7_t3
56,q0_t20
56,q0_t21
57,q0_t205
57,q0_t206
57,q20_t205
57,q20_t206
57,q2_t205
57,q2_t206
58,q0_t206
58,q0_t207
59,q0_t207
59,q0_t208
60,q0_t208
60,q0_t247
61,q0_t21
61,q0_t26
62,q0_t247
62,q0_t248
62,q9_t247
62,q9_t248
63,q0_t248
63,q0_t249
64,q0_t249
64,q0_t250
65,q0_t250
65,q0_t251
66,q0_t251
66,q0_t252
66,q9_t251
66,q9_t252
67,q0_t252
67,q0_t253
68,q0_t253
68,q0_t254
69,q0_t254
69,q0_t255
70,q0_t255
70,q0_t256
70,q16_t255
70,q16_t256
71,q0_t256
71,q0_t257
72,q0_t257
72,q0_t295
73,q0_t26
73,q0_t27
73,q24_t26
73,q24_t27
74,q0_t27
74,q0_t28
75,q0_t28
75,q0_t55
76,q0_t295
76,q0_t296
76,q16_t295
76,q16_t296
77,q0_t296
77,q0_t297
78,q0_t297
78,q0_t298
79,q0_t298
79,q0_t299
79,q23_t298
79,q23_t299
80,q0_t299
80,q0_t300
81,q0_t3
81,q0_t4
82,q0_t300
82,q0_t301
83,q0_t301
83,q0_t302
83,q17_t301
83,q17_t302
84,q0_t302
84,q0_t303
85,q0_t303
85,q0_t304
86,q0_t304
86,q0_t305
86,q8_t304
86,q8_t305
87,q0_t305
87,q0_t306
88,q0_t306
88,q0_t307
89,q0_t307
89,q0_t308
90,q0_t308
90,q0_t309
90,q8_t308
90,q8_t309
91,q0_t309
91,q0_t310
92,q0_t310
92,q0_t328
93,q0_t328
93,q0_t329
93,q5_t328
93,q5_t329
94,q0_t329
94,q0_t330
95,q0_t330
95,q0_t334
96,q0_t334
96,q0_t335
96,q5_t334
96,q5_t335
97,q0_t335
97,q0_t336
98,q0_t336
98,q0_t340
99,q0_t340
99,q0_t341
99,q15_t340
99,q15_t341
100,q0_t341
100,q0_t342
101,q0_t342
101,q0_t346
102,q0_t346
102,q0_t347
102,q15_t346
102,q15_t347
103,q0_t347
103,q0_t348
104,q0_t348
104,q0_t352
105,q0_t352
105,q0_t353
105,q15_t352
105,q15_t353
106,q0_t353
106,q0_t354
107,q0_t354
107,q0_t358
108,q0_t358
108,q0_t359
108,q15_t358
108,q15_t359
109,q0_t359
109,q0_t360
110,q0_t360
110,q0_t361
111,q0_t361
111,q0_t408
112,q0_t4
112,q0_t5
113,q0_t408
113,q0_t409
113,q6_t408
113,q6_t409
114,q0_t409
114,q0_t410
115,q0_t410
115,q0_t412
116,q0_t412
116,q0_t413
116,q6_t412
116,q6_t413
117,q0_t413
117,q0_t414
118,q0_t414
118,q0_t415
119,q0_t415
119,q0_t456
120,q0_t456
120,q0_t457
120,q8_t456
120,q8_t457
121,q0_t457
121,q0_t458
122,q0_t458
122,q0_t464
123,q0_t464
123,q0_t465
123,q8_t464
123,q8_t465
124,q0_t465
124,q0_t466
125,q0_t466
125,q0_t467
126,q0_t467
126,q0_t468
127,q0_t468
127,q0_t469
127,q25_t468
127,q25_t469
128,q0_t469
128,q0_t470
129,q0_t470
129,q0_t471
130,q0_t471
130,q0_t472
131,q0_t472
131,q0_t473
131,q21_t472
131,q21_t473
132,q0_t473
132,q0_t474
133,q0_t474
133,q0_t475
134,q0_t475
134,q0_t476
135,q0_t476
135,q0_t477
135,q5_t476
135,q5_t477
136,q0_t477
136,q0_t478
137,q0_t478
137,q0_t479
138,q0_t479
138,q0_t480
139,q0_t480
139,q0_t481
139,q21_t480
139,q21_t481
140,q0_t481
140,q0_t482
141,q0_t482
141,q0_t483
142,q0_t483
142,q0_t484
143,q0_t484
143,q0_t485
143,q5_t484
143,q5_t485
144,q0_t485
144,q0_t486
145,q0_t486
145,q0_t487
146,q0_t487
146,q0_t488
147,q0_t488
147,q0_t489
147,q25_t488
147,q25_t489
148,q0_t489
148,q0_t490
149,q0_t490
149,q0_t491
150,q0_t491
150,q0_t492
150,q13_t491
150,q13_t492
