edge_index,node_id
0,c0_t435
0,q0_t434
1,c100_t40
1,q100_t39
2,c101_t36
2,q101_t35
3,c102_t32
3,q102_t31
4,c103_t28
4,q103_t27
5,c104_t24
5,q104_t23
6,c105_t20
6,q105_t19
7,c106_t16
7,q106_t15
8,c107_t12
8,q107_t11
9,c10_t400
9,q10_t399
10,c11_t396
10,q11_t395
11,c12_t392
11,q12_t391
12,c13_t388
12,q13_t387
13,c14_t384
13,q14_t383
14,c15_t380
14,q15_t379
15,c16_t376
15,q16_t375
16,c17_t372
16,q17_t371
17,c18_t368
17,q18_t367
18,c19_t364
18,q19_t363
19,c1_t435
19,q1_t434
20,c20_t360
20,q20_t359
21,c21_t356
21,q21_t355
22,c22_t352
22,q22_t351
23,c23_t348
23,q23_t347
24,c24_t344
24,q24_t343
25,c25_t340
25,q25_t339
26,c26_t336
26,q26_t335
27,c27_t332
27,q27_t331
28,c28_t328
28,q28_t327
29,c29_t324
29,q29_t323
30,c2_t432
30,q2_t431
31,c30_t320
31,q30_t319
32,c31_t316
32,q31_t315
33,c32_t312
33,q32_t311
34,c33_t308
34,q33_t307
35,c34_t304
35,q34_t303
36,c35_t300
36,q35_t299
37,c36_t296
37,q36_t295
38,c37_t292
38,q37_t291
39,c38_t288
39,q38_t287
40,c39_t284
40,q39_t283
41,c3_t428
41,q3_t427
42,c40_t280
42,q40_t279
43,c41_t276
43,q41_t275
44,c42_t272
44,q42_t271
45,c43_t268
45,q43_t267
46,c44_t264
46,q44_t263
47,c45_t260
47,q45_t259
48,c46_t256
48,q46_t255
49,c47_t252
49,q47_t251
50,c48_t248
50,q48_t247
51,c49_t244
51,q49_t243
52,c4_t424
52,q4_t423
53,c50_t240
53,q50_t239
54,c51_t236
54,q51_t235
55,c52_t232
55,q52_t231
56,c53_t228
56,q53_t227
57,c54_t224
57,q54_t223
58,c55_t220
58,q55_t219
59,c56_t216
59,q56_t215
60,c57_t212
60,q57_t211
61,c58_t208
61,q58_t207
62,c59_t204
62,q59_t203
63,c5_t420
63,q5_t419
64,c60_t200
64,q60_t199
65,c61_t196
65,q61_t195
66,c62_t192
66,q62_t191
67,c63_t188
67,q63_t187
68,c64_t184
68,q64_t183
69,c65_t180
69,q65_t179
70,c66_t176
70,q66_t175
71,c67_t172
71,q67_t171
72,c68_t168
72,q68_t167
73,c69_t164
73,q69_t163
74,c6_t416
74,q6_t415
75,c70_t160
75,q70_t159
76,c71_t156
76,q71_t155
77,c72_t152
77,q72_t151
78,c73_t148
78,q73_t147
79,c74_t144
79,q74_t143
80,c75_t140
80,q75_t139
81,c76_t136
81,q76_t135
82,c77_t132
82,q77_t131
83,c78_t128
83,q78_t127
84,c79_t124
84,q79_t123
85,c7_t412
85,q7_t411
86,c80_t120
86,q80_t119
87,c81_t116
87,q81_t115
88,c82_t112
88,q82_t111
89,c83_t108
89,q83_t107
90,c84_t104
90,q84_t103
91,c85_t100
