edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t8
1,q10_t7
2,c11_t8
2,q11_t7
3,c12_t8
3,q12_t7
4,c13_t8
4,q13_t7
5,c14_t8
5,q14_t7
6,c15_t8
6,q15_t7
7,c16_t8
7,q16_t7
8,c17_t8
8,q17_t7
9,c18_t8
9,q18_t7
10,c19_t8
10,q19_t7
11,c1_t11
11,q1_t10
12,c20_t11
12,q20_t10
13,c21_t14
13,q21_t13
14,c22_t11
14,q22_t10
15,c23_t14
15,q23_t13
16,c24_t11
16,q24_t10
17,c25_t11
17,q25_t10
18,c26_t11
18,q26_t10
19,c27_t14
19,q27_t13
20,c28_t8
20,q28_t7
21,c29_t11
21,q29_t10
22,c2_t8
22,q2_t7
23,c30_t11
23,q30_t10
24,c31_t8
24,q31_t7
25,c32_t11
25,q32_t10
26,c33_t14
26,q33_t13
27,c34_t11
27,q34_t10
28,c35_t8
28,q35_t7
29,c36_t8
29,q36_t7
30,c37_t8
30,q37_t7
31,c38_t11
31,q38_t10
32,c39_t14
32,q39_t13
33,c3_t8
33,q3_t7
34,c40_t11
34,q40_t10
35,c41_t17
35,q41_t16
36,c42_t11
36,q42_t10
37,c43_t14
37,q43_t13
38,c44_t14
38,q44_t13
39,c45_t17
39,q45_t16
40,c46_t11
40,q46_t10
41,c47_t17
41,q47_t16
42,c48_t20
42,q48_t19
43,c49_t11
43,q49_t10
44,c4_t8
44,q4_t7
45,c50_t14
45,q50_t13
46,c51_t11
46,q51_t10
47,c52_t20
47,q52_t19
48,c53_t14
48,q53_t13
49,c54_t11
49,q54_t10
50,c55_t11
50,q55_t10
51,c56_t20
51,q56_t19
52,c57_t17
52,q57_t16
53,c58_t23
53,q58_t22
54,c59_t14
54,q59_t13
55,c5_t8
55,q5_t7
56,c60_t11
56,q60_t10
57,c61_t23
57,q61_t22
58,c62_t14
58,q62_t13
59,c63_t14
59,q63_t13
60,c64_t11
60,q64_t10
61,c65_t14
61,q65_t13
62,c6_t8
62,q6_t7
63,c7_t8
63,q7_t7
64,c8_t8
64,q8_t7
65,c9_t11
65,q9_t10
66,q0_t0
66,q0_t1
67,q0_t1
67,q0_t2
68,q0_t2
68,q0_t3
68,q1_t2
68,q1_t3
69,q0_t3
69,q0_t4
70,q0_t4
70,q0_t5
71,q0_t5
71,q0_t6
71,q46_t5
71,q46_t6
72,q0_t6
72,q0_t7
73,q10_t0
73,q10_t1
74,q10_t1
74,q10_t2
75,q10_t2
75,q10_t3
75,q11_t2
75,q11_t3
76,q10_t3
76,q10_t4
77,q10_t4
77,q10_t5
78,q10_t5
78,q10_t6
78,q40_t5
78,q40_t6
79,q10_t6
79,q10_t7
80,q11_t0
80,q11_t1
81,q11_t1
81,q11_t2
82,q11_t3
82,q11_t4
83,q11_t4
83,q11_t5
84,q11_t5
84,q11_t6
84,q24_t5
84,q24_t6
85,q11_t6
85,q11_t7
86,q12_t0
86,q12_t1
87,q12_t1
87,q12_t2
88,q12_t2
88,q12_t3
