edge_index,node_id
0,c0_t2141
0,q0_t2140
1,c10_t2114
1,q10_t2113
2,c11_t2111
2,q11_t2110
3,c12_t2108
3,q12_t2107
4,c13_t2105
4,q13_t2104
5,c14_t2102
5,q14_t2101
6,c15_t2099
6,q15_t2098
7,c16_t2096
7,q16_t2095
8,c17_t2093
8,q17_t2092
9,c18_t2090
9,q18_t2089
10,c19_t2087
10,q19_t2086
11,c1_t2141
11,q1_t2140
12,c20_t2084
12,q20_t2083
13,c21_t2081
13,q21_t2080
14,c22_t2078
14,q22_t2077
15,c23_t2075
15,q23_t2074
16,c24_t2072
16,q24_t2071
17,c25_t2069
17,q25_t2068
18,c26_t2066
18,q26_t2065
19,c27_t2063
19,q27_t2062
20,c28_t2060
20,q28_t2059
21,c29_t2057
21,q29_t2056
22,c2_t2138
22,q2_t2137
23,c30_t2054
23,q30_t2053
24,c31_t2051
24,q31_t2050
25,c32_t2048
25,q32_t2047
26,c33_t2045
26,q33_t2044
27,c34_t2042
27,q34_t2041
28,c35_t2039
28,q35_t2038
29,c36_t2036
29,q36_t2035
30,c37_t2033
30,q37_t2032
31,c38_t2030
31,q38_t2029
32,c39_t2027
32,q39_t2026
33,c3_t2135
33,q3_t2134
34,c40_t2024
34,q40_t2023
35,c41_t2021
35,q41_t2020
36,c42_t2018
36,q42_t2017
37,c43_t2015
37,q43_t2014
38,c44_t2012
38,q44_t2011
39,c45_t2009
39,q45_t2008
40,c46_t2006
40,q46_t2005
41,c47_t2003
41,q47_t2002
42,c48_t2000
42,q48_t1999
43,c49_t1997
43,q49_t1996
44,c4_t2132
44,q4_t2131
45,c50_t1994
45,q50_t1993
46,c51_t1991
46,q51_t1990
47,c52_t1988
47,q52_t1987
48,c53_t1985
48,q53_t1984
49,c54_t1982
49,q54_t1981
50,c55_t1979
50,q55_t1978
51,c56_t1976
51,q56_t1975
52,c57_t1973
52,q57_t1972
53,c58_t1970
53,q58_t1969
54,c59_t1967
54,q59_t1966
55,c5_t2129
55,q5_t2128
56,c60_t1964
56,q60_t1963
57,c61_t1961
57,q61_t1960
58,c62_t1958
58,q62_t1957
59,c63_t1955
59,q63_t1954
60,c64_t1952
60,q64_t1951
61,c65_t1949
61,q65_t1948
62,c66_t1946
62,q66_t1945
63,c67_t1943
63,q67_t1942
64,c68_t1940
64,q68_t1939
65,c69_t1937
65,q69_t1936
66,c6_t2126
66,q6_t2125
67,c70_t1934
67,q70_t1933
68,c71_t1931
68,q71_t1930
69,c72_t1928
69,q72_t1927
70,c73_t1925
70,q73_t1924
71,c74_t1922
71,q74_t1921
72,c75_t1919
72,q75_t1918
73,c76_t1916
73,q76_t1915
74,c77_t1913
74,q77_t1912
75,c78_t1910
75,q78_t1909
76,c79_t1907
76,q79_t1906
77,c7_t2123
77,q7_t2122
78,c80_t1904
78,q80_t1903
79,c81_t1901
79,q81_t1900
80,c82_t1898
80,q82_t1897
81,c83_t1895
81,q83_t1894
82,c84_t1892
82,q84_t1891
83,c85_t1889
83,q85_t1888
84,c86_t1886
84,q86_t1885
85,c87_t1883
85,q87_t1882
86,c88_t1880
86,q88_t1879
87,c89_t1877
87,q89_t1876
88,c8_t2120
88,q8_t2119
89,c9_t2117
89,q9_t2116
90,q0_t0
90,q0_t1
91,q0_t1
91,q0_t2
92,q0_t10
92,q0_t11
93,q0_t10
93,q0_t9
93,q2_t10
93,q2_t9
94,q0_t100
94,q0_t101
94,q15_t100
94,q15_t101
95,q0_t100
95,q0_t99
96,q0_t1001
96,q0_t1002
96,q53_t1001
96,q53_t1002
97,q0_t1001
97,q0_t999
98,q0_t1002
98,q0_t1003
99,q0_t1003
99,q0_t1004
100,q0_t1004
100,q0_t1005
100,q54_t1004
100,q54_t1005
101,q0_t1005
101,q0_t1006
102,q0_t1006
102,q0_t1008
103,q0_t1008
103,q0_t1009
103,q54_t1008
103,q54_t1009
104,q0_t1009
104,q0_t1010
105,q0_t101
105,q0_t102
106,q0_t1010
106,q0_t1011
107,q0_t1011
107,q0_t1012
107,q55_t1011
107,q55_t1012
108,q0_t1012
108,q0_t1013
109,q0_t1013
109,q0_t1015
110,q0_t1015
110,q0_t1016
110,q55_t1015
110,q55_t1016
111,q0_t1016
111,q0_t1017
112,q0_t1017
112,q0_t1018
113,q0_t1018
113,q0_t1019
113,q56_t1018
113,q56_t1019
114,q0_t1019
114,q0_t1020
115,q0_t102
115,q0_t104
116,q0_t1020
116,q0_t1022
117,q0_t1022
117,q0_t1023
117,q56_t1022
117,q56_t1023
118,q0_t1023
118,q0_t1024
119,q0_t1024
119,q0_t1025
120,q0_t1025
120,q0_t1026
120,q57_t1025
120,q57_t1026
121,q0_t1026
121,q0_t1027
122,q0_t1027
122,q0_t1029
123,q0_t1029
123,q0_t1030
123,q57_t1029
123,q57_t1030
124,q0_t1030
124,q0_t1031
125,q0_t1031
125,q0_t1032
126,q0_t1032
126,q0_t1033
126,q58_t1032
126,q58_t1033
127,q0_t1033
127,q0_t1034
128,q0_t1034
128,q0_t1036
129,q0_t1036
129,q0_t1037
129,q58_t1036
129,q58_t1037
130,q0_t1037
130,q0_t1038
131,q0_t1038
131,q0_t1039
132,q0_t1039
132,q0_t1040
132,q59_t1039
132,q59_t1040
133,q0_t104
133,q0_t105
133,q15_t104
133,q15_t105
134,q0_t1040
134,q0_t1041
135,q0_t1041
135,q0_t1043
136,q0_t1043
136,q0_t1044
136,q59_t1043
136,q59_t1044
137,q0_t1044
137,q0_t1045
138,q0_t1045
138,q0_t1046
139,q0_t1046
139,q0_t1047
139,q60_t1046
139,q60_t1047
140,q0_t1047
140,q0_t1048
141,q0_t1048
141,q0_t1050
142,q0_t105
142,q0_t106
143,q0_t1050
143,q0_t1051
143,q60_t1050
143,q60_t1051
144,q0_t1051
144,q0_t1052
145,q0_t1052
145,q0_t1053
146,q0_t1053
146,q0_t1054
146,q61_t1053
146,q61_t1054
147,q0_t1054
147,q0_t1055
148,q0_t1055
148,q0_t1057
149,q0_t1057
149,q0_t1058
149,q61_t1057
149,q61_t1058
150,q0_t1058
150,q0_t1059
151,q0_t1059
151,q0_t1060
152,q0_t106
152,q0_t107
153,q0_t1060
153,q0_t1061
153,q62_t1060
153,q62_t1061
154,q0_t1061
154,q0_t1062
155,q0_t1062
155,q0_t1064
156,q0_t1064
156,q0_t1065
156,q62_t1064
156,q62_t1065
157,q0_t1065
157,q0_t1066
158,q0_t1066
158,q0_t1067
159,q0_t1067
159,q0_t1068
159,q63_t1067
159,q63_t1068
160,q0_t1068
160,q0_t1069
161,q0_t1069
161,q0_t1071
162,q0_t107
162,q0_t108
162,q16_t107
162,q16_t108
163,q0_t1071
163,q0_t1072
163,q63_t1071
163,q63_t1072
164,q0_t1072
164,q0_t1073
165,q0_t1073
165,q0_t1074
166,q0_t1074
166,q0_t1075
166,q64_t1074
166,q64_t1075
167,q0_t1075
167,q0_t1076
168,q0_t1076
168,q0_t1078
169,q0_t1078
169,q0_t1079
169,q64_t1078
169,q64_t1079
170,q0_t1079
170,q0_t1080
171,q0_t108
171,q0_t109
172,q0_t1080
172,q0_t1081
173,q0_t1081
173,q0_t1082
173,q65_t1081
173,q65_t1082
174,q0_t1082
174,q0_t1083
175,q0_t1083
175,q0_t1085
176,q0_t1085
176,q0_t1086
176,q65_t1085
176,q65_t1086
177,q0_t1086
177,q0_t1087
178,q0_t1087
178,q0_t1088
179,q0_t1088
179,q0_t1089
179,q66_t1088
179,q66_t1089
180,q0_t1089
180,q0_t1090
181,q0_t109
181,q0_t111
182,q0_t1090
182,q0_t1092
183,q0_t1092
183,q0_t1093
183,q66_t1092
183,q66_t1093
184,q0_t1093
184,q0_t1094
185,q0_t1094
185,q0_t1095
186,q0_t1095
186,q0_t1096
186,q67_t1095
186,q67_t1096
187,q0_t1096
187,q0_t1097
188,q0_t1097
188,q0_t1099
189,q0_t1099
189,q0_t1100
189,q67_t1099
189,q67_t1100
190,q0_t11
190,q0_t13
191,q0_t1100
191,q0_t1101
192,q0_t1101
192,q0_t1102
193,q0_t1102
193,q0_t1103
193,q68_t1102
193,q68_t1103
194,q0_t1103
194,q0_t1104
195,q0_t1104
195,q0_t1106
196,q0_t1106
196,q0_t1107
196,q68_t1106
196,q68_t1107
197,q0_t1107
197,q0_t1108
198,q0_t1108
198,q0_t1109
199,q0_t1109
199,q0_t1110
199,q69_t1109
199,q69_t1110
200,q0_t111
200,q0_t112
200,q16_t111
200,q16_t112
201,q0_t1110
201,q0_t1111
202,q0_t1111
202,q0_t1113
203,q0_t1113
203,q0_t1114
203,q69_t1113
203,q69_t1114
204,q0_t1114
204,q0_t1115
205,q0_t1115
205,q0_t1116
206,q0_t1116
206,q0_t1117
206,q70_t1116
206,q70_t1117
207,q0_t1117
207,q0_t1118
208,q0_t1118
208,q0_t1120
209,q0_t112
209,q0_t113
210,q0_t1120
210,q0_t1121
210,q70_t1120
210,q70_t1121
211,q0_t1121
211,q0_t1122
212,q0_t1122
212,q0_t1123
213,q0_t1123
213,q0_t1124
213,q71_t1123
213,q71_t1124
214,q0_t1124
214,q0_t1125
215,q0_t1125
215,q0_t1127
216,q0_t1127
216,q0_t1128
216,q71_t1127
216,q71_t1128
217,q0_t1128
217,q0_t1129
218,q0_t1129
218,q0_t1130
219,q0_t113
219,q0_t114
220,q0_t1130
220,q0_t1131
220,q72_t1130
220,q72_t1131
221,q0_t1131
221,q0_t1132
222,q0_t1132
222,q0_t1134
223,q0_t1134
223,q0_t1135
223,q72_t1134
223,q72_t1135
224,q0_t1135
224,q0_t1136
225,q0_t1136
225,q0_t1137
226,q0_t1137
226,q0_t1138
226,q73_t1137
226,q73_t1138
227,q0_t1138
227,q0_t1139
228,q0_t1139
228,q0_t1141
229,q0_t114
229,q0_t115
229,q17_t114
229,q17_t115
230,q0_t1141
230,q0_t1142
230,q73_t1141
230,q73_t1142
231,q0_t1142
231,q0_t1143
232,q0_t1143
232,q0_t1144
233,q0_t1144
233,q0_t1145
233,q74_t1144
233,q74_t1145
234,q0_t1145
234,q0_t1146
235,q0_t1146
235,q0_t1148
236,q0_t1148
236,q0_t1149
236,q74_t1148
236,q74_t1149
237,q0_t1149
237,q0_t1150
238,q0_t115
238,q0_t116
239,q0_t1150
239,q0_t1151
240,q0_t1151
240,q0_t1152
240,q75_t1151
240,q75_t1152
241,q0_t1152
241,q0_t1153
242,q0_t1153
242,q0_t1155
243,q0_t1155
243,q0_t1156
243,q75_t1155
243,q75_t1156
244,q0_t1156
244,q0_t1157
245,q0_t1157
245,q0_t1158
246,q0_t1158
246,q0_t1159
246,q76_t1158
246,q76_t1159
247,q0_t1159
247,q0_t1160
248,q0_t116
248,q0_t118
249,q0_t1160
249,q0_t1162
250,q0_t1162
250,q0_t1163
250,q76_t1162
250,q76_t1163
251,q0_t1163
251,q0_t1164
252,q0_t1164
252,q0_t1165
253,q0_t1165
253,q0_t1166
253,q77_t1165
253,q77_t1166
254,q0_t1166
254,q0_t1167
255,q0_t1167
255,q0_t1169
256,q0_t1169
256,q0_t1170
256,q77_t1169
256,q77_t1170
257,q0_t1170
257,q0_t1171
258,q0_t1171
258,q0_t1172
259,q0_t1172
259,q0_t1173
259,q78_t1172
259,q78_t1173
260,q0_t1173
260,q0_t1174
261,q0_t1174
261,q0_t1176
262,q0_t1176
262,q0_t1177
262,q78_t1176
262,q78_t1177
263,q0_t1177
263,q0_t1178
264,q0_t1178
264,q0_t1179
265,q0_t1179
265,q0_t1180
265,q79_t1179
265,q79_t1180
266,q0_t118
266,q0_t119
266,q17_t118
266,q17_t119
267,q0_t1180
267,q0_t1181
268,q0_t1181
268,q0_t1183
269,q0_t1183
269,q0_t1184
269,q79_t1183
269,q79_t1184
270,q0_t1184
270,q0_t1185
271,q0_t1185
271,q0_t1186
272,q0_t1186
272,q0_t1187
272,q80_t1186
272,q80_t1187
273,q0_t1187
273,q0_t1188
274,q0_t1188
274,q0_t1190
275,q0_t119
275,q0_t120
276,q0_t1190
276,q0_t1191
276,q80_t1190
276,q80_t1191
277,q0_t1191
277,q0_t1192
278,q0_t1192
278,q0_t1193
279,q0_t1193
279,q0_t1194
279,q81_t1193
279,q81_t1194
280,q0_t1194
280,q0_t1195
281,q0_t1195
281,q0_t1197
282,q0_t1197
282,q0_t1198
282,q81_t1197
282,q81_t1198
283,q0_t1198
283,q0_t1199
284,q0_t1199
284,q0_t1200
285,q0_t120
285,q0_t121
286,q0_t1200
286,q0_t1201
286,q82_t1200
286,q82_t1201
287,q0_t1201
287,q0_t1202
288,q0_t1202
288,q0_t1204
289,q0_t1204
289,q0_t1205
289,q82_t1204
289,q82_t1205
290,q0_t1205
290,q0_t1206
291,q0_t1206
291,q0_t1207
292,q0_t1207
292,q0_t1208
292,q83_t1207
292,q83_t1208
293,q0_t1208
293,q0_t1209
294,q0_t1209
294,q0_t1211
295,q0_t121
295,q0_t122
295,q18_t121
295,q18_t122
296,q0_t1211
296,q0_t1212
296,q83_t1211
296,q83_t1212
297,q0_t1212
297,q0_t1213
298,q0_t1213
298,q0_t1214
299,q0_t1214
299,q0_t1215
299,q84_t1214
299,q84_t1215
300,q0_t1215
300,q0_t1216
301,q0_t1216
301,q0_t1218
302,q0_t1218
302,q0_t1219
302,q84_t1218
302,q84_t1219
303,q0_t1219
303,q0_t1220
304,q0_t122
304,q0_t123
305,q0_t1220
305,q0_t1221
306,q0_t1221
306,q0_t1222
306,q85_t1221
306,q85_t1222
307,q0_t1222
307,q0_t1223
308,q0_t1223
308,q0_t1225
309,q0_t1225
309,q0_t1226
309,q85_t1225
309,q85_t1226
310,q0_t1226
310,q0_t1227
311,q0_t1227
311,q0_t1228
312,q0_t1228
312,q0_t1229
312,q86_t1228
312,q86_t1229
313,q0_t1229
313,q0_t1230
314,q0_t123
314,q0_t125
315,q0_t1230
315,q0_t1232
316,q0_t1232
316,q0_t1233
316,q86_t1232
316,q86_t1233
317,q0_t1233
317,q0_t1234
318,q0_t1234
318,q0_t1235
319,q0_t1235
319,q0_t1236
319,q87_t1235
319,q87_t1236
320,q0_t1236
320,q0_t1237
321,q0_t1237
321,q0_t1239
322,q0_t1239
322,q0_t1240
322,q87_t1239
322,q87_t1240
323,q0_t1240
323,q0_t1241
324,q0_t1241
324,q0_t1242
325,q0_t1242
325,q0_t1243
325,q88_t1242
325,q88_t1243
326,q0_t1243
326,q0_t1244
327,q0_t1244
327,q0_t1246
328,q0_t1246
328,q0_t1247
328,q88_t1246
328,q88_t1247
329,q0_t1247
329,q0_t1248
330,q0_t1248
330,q0_t1249
331,q0_t1249
331,q0_t1250
331,q89_t1249
331,q89_t1250
332,q0_t125
332,q0_t126
332,q18_t125
332,q18_t126
333,q0_t1250
333,q0_t1251
334,q0_t1251
334,q0_t1253
335,q0_t1253
335,q0_t1254
335,q89_t1253
335,q89_t1254
336,q0_t1254
336,q0_t1255
337,q0_t1255
337,q0_t1256
338,q0_t1256
338,q0_t2137
339,q0_t126
339,q0_t127
340,q0_t127
340,q0_t128
341,q0_t128
341,q0_t129
341,q19_t128
341,q19_t129
342,q0_t129
342,q0_t130
343,q0_t13
343,q0_t14
343,q2_t13
343,q2_t14
344,q0_t130
344,q0_t132
345,q0_t132
345,q0_t133
345,q19_t132
345,q19_t133
346,q0_t133
346,q0_t134
347,q0_t134
347,q0_t135
348,q0_t135
348,q0_t136
348,q20_t135
348,q20_t136
349,q0_t136
349,q0_t137
350,q0_t137
350,q0_t139
351,q0_t139
351,q0_t140
351,q20_t139
351,q20_t140
352,q0_t14
352,q0_t15
