edge_index,node_id
0,c0_t23
0,q0_t22
1,c1_t23
1,q1_t22
2,c2_t20
2,q2_t19
3,c3_t17
3,q3_t16
4,c4_t14
4,q4_t13
5,c5_t11
5,q5_t10
6,c6_t8
6,q6_t7
7,c7_t5
7,q7_t4
8,q0_t0
8,q0_t20
9,q0_t20
9,q0_t21
9,q1_t20
9,q1_t21
10,q0_t21
10,q0_t22
11,q1_t0
11,q1_t17
12,q1_t17
12,q1_t18
12,q2_t17
12,q2_t18
13,q1_t18
13,q1_t19
14,q1_t19
14,q1_t20
15,q1_t21
15,q1_t22
16,q2_t0
16,q2_t14
17,q2_t14
17,q2_t15
17,q3_t14
17,q3_t15
18,q2_t15
18,q2_t16
19,q2_t16
19,q2_t17
20,q2_t18
20,q2_t19
21,q3_t0
21,q3_t11
22,q3_t11
22,q3_t12
22,q4_t11
22,q4_t12
23,q3_t12
23,q3_t13
24,q3_t13
24,q3_t14
25,q3_t15
25,q3_t16
26,q4_t0
26,q4_t8
27,q4_t10
27,q4_t11
28,q4_t10
28,q4_t9
29,q4_t12
29,q4_t13
30,q4_t8
30,q4_t9
30,q5_t8
30,q5_t9
31,q5_t0
31,q5_t5
32,q5_t10
32,q5_t9
33,q5_t5
33,q5_t6
33,q6_t5
33,q6_t6
34,q5_t6
34,q5_t7
35,q5_t7
35,q5_t8
36,q6_t0
36,q6_t2
37,q6_t2
37,q6_t3
37,q7_t2
37,q7_t3
38,q6_t3
38,q6_t4
39,q6_t4
39,q6_t5
40,q6_t6
40,q6_t7
41,q7_t0
41,q7_t1
42,q7_t1
42,q7_t2
43,q7_t3
43,q7_t4
