edge_index,node_id
0,c0_t1730
0,q0_t1729
1,c100_t1432
1,q100_t1431
2,c101_t1429
2,q101_t1428
3,c102_t1426
3,q102_t1425
4,c103_t1423
4,q103_t1422
5,c104_t1420
5,q104_t1419
6,c105_t1417
6,q105_t1416
7,c106_t1414
7,q106_t1413
8,c107_t1411
8,q107_t1410
9,c108_t1408
9,q108_t1407
10,c109_t1405
10,q109_t1404
11,c10_t1702
11,q10_t1701
12,c110_t1402
12,q110_t1401
13,c111_t1399
13,q111_t1398
14,c112_t1396
14,q112_t1395
15,c113_t1393
15,q113_t1392
16,c114_t1390
16,q114_t1389
17,c115_t1387
17,q115_t1386
18,c116_t1384
18,q116_t1383
19,c117_t1381
19,q117_t1380
20,c118_t1378
20,q118_t1377
21,c119_t1375
21,q119_t1374
22,c11_t1699
22,q11_t1698
23,c120_t1372
23,q120_t1371
24,c121_t1369
24,q121_t1368
25,c122_t1366
25,q122_t1365
26,c123_t1363
26,q123_t1362
27,c124_t994
27,q124_t993
28,c12_t1696
28,q12_t1695
29,c13_t1693
29,q13_t1692
30,c14_t1690
30,q14_t1689
31,c15_t1687
31,q15_t1686
32,c16_t1684
32,q16_t1683
33,c17_t1681
33,q17_t1680
34,c18_t1678
34,q18_t1677
35,c19_t1675
35,q19_t1674
36,c1_t1729
36,q1_t1728
37,c20_t1672
37,q20_t1671
38,c21_t1669
38,q21_t1668
39,c22_t1666
39,q22_t1665
40,c23_t1663
40,q23_t1662
41,c24_t1660
41,q24_t1659
42,c25_t1657
42,q25_t1656
43,c26_t1654
43,q26_t1653
44,c27_t1651
44,q27_t1650
45,c28_t1648
45,q28_t1647
46,c29_t1645
46,q29_t1644
47,c2_t1726
47,q2_t1725
48,c30_t1642
48,q30_t1641
49,c31_t1639
49,q31_t1638
50,c32_t1636
50,q32_t1635
51,c33_t1633
51,q33_t1632
52,c34_t1630
52,q34_t1629
53,c35_t1627
53,q35_t1626
54,c36_t1624
54,q36_t1623
55,c37_t1621
55,q37_t1620
56,c38_t1618
56,q38_t1617
57,c39_t1615
57,q39_t1614
58,c3_t1723
58,q3_t1722
59,c40_t1612
59,q40_t1611
60,c41_t1609
60,q41_t1608
61,c42_t1606
61,q42_t1605
62,c43_t1603
62,q43_t1602
63,c44_t1600
63,q44_t1599
64,c45_t1597
64,q45_t1596
65,c46_t1594
65,q46_t1593
66,c47_t1591
66,q47_t1590
67,c48_t1588
67,q48_t1587
68,c49_t1585
68,q49_t1584
69,c4_t1720
69,q4_t1719
70,c50_t1582
70,q50_t1581
71,c51_t1579
71,q51_t1578
72,c52_t1576
72,q52_t1575
73,c53_t1573
73,q53_t1572
74,c54_t1570
74,q54_t1569
75,c55_t1567
75,q55_t1566
76,c56_t1564
76,q56_t1563
77,c57_t1561
77,q57_t1560
78,c58_t1558
78,q58_t1557
79,c59_t1555
79,q59_t1554
80,c5_t1717
80,q5_t1716
81,c60_t1552
81,q60_t1551
82,c61_t1549
82,q61_t1548
83,c62_t1546
83,q62_t1545
84,c63_t1543
84,q63_t1542
85,c64_t1540
85,q64_t1539
86,c65_t1537
86,q65_t1536
87,c66_t1534
87,q66_t1533
88,c67_t1531
88,q67_t1530
89,c68_t1528
89,q68_t1527
90,c69_t1525
90,q69_t1524
91,c6_t1714
91,q6_t1713
92,c70_t1522
92,q70_t1521
93,c71_t1519
93,q71_t1518
94,c72_t1516
94,q72_t1515
95,c73_t1513
95,q73_t1512
96,c74_t1510
96,q74_t1509
97,c75_t1507
97,q75_t1506
98,c76_t1504
98,q76_t1503
99,c77_t1501
99,q77_t1500
100,c78_t1498
100,q78_t1497
101,c79_t1495
101,q79_t1494
102,c7_t1711
102,q7_t1710
103,c80_t1492
103,q80_t1491
104,c81_t1489
104,q81_t1488
105,c82_t1486
105,q82_t1485
106,c83_t1483
106,q83_t1482
107,c84_t1480
107,q84_t1479
108,c85_t1477
108,q85_t1476
109,c86_t1474
109,q86_t1473
110,c87_t1471
110,q87_t1470
111,c88_t1468
111,q88_t1467
112,c89_t1465
112,q89_t1464
113,c8_t1708
113,q8_t1707
114,c90_t1462
114,q90_t1461
115,c91_t1459
115,q91_t1458
116,c92_t1456
116,q92_t1455
117,c93_t1453
117,q93_t1452
118,c94_t1450
118,q94_t1449
119,c95_t1447
119,q95_t1446
120,c96_t1444
120,q96_t1443
121,c97_t1441
121,q97_t1440
122,c98_t1438
122,q98_t1437
123,c99_t1435
123,q99_t1434
124,c9_t1705
124,q9_t1704
125,q0_t0
125,q0_t1
126,q0_t1
126,q0_t2
127,q0_t1360
127,q0_t1361
127,q123_t1360
127,q123_t1361
128,q0_t1360
128,q0_t8
129,q0_t1361
129,q0_t1362
130,q0_t1362
130,q0_t1363
131,q0_t1363
131,q0_t1364
131,q122_t1363
131,q122_t1364
132,q0_t1364
132,q0_t1365
133,q0_t1365
133,q0_t1366
134,q0_t1366
134,q0_t1367
134,q121_t1366
134,q121_t1367
135,q0_t1367
135,q0_t1368
136,q0_t1368
136,q0_t1369
137,q0_t1369
137,q0_t1370
137,q120_t1369
137,q120_t1370
138,q0_t1370
138,q0_t1371
139,q0_t1371
139,q0_t1372
140,q0_t1372
140,q0_t1373
140,q119_t1372
140,q119_t1373
141,q0_t1373
141,q0_t1374
142,q0_t1374
142,q0_t1375
143,q0_t1375
143,q0_t1376
143,q118_t1375
143,q118_t1376
144,q0_t1376
144,q0_t1377
145,q0_t1377
145,q0_t1378
146,q0_t1378
146,q0_t1379
146,q117_t1378
146,q117_t1379
147,q0_t1379
147,q0_t1380
148,q0_t1380
148,q0_t1381
149,q0_t1381
149,q0_t1382
149,q116_t1381
149,q116_t1382
150,q0_t1382
150,q0_t1383
151,q0_t1383
151,q0_t1384
152,q0_t1384
152,q0_t1385
152,q115_t1384
152,q115_t1385
153,q0_t1385
153,q0_t1386
154,q0_t1386
154,q0_t1387
155,q0_t1387
155,q0_t1388
155,q114_t1387
155,q114_t1388
156,q0_t1388
156,q0_t1389
157,q0_t1389
157,q0_t1390
158,q0_t1390
158,q0_t1391
158,q113_t1390
158,q113_t1391
159,q0_t1391
159,q0_t1392
160,q0_t1392
160,q0_t1393
161,q0_t1393
161,q0_t1394
161,q112_t1393
161,q112_t1394
162,q0_t1394
162,q0_t1395
163,q0_t1395
163,q0_t1396
164,q0_t1396
164,q0_t1397
164,q111_t1396
164,q111_t1397
165,q0_t1397
165,q0_t1398
166,q0_t1398
166,q0_t1399
167,q0_t1399
167,q0_t1400
167,q110_t1399
167,q110_t1400
168,q0_t1400
168,q0_t1401
169,q0_t1401
169,q0_t1402
170,q0_t1402
170,q0_t1403
170,q109_t1402
170,q109_t1403
171,q0_t1403
171,q0_t1404
172,q0_t1404
172,q0_t1405
173,q0_t1405
173,q0_t1406
173,q108_t1405
173,q108_t1406
174,q0_t1406
174,q0_t1407
175,q0_t1407
175,q0_t1408
176,q0_t1408
176,q0_t1409
176,q107_t1408
176,q107_t1409
177,q0_t1409
177,q0_t1410
178,q0_t1410
178,q0_t1411
179,q0_t1411
179,q0_t1412
179,q106_t1411
179,q106_t1412
