node_id,type,time,realisation
c0_t435,c,435,a
c100_t40,c,40,a
c101_t36,c,36,a
c102_t32,c,32,a
c103_t28,c,28,a
c104_t24,c,24,a
c105_t20,c,20,a
c106_t16,c,16,a
c107_t12,c,12,a
c10_t400,c,400,a
c11_t396,c,396,a
c12_t392,c,392,a
c13_t388,c,388,a
c14_t384,c,384,a
c15_t380,c,380,a
c16_t376,c,376,a
c17_t372,c,372,a
c18_t368,c,368,a
c19_t364,c,364,a
c1_t435,c,435,a
c20_t360,c,360,a
c21_t356,c,356,a
c22_t352,c,352,a
c23_t348,c,348,a
c24_t344,c,344,a
c25_t340,c,340,a
c26_t336,c,336,a
c27_t332,c,332,a
c28_t328,c,328,a
c29_t324,c,324,a
c2_t432,c,432,a
c30_t320,c,320,a
c31_t316,c,316,a
c32_t312,c,312,a
c33_t308,c,308,a
c34_t304,c,304,a
c35_t300,c,300,a
c36_t296,c,296,a
c37_t292,c,292,a
c38_t288,c,288,a
c39_t284,c,284,a
c3_t428,c,428,a
c40_t280,c,280,a
c41_t276,c,276,a
c42_t272,c,272,a
c43_t268,c,268,a
c44_t264,c,264,a
c45_t260,c,260,a
c46_t256,c,256,a
c47_t252,c,252,a
c48_t248,c,248,a
c49_t244,c,244,a
c4_t424,c,424,a
c50_t240,c,240,a
c51_t236,c,236,a
c52_t232,c,232,a
c53_t228,c,228,a
c54_t224,c,224,a
c55_t220,c,220,a
c56_t216,c,216,a
c57_t212,c,212,a
c58_t208,c,208,a
c59_t204,c,204,a
c5_t420,c,420,a
c60_t200,c,200,a
c61_t196,c,196,a
c62_t192,c,192,a
c63_t188,c,188,a
c64_t184,c,184,a
c65_t180,c,180,a
c66_t176,c,176,a
c67_t172,c,172,a
c68_t168,c,168,a
c69_t164,c,164,a
c6_t416,c,416,a
c70_t160,c,160,a
c71_t156,c,156,a
c72_t152,c,152,a
c73_t148,c,148,a
c74_t144,c,144,a
c75_t140,c,140,a
c76_t136,c,136,a
c77_t132,c,132,a
c78_t128,c,128,a
c79_t124,c,124,a
c7_t412,c,412,a
c80_t120,c,120,a
c81_t116,c,116,a
c82_t112,c,112,a
c83_t108,c,108,a
c84_t104,c,104,a
c85_t100,c,100,a
c86_t96,c,96,a
c87_t92,c,92,a
c88_t88,c,88,a
c89_t84,c,84,a
c8_t408,c,408,a
c90_t80,c,80,a
c91_t76,c,76,a
c92_t72,c,72,a
c93_t68,c,68,a
c94_t64,c,64,a
c95_t60,c,60,a
c96_t56,c,56,a
c97_t52,c,52,a
c98_t48,c,48,a
c99_t44,c,44,a
c9_t404,c,404,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t426,q,426,a
q0_t427,q,427,a
q0_t428,q,428,a
q0_t429,q,429,a
q0_t432,q,432,a
q0_t433,q,433,a
q0_t434,q,434,a
q100_t0,q,0,a
q100_t1,q,1,a
q100_t26,q,26,a
q100_t27,q,27,a
q100_t28,q,28,a
q100_t29,q,29,a
q100_t30,q,30,a
q100_t31,q,31,a
q100_t32,q,32,a
q100_t33,q,33,a
q100_t34,q,34,a
q100_t35,q,35,a
q100_t37,q,37,a
q100_t38,q,38,a
q100_t39,q,39,a
q101_t0,q,0,a
q101_t1,q,1,a
q101_t22,q,22,a
q101_t23,q,23,a
q101_t24,q,24,a
q101_t25,q,25,a
q101_t26,q,26,a
q101_t27,q,27,a
q101_t28,q,28,a
q101_t29,q,29,a
q101_t30,q,30,a
q101_t31,q,31,a
q101_t33,q,33,a
q101_t34,q,34,a
q101_t35,q,35,a
q102_t0,q,0,a
q102_t1,q,1,a
q102_t18,q,18,a
q102_t19,q,19,a
q102_t20,q,20,a
q102_t21,q,21,a
q102_t22,q,22,a
q102_t23,q,23,a
q102_t24,q,24,a
q102_t25,q,25,a
q102_t26,q,26,a
q102_t27,q,27,a
q102_t29,q,29,a
q102_t30,q,30,a
q102_t31,q,31,a
q103_t0,q,0,a
q103_t1,q,1,a
q103_t14,q,14,a
q103_t15,q,15,a
q103_t16,q,16,a
q103_t17,q,17,a
q103_t18,q,18,a
q103_t19,q,19,a
q103_t20,q,20,a
q103_t21,q,21,a
q103_t22,q,22,a
q103_t23,q,23,a
q103_t25,q,25,a
q103_t26,q,26,a
q103_t27,q,27,a
q104_t0,q,0,a
q104_t1,q,1,a
q104_t10,q,10,a
q104_t11,q,11,a
q104_t12,q,12,a
q104_t13,q,13,a
q104_t14,q,14,a
q104_t15,q,15,a
q104_t16,q,16,a
q104_t17,q,17,a
q104_t18,q,18,a
q104_t19,q,19,a
q104_t21,q,21,a
q104_t22,q,22,a
q104_t23,q,23,a
q105_t0,q,0,a
q105_t1,q,1,a
q105_t10,q,10,a
q105_t11,q,11,a
q105_t12,q,12,a
q105_t13,q,13,a
q105_t14,q,14,a
q105_t15,q,15,a
q105_t17,q,17,a
q105_t18,q,18,a
q105_t19,q,19,a
q105_t6,q,6,a
q105_t7,q,7,a
q105_t8,q,8,a
q105_t9,q,9,a
q106_t0,q,0,a
q106_t1,q,1,a
q106_t10,q,10,a
q106_t11,q,11,a
q106_t13,q,13,a
q106_t14,q,14,a
q106_t15,q,15,a
q106_t2,q,2,a
q106_t3,q,3,a
q106_t4,q,4,a
q106_t5,q,5,a
q106_t6,q,6,a
q106_t7,q,7,a
q106_t8,q,8,a
q106_t9,q,9,a
q107_t0,q,0,a
q107_t1,q,1,a
q107_t10,q,10,a
q107_t11,q,11,a
q107_t2,q,2,a
q107_t3,q,3,a
q107_t4,q,4,a
q107_t9,q,9,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t386,q,386,a
q10_t387,q,387,a
q10_t388,q,388,a
q10_t389,q,389,a
q10_t390,q,390,a
q10_t391,q,391,a
q10_t392,q,392,a
q10_t393,q,393,a
q10_t394,q,394,a
q10_t395,q,395,a
q10_t397,q,397,a
q10_t398,q,398,a
q10_t399,q,399,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t382,q,382,a
q11_t383,q,383,a
q11_t384,q,384,a
q11_t385,q,385,a
q11_t386,q,386,a
q11_t387,q,387,a
q11_t388,q,388,a
q11_t389,q,389,a
q11_t390,q,390,a
q11_t391,q,391,a
q11_t393,q,393,a
q11_t394,q,394,a
q11_t395,q,395,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t378,q,378,a
q12_t379,q,379,a
q12_t380,q,380,a
q12_t381,q,381,a
q12_t382,q,382,a
q12_t383,q,383,a
q12_t384,q,384,a
q12_t385,q,385,a
q12_t386,q,386,a
q12_t387,q,387,a
q12_t389,q,389,a
q12_t390,q,390,a
q12_t391,q,391,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t374,q,374,a
q13_t375,q,375,a
q13_t376,q,376,a
q13_t377,q,377,a
q13_t378,q,378,a
q13_t379,q,379,a
q13_t380,q,380,a
q13_t381,q,381,a
q13_t382,q,382,a
q13_t383,q,383,a
q13_t385,q,385,a
q13_t386,q,386,a
q13_t387,q,387,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t370,q,370,a
q14_t371,q,371,a
q14_t372,q,372,a
q14_t373,q,373,a
q14_t374,q,374,a
