edge_index,node_id
0,c0_t777
0,q0_t776
1,c100_t1077
1,q100_t1076
2,c101_t1080
2,q101_t1079
3,c102_t1083
3,q102_t1082
4,c103_t1086
4,q103_t1085
5,c104_t1089
5,q104_t1088
6,c105_t1092
6,q105_t1091
7,c106_t1095
7,q106_t1094
8,c107_t1098
8,q107_t1097
9,c108_t1101
9,q108_t1100
10,c109_t1104
10,q109_t1103
11,c10_t807
11,q10_t806
12,c110_t1107
12,q110_t1106
13,c111_t1110
13,q111_t1109
14,c112_t1113
14,q112_t1112
15,c113_t1116
15,q113_t1115
16,c114_t1119
16,q114_t1118
17,c115_t1122
17,q115_t1121
18,c116_t1125
18,q116_t1124
19,c117_t1128
19,q117_t1127
20,c118_t1131
20,q118_t1130
21,c119_t1134
21,q119_t1133
22,c11_t810
22,q11_t809
23,c120_t1137
23,q120_t1136
24,c121_t1140
24,q121_t1139
25,c122_t1143
25,q122_t1142
26,c123_t1146
26,q123_t1145
27,c124_t1149
27,q124_t1148
28,c125_t1152
28,q125_t1151
29,c126_t1155
29,q126_t1154
30,c127_t1158
30,q127_t1157
31,c128_t1159
31,q128_t1158
32,c12_t813
32,q12_t812
33,c13_t816
33,q13_t815
34,c14_t819
34,q14_t818
35,c15_t822
35,q15_t821
36,c16_t825
36,q16_t824
37,c17_t828
37,q17_t827
38,c18_t831
38,q18_t830
39,c19_t834
39,q19_t833
40,c1_t780
40,q1_t779
41,c20_t837
41,q20_t836
42,c21_t840
42,q21_t839
43,c22_t843
43,q22_t842
44,c23_t846
44,q23_t845
45,c24_t849
45,q24_t848
46,c25_t852
46,q25_t851
47,c26_t855
47,q26_t854
48,c27_t858
48,q27_t857
49,c28_t861
49,q28_t860
50,c29_t864
50,q29_t863
51,c2_t783
51,q2_t782
52,c30_t867
52,q30_t866
53,c31_t870
53,q31_t869
54,c32_t873
54,q32_t872
55,c33_t876
55,q33_t875
56,c34_t879
56,q34_t878
57,c35_t882
57,q35_t881
58,c36_t885
58,q36_t884
59,c37_t888
59,q37_t887
60,c38_t891
60,q38_t890
61,c39_t894
61,q39_t893
62,c3_t786
62,q3_t785
