edge_index,node_id
0,c0_t8
0,q0_t7
1,c100_t20
1,q100_t19
2,c101_t20
2,q101_t19
3,c102_t11
3,q102_t10
4,c103_t11
4,q103_t10
5,c104_t14
5,q104_t13
6,c105_t17
6,q105_t16
7,c106_t11
7,q106_t10
8,c107_t14
8,q107_t13
9,c108_t26
9,q108_t25
10,c109_t11
10,q109_t10
11,c10_t11
11,q10_t10
12,c110_t14
12,q110_t13
13,c111_t23
13,q111_t22
14,c112_t17
14,q112_t16
15,c113_t17
15,q113_t16
16,c114_t14
16,q114_t13
17,c115_t17
17,q115_t16
18,c116_t17
18,q116_t16
19,c117_t14
19,q117_t13
20,c118_t11
20,q118_t10
21,c119_t14
21,q119_t13
22,c11_t8
22,q11_t7
23,c120_t20
23,q120_t19
24,c121_t20
24,q121_t19
25,c12_t11
25,q12_t10
26,c13_t14
26,q13_t13
27,c14_t8
27,q14_t7
28,c15_t8
28,q15_t7
29,c16_t8
29,q16_t7
30,c17_t8
30,q17_t7
31,c18_t14
31,q18_t13
32,c19_t11
32,q19_t10
33,c1_t8
33,q1_t7
34,c20_t11
34,q20_t10
35,c21_t17
35,q21_t16
36,c22_t8
36,q22_t7
37,c23_t8
37,q23_t7
38,c24_t14
38,q24_t13
39,c25_t8
39,q25_t7
40,c26_t8
40,q26_t7
41,c27_t11
41,q27_t10
42,c28_t14
42,q28_t13
43,c29_t11
43,q29_t10
44,c2_t8
44,q2_t7
45,c30_t8
45,q30_t7
46,c31_t8
46,q31_t7
47,c32_t8
47,q32_t7
48,c33_t8
48,q33_t7
49,c34_t8
49,q34_t7
50,c35_t8
50,q35_t7
51,c36_t17
51,q36_t16
52,c37_t17
52,q37_t16
53,c38_t20
53,q38_t19
54,c39_t11
54,q39_t10
55,c3_t8
55,q3_t7
56,c40_t8
56,q40_t7
57,c41_t8
57,q41_t7
58,c42_t8
58,q42_t7
59,c43_t8
59,q43_t7
60,c44_t8
60,q44_t7
61,c45_t11
61,q45_t10
62,c46_t11
62,q46_t10
63,c47_t8
63,q47_t7
64,c48_t8
64,q48_t7
65,c49_t8
65,q49_t7
66,c4_t8
66,q4_t7
67,c50_t11
67,q50_t10
68,c51_t11
68,q51_t10
69,c52_t14
69,q52_t13
70,c53_t14
70,q53_t13
71,c54_t11
71,q54_t10
72,c55_t11
72,q55_t10
73,c56_t14
73,q56_t13
74,c57_t17
74,q57_t16
75,c58_t11
75,q58_t10
76,c59_t8
76,q59_t7
77,c5_t8
77,q5_t7
78,c60_t8
78,q60_t7
79,c61_t8
79,q61_t7
80,c62_t8
80,q62_t7
81,c63_t8
81,q63_t7
82,c64_t8
82,q64_t7
83,c65_t17
83,q65_t16
84,c66_t11
84,q66_t10
85,c67_t14
85,q67_t13
86,c68_t20
86,q68_t19
87,c69_t11
87,q69_t10
88,c6_t8
88,q6_t7
89,c70_t11
89,q70_t10
90,c71_t11
90,q71_t10
91,c72_t8
91,q72_t7
92,c73_t17
92,q73_t16
93,c74_t20
93,q74_t19
