edge_index,node_id
0,c0_t830
0,q0_t829
1,c10_t860
1,q10_t859
2,c11_t863
2,q11_t862
3,c12_t866
3,q12_t865
4,c13_t869
4,q13_t868
5,c14_t872
5,q14_t871
6,c15_t875
6,q15_t874
7,c16_t878
7,q16_t877
8,c17_t881
8,q17_t880
9,c18_t884
9,q18_t883
10,c19_t887
10,q19_t886
11,c1_t833
11,q1_t832
12,c20_t890
12,q20_t889
13,c21_t893
13,q21_t892
14,c22_t896
14,q22_t895
15,c23_t899
15,q23_t898
16,c24_t902
16,q24_t901
17,c25_t905
17,q25_t904
18,c26_t908
18,q26_t907
19,c27_t911
19,q27_t910
20,c28_t914
20,q28_t913
21,c29_t917
21,q29_t916
22,c2_t836
22,q2_t835
23,c30_t920
23,q30_t919
24,c31_t923
24,q31_t922
25,c32_t926
25,q32_t925
26,c33_t929
26,q33_t928
27,c34_t932
27,q34_t931
28,c35_t935
28,q35_t934
29,c36_t938
29,q36_t937
30,c37_t941
30,q37_t940
31,c38_t944
31,q38_t943
32,c39_t947
32,q39_t946
33,c3_t839
33,q3_t838
34,c40_t950
34,q40_t949
35,c41_t953
35,q41_t952
36,c42_t956
36,q42_t955
37,c43_t959
37,q43_t958
38,c44_t962
38,q44_t961
39,c45_t965
39,q45_t964
40,c46_t968
40,q46_t967
41,c47_t971
41,q47_t970
42,c48_t974
42,q48_t973
43,c49_t977
43,q49_t976
44,c4_t842
44,q4_t841
45,c50_t980
45,q50_t979
46,c51_t983
46,q51_t982
47,c52_t986
47,q52_t985
48,c53_t989
48,q53_t988
49,c54_t992
49,q54_t991
50,c55_t995
50,q55_t994
51,c56_t998
51,q56_t997
52,c57_t1001
52,q57_t1000
53,c58_t1004
53,q58_t1003
54,c59_t1007
54,q59_t1006
55,c5_t845
55,q5_t844
56,c60_t1010
56,q60_t1009
57,c61_t1013
57,q61_t1012
58,c62_t1016
58,q62_t1015
59,c63_t1019
59,q63_t1018
60,c64_t1022
60,q64_t1021
61,c65_t1025
61,q65_t1024
62,c66_t1028
62,q66_t1027
63,c67_t1031
63,q67_t1030
64,c68_t1034
64,q68_t1033
65,c69_t1037
65,q69_t1036
66,c6_t848
66,q6_t847
67,c70_t1040
67,q70_t1039
68,c71_t1043
68,q71_t1042
69,c72_t1046
69,q72_t1045
70,c73_t1049
70,q73_t1048
71,c74_t1052
71,q74_t1051
72,c75_t1055
72,q75_t1054
73,c76_t1058
73,q76_t1057
74,c77_t1061
74,q77_t1060
75,c78_t1064
75,q78_t1063
76,c79_t1067
76,q79_t1066
77,c7_t851
77,q7_t850
78,c80_t1070
78,q80_t1069
79,c81_t1073
79,q81_t1072
80,c82_t1076
80,q82_t1075
81,c83_t1079
