edge_index,node_id
0,c0_t8
0,q0_t7
1,c1_t8
1,q1_t7
2,c2_t14
2,q2_t13
3,c3_t11
3,q3_t10
4,c4_t17
4,q4_t16
5,c5_t17
5,q5_t16
6,q0_t0
6,q0_t1
7,q0_t1
7,q0_t2
8,q0_t2
8,q0_t3
8,q1_t2
8,q1_t3
9,q0_t3
9,q0_t4
10,q0_t4
10,q0_t5
11,q0_t5
11,q0_t6
11,q3_t5
11,q3_t6
12,q0_t6
12,q0_t7
13,q1_t0
13,q1_t1
14,q1_t1
14,q1_t2
15,q1_t3
15,q1_t4
16,q1_t4
16,q1_t5
17,q1_t5
17,q1_t6
17,q5_t5
17,q5_t6
18,q1_t6
18,q1_t7
19,q2_t0
19,q2_t1
20,q2_t1
20,q2_t8
21,q2_t10
21,q2_t11
22,q2_t10
22,q2_t9
23,q2_t11
23,q2_t12
23,q4_t11
23,q4_t12
24,q2_t12
24,q2_t13
25,q2_t8
25,q2_t9
25,q3_t8
25,q3_t9
26,q3_t0
26,q3_t1
27,q3_t1
27,q3_t5
28,q3_t10
28,q3_t9
29,q3_t6
29,q3_t7
30,q3_t7
30,q3_t8
31,q4_t0
31,q4_t1
32,q4_t1
32,q4_t11
33,q4_t12
33,q4_t13
34,q4_t13
34,q4_t14
35,q4_t14
35,q4_t15
35,q5_t14
35,q5_t15
36,q4_t15
36,q4_t16
37,q5_t0
37,q5_t1
38,q5_t1
38,q5_t5
39,q5_t14
39,q5_t7
40,q5_t15
40,q5_t16
41,q5_t6
41,q5_t7
