edge_index,node_id
0,c0_t3119
0,q0_t3118
1,c10_t3097
1,q10_t3096
2,c11_t3125
2,q11_t3124
3,c12_t3135
3,q12_t3134
4,c13_t3134
4,q13_t3133
5,c14_t3123
5,q14_t3122
6,c15_t3165
6,q15_t3164
7,c16_t3057
7,q16_t3056
8,c17_t3102
8,q17_t3101
9,c18_t3119
9,q18_t3118
10,c19_t3107
10,q19_t3106
11,c1_t3136
11,q1_t3135
12,c20_t3109
12,q20_t3108
13,c21_t3117
13,q21_t3116
14,c22_t3077
14,q22_t3076
15,c23_t3113
15,q23_t3112
16,c24_t3111
16,q24_t3110
17,c25_t3119
17,q25_t3118
18,c26_t3120
18,q26_t3119
19,c27_t3143
19,q27_t3142
20,c28_t3100
20,q28_t3099
21,c29_t3161
21,q29_t3160
22,c2_t3115
22,q2_t3114
23,c30_t3109
23,q30_t3108
24,c31_t3118
24,q31_t3117
25,c32_t3111
25,q32_t3110
26,c33_t3122
26,q33_t3121
27,c34_t3122
27,q34_t3121
28,c35_t3133
28,q35_t3132
29,c36_t3124
29,q36_t3123
30,c37_t3126
30,q37_t3125
31,c38_t3131
31,q38_t3130
32,c39_t3102
32,q39_t3101
33,c3_t3153
33,q3_t3152
34,c40_t3132
34,q40_t3131
35,c41_t3100
35,q41_t3099
36,c42_t3101
36,q42_t3100
37,c43_t3109
37,q43_t3108
38,c44_t3133
38,q44_t3132
39,c45_t3118
39,q45_t3117
40,c46_t3112
40,q46_t3111
41,c47_t3109
41,q47_t3108
42,c48_t3165
42,q48_t3164
43,c49_t3107
43,q49_t3106
44,c4_t3117
44,q4_t3116
45,c50_t3137
45,q50_t3136
46,c51_t3090
46,q51_t3089
47,c52_t3147
47,q52_t3146
48,c53_t3104
48,q53_t3103
49,c54_t3072
49,q54_t3071
50,c55_t3119
50,q55_t3118
51,c56_t3111
51,q56_t3110
52,c57_t3138
52,q57_t3137
53,c58_t3118
53,q58_t3117
54,c59_t3075
54,q59_t3074
55,c5_t3119
55,q5_t3118
56,c60_t3121
56,q60_t3120
57,c61_t3091
57,q61_t3090
58,c62_t3097
58,q62_t3096
59,c63_t3113
59,q63_t3112
60,c64_t3127
60,q64_t3126
61,c65_t3135
61,q65_t3134
62,c66_t3077
62,q66_t3076
63,c67_t3126
63,q67_t3125
64,c68_t3109
64,q68_t3108
65,c69_t3165
65,q69_t3164
66,c6_t3134
66,q6_t3133
67,c70_t3095
67,q70_t3094
68,c71_t3107
68,q71_t3106
69,c72_t3125
69,q72_t3124
70,c73_t3161
70,q73_t3160
71,c74_t3117
71,q74_t3116
72,c75_t3095
72,q75_t3094
73,c76_t3077
73,q76_t3076
74,c77_t3125
74,q77_t3124
75,c78_t3097
75,q78_t3096
76,c79_t3165
76,q79_t3164
77,c7_t3125
77,q7_t3124
78,c80_t3133
78,q80_t3132
79,c81_t3093
79,q81_t3092
80,c82_t3097
80,q82_t3096
81,c83_t3125
81,q83_t3124
82,c84_t3139
82,q84_t3138
83,c85_t3109
83,q85_t3108
84,c86_t3127
84,q86_t3126
85,c87_t3138
85,q87_t3137
86,c88_t3112
86,q88_t3111
87,c89_t3097
87,q89_t3096
88,c8_t3131
88,q8_t3130
89,c90_t3097
89,q90_t3096
90,c91_t3133
90,q91_t3132
91,c92_t3126
91,q92_t3125
92,c93_t3119
92,q93_t3118
93,c94_t3148
93,q94_t3147
94,c9_t3120
94,q9_t3119
95,q0_t0
95,q0_t1
96,q0_t1
96,q0_t2
96,q15_t1
96,q15_t2
97,q0_t1009
97,q0_t1010
97,q33_t1009
97,q33_t1010
98,q0_t1009
98,q0_t999
99,q0_t1010
99,q0_t1011
100,q0_t1011
100,q0_t1012
101,q0_t1012
101,q0_t1055
102,q0_t103
102,q0_t104
102,q39_t103
102,q39_t104
103,q0_t103
103,q0_t96
104,q0_t104
104,q0_t105
105,q0_t105
105,q0_t107
106,q0_t1055
106,q0_t1056
106,q4_t1055
106,q4_t1056
107,q0_t1056
107,q0_t1057
108,q0_t1057
108,q0_t1058
109,q0_t1058
109,q0_t1059
110,q0_t1059
110,q0_t1060
110,q4_t1059
110,q4_t1060
111,q0_t1060
111,q0_t1061
112,q0_t1061
112,q0_t1062
113,q0_t1062
113,q0_t1084
114,q0_t107
114,q0_t108
114,q39_t107
114,q39_t108
115,q0_t108
115,q0_t109
116,q0_t1084
116,q0_t1085
116,q2_t1084
116,q2_t1085
117,q0_t1085
117,q0_t1086
118,q0_t1086
118,q0_t1087
119,q0_t1087
119,q0_t1196
120,q0_t109
120,q0_t110
121,q0_t110
121,q0_t111
121,q26_t110
121,q26_t111
122,q0_t111
122,q0_t112
123,q0_t112
123,q0_t158
124,q0_t1196
124,q0_t1197
124,q7_t1196
124,q7_t1197
125,q0_t1197
125,q0_t1198
126,q0_t1198
126,q0_t1199
127,q0_t1199
127,q0_t1200
127,q75_t1199
127,q75_t1200
128,q0_t1200
128,q0_t1201
129,q0_t1201
129,q0_t1202
130,q0_t1202
130,q0_t1203
130,q73_t1202
130,q73_t1203
131,q0_t1203
131,q0_t1204
132,q0_t1204
132,q0_t1205
133,q0_t1205
133,q0_t1206
133,q75_t1205
133,q75_t1206
134,q0_t1206
134,q0_t1207
135,q0_t1207
135,q0_t1208
136,q0_t1208
136,q0_t1209
136,q7_t1208
136,q7_t1209
137,q0_t1209
137,q0_t1210
138,q0_t1210
138,q0_t1211
139,q0_t1211
139,q0_t1212
139,q75_t1211
139,q75_t1212
140,q0_t1212
140,q0_t1213
141,q0_t1213
141,q0_t1214
142,q0_t1214
142,q0_t1215
142,q73_t1214
142,q73_t1215
143,q0_t1215
143,q0_t1216
144,q0_t1216
144,q0_t1217
145,q0_t1217
145,q0_t1218
145,q75_t1217
145,q75_t1218
146,q0_t1218
146,q0_t1219
147,q0_t1219
147,q0_t1220
148,q0_t1220
148,q0_t1221
149,q0_t1221
149,q0_t1222
149,q47_t1221
149,q47_t1222
150,q0_t1222
150,q0_t1223
151,q0_t1223
151,q0_t1224
152,q0_t1224
152,q0_t1231
153,q0_t1231
153,q0_t1232
153,q57_t1231
153,q57_t1232
154,q0_t1232
154,q0_t1233
155,q0_t1233
155,q0_t1234
156,q0_t1234
156,q0_t1235
156,q57_t1234
156,q57_t1235
157,q0_t1235
157,q0_t1236
158,q0_t1236
158,q0_t1237
159,q0_t1237
159,q0_t1238
160,q0_t1238
160,q0_t1239
160,q23_t1238
160,q23_t1239
161,q0_t1239
161,q0_t1240
162,q0_t1240
162,q0_t1241
163,q0_t1241
163,q0_t1275
164,q0_t1275
164,q0_t1276
164,q57_t1275
164,q57_t1276
164,q61_t1275
164,q61_t1276
165,q0_t1276
165,q0_t1277
166,q0_t1277
166,q0_t1278
167,q0_t1278
167,q0_t1279
167,q7_t1278
167,q7_t1279
168,q0_t1279
168,q0_t1280
169,q0_t1280
169,q0_t1281
170,q0_t1281
170,q0_t1282
170,q80_t1281
170,q80_t1282
171,q0_t1282
171,q0_t1283
172,q0_t1283
172,q0_t1284
173,q0_t1284
173,q0_t1285
173,q8_t1284
173,q8_t1285
174,q0_t1285
174,q0_t1286
175,q0_t1286
175,q0_t1287
176,q0_t1287
176,q0_t1313
177,q0_t1313
177,q0_t1314
177,q37_t1313
177,q37_t1314
178,q0_t1314
178,q0_t1315
179,q0_t1315
179,q0_t1316
180,q0_t1316
180,q0_t1317
181,q0_t1317
181,q0_t1318
181,q63_t1317
181,q63_t1318
182,q0_t1318
182,q0_t1319
183,q0_t1319
183,q0_t1320
184,q0_t1320
184,q0_t1321
185,q0_t1321
185,q0_t1322
185,q94_t1321
185,q94_t1322
186,q0_t1322
186,q0_t1323
187,q0_t1323
187,q0_t1324
188,q0_t1324
188,q0_t1325
189,q0_t1325
189,q0_t1326
189,q47_t1325
189,q47_t1326
190,q0_t1326
190,q0_t1327
191,q0_t1327
191,q0_t1328
192,q0_t1328
192,q0_t1329
192,q83_t1328
192,q83_t1329
193,q0_t1329
193,q0_t1330
194,q0_t1330
194,q0_t1398
195,q0_t1398
195,q0_t1399
195,q79_t1398
195,q79_t1399
196,q0_t1399
196,q0_t1400
197,q0_t1400
197,q0_t1401
198,q0_t1401
198,q0_t1402
198,q62_t1401
198,q62_t1402
199,q0_t1402
199,q0_t1403
200,q0_t1403
200,q0_t1404
201,q0_t1404
201,q0_t1405
201,q79_t1404
201,q79_t1405
202,q0_t1405
202,q0_t1406
203,q0_t1406
203,q0_t1407
204,q0_t1407
204,q0_t1408
204,q62_t1407
204,q62_t1408
205,q0_t1408
205,q0_t1409
206,q0_t1409
206,q0_t1410
207,q0_t1410
207,q0_t1411
207,q56_t1410
207,q56_t1411
208,q0_t1411
208,q0_t1412
209,q0_t1412
209,q0_t1422
210,q0_t1422
210,q0_t1423
210,q56_t1422
210,q56_t1423
211,q0_t1423
211,q0_t1424
212,q0_t1424
212,q0_t1426
213,q0_t1426
213,q0_t1427
213,q48_t1426
213,q48_t1427
214,q0_t1427
214,q0_t1428
215,q0_t1428
215,q0_t1429
216,q0_t1429
216,q0_t1430
216,q50_t1429
216,q50_t1430
217,q0_t1430
217,q0_t1431
218,q0_t1431
218,q0_t1437
219,q0_t1437
219,q0_t1438
219,q50_t1437
219,q50_t1438
220,q0_t1438
220,q0_t1439
221,q0_t1439
221,q0_t1467
222,q0_t1467
222,q0_t1468
222,q38_t1467
222,q38_t1468
222,q43_t1467
222,q43_t1468
223,q0_t1468
223,q0_t1469
224,q0_t1469
224,q0_t1470
225,q0_t1470
225,q0_t1471
226,q0_t1471
226,q0_t1472
226,q16_t1471
226,q16_t1472
227,q0_t1472
227,q0_t1473
228,q0_t1473
228,q0_t1474
229,q0_t1474
229,q0_t1475
230,q0_t1475
230,q0_t1476
230,q16_t1475
230,q16_t1476
231,q0_t1476
231,q0_t1477
232,q0_t1477
232,q0_t1478
233,q0_t1478
233,q0_t1527
234,q0_t1527
234,q0_t1528
234,q37_t1527
234,q37_t1528
235,q0_t1528
235,q0_t1529
236,q0_t1529
236,q0_t1530
237,q0_t1530
237,q0_t1531
237,q63_t1530
237,q63_t1531
238,q0_t1531
238,q0_t1532
239,q0_t1532
239,q0_t1533
240,q0_t1533
240,q0_t1534
240,q37_t1533
240,q37_t1534
241,q0_t1534
241,q0_t1535
242,q0_t1535
242,q0_t1536
243,q0_t1536
243,q0_t1537
243,q63_t1536
243,q63_t1537
244,q0_t1537
244,q0_t1538
245,q0_t1538
245,q0_t1539
246,q0_t1539
246,q0_t1540
246,q32_t1539
246,q32_t1540
247,q0_t1540
247,q0_t1541
248,q0_t1541
248,q0_t1551
249,q0_t1551
249,q0_t1552
249,q32_t1551
249,q32_t1552
250,q0_t1552
250,q0_t1553
251,q0_t1553
251,q0_t1554
252,q0_t1554
252,q0_t1575
253,q0_t1575
253,q0_t1576
253,q73_t1575
253,q73_t1576
254,q0_t1576
254,q0_t1577
255,q0_t1577
255,q0_t1578
256,q0_t1578
256,q0_t1579
257,q0_t1579
257,q0_t1580
257,q73_t1579
257,q73_t1580
258,q0_t158
258,q0_t159
258,q65_t158
258,q65_t159
259,q0_t1580
259,q0_t1581
260,q0_t1581
260,q0_t1582
261,q0_t1582
261,q0_t1633
262,q0_t159
262,q0_t160
263,q0_t16
263,q0_t17
263,q20_t16
263,q20_t17
264,q0_t16
264,q0_t4
265,q0_t160
265,q0_t162
266,q0_t162
266,q0_t163
266,q65_t162
266,q65_t163
267,q0_t163
267,q0_t164
268,q0_t1633
268,q0_t1634
268,q87_t1633
268,q87_t1634
269,q0_t1634
269,q0_t1635
270,q0_t1635
270,q0_t1636
271,q0_t1636
271,q0_t1637
272,q0_t1637
272,q0_t1638
272,q20_t1637
272,q20_t1638
273,q0_t1638
273,q0_t1639
274,q0_t1639
274,q0_t1640
275,q0_t164
275,q0_t165
276,q0_t1640
276,q0_t1700
277,q0_t165
277,q0_t166
277,q44_t165
277,q44_t166
278,q0_t166
278,q0_t167
279,q0_t167
279,q0_t168
280,q0_t168
280,q0_t224
281,q0_t17
281,q0_t18
282,q0_t1700
282,q0_t1701
282,q27_t1700
282,q27_t1701
283,q0_t1701
283,q0_t1702
284,q0_t1702
284,q0_t1703
285,q0_t1703
285,q0_t1704
286,q0_t1704
286,q0_t1705
286,q28_t1704
286,q28_t1705
287,q0_t1705
287,q0_t1706
288,q0_t1706
288,q0_t1707
289,q0_t1707
289,q0_t1708
289,q28_t1707
