edge_index,node_id
0,c0_t355
0,q0_t354
1,c10_t320
1,q10_t319
2,c11_t316
2,q11_t315
3,c12_t312
3,q12_t311
4,c13_t308
4,q13_t307
5,c14_t304
5,q14_t303
6,c15_t300
6,q15_t299
7,c16_t296
7,q16_t295
8,c17_t292
8,q17_t291
9,c18_t288
9,q18_t287
10,c19_t284
10,q19_t283
11,c1_t355
11,q1_t354
12,c20_t280
12,q20_t279
13,c21_t276
13,q21_t275
14,c22_t272
14,q22_t271
15,c23_t268
15,q23_t267
16,c24_t264
16,q24_t263
17,c25_t260
17,q25_t259
18,c26_t256
18,q26_t255
19,c27_t252
19,q27_t251
20,c28_t248
20,q28_t247
21,c29_t244
21,q29_t243
22,c2_t352
22,q2_t351
23,c30_t240
23,q30_t239
24,c31_t236
24,q31_t235
25,c32_t232
25,q32_t231
26,c33_t228
26,q33_t227
27,c34_t224
27,q34_t223
28,c35_t220
28,q35_t219
29,c36_t216
29,q36_t215
30,c37_t212
30,q37_t211
31,c38_t208
31,q38_t207
32,c39_t204
32,q39_t203
33,c3_t348
33,q3_t347
34,c40_t200
34,q40_t199
35,c41_t196
35,q41_t195
36,c42_t192
36,q42_t191
37,c43_t188
37,q43_t187
38,c44_t184
38,q44_t183
39,c45_t180
39,q45_t179
40,c46_t176
40,q46_t175
41,c47_t172
41,q47_t171
42,c48_t168
42,q48_t167
43,c49_t164
43,q49_t163
44,c4_t344
44,q4_t343
45,c50_t160
45,q50_t159
46,c51_t156
46,q51_t155
47,c52_t152
47,q52_t151
48,c53_t148
48,q53_t147
49,c54_t144
49,q54_t143
50,c55_t140
50,q55_t139
51,c56_t136
51,q56_t135
52,c57_t132
52,q57_t131
53,c58_t128
53,q58_t127
54,c59_t124
54,q59_t123
55,c5_t340
55,q5_t339
56,c60_t120
56,q60_t119
57,c61_t116
57,q61_t115
58,c62_t112
58,q62_t111
59,c63_t108
59,q63_t107
60,c64_t104
60,q64_t103
61,c65_t100
61,q65_t99
62,c66_t96
62,q66_t95
63,c67_t92
63,q67_t91
64,c68_t88
64,q68_t87
65,c69_t84
65,q69_t83
66,c6_t336
66,q6_t335
67,c70_t80
67,q70_t79
68,c71_t76
68,q71_t75
69,c72_t72
69,q72_t71
70,c73_t68
70,q73_t67
71,c74_t64
71,q74_t63
72,c75_t60
72,q75_t59
73,c76_t56
73,q76_t55
74,c77_t52
74,q77_t51
75,c78_t48
75,q78_t47
76,c79_t44
76,q79_t43
77,c7_t332
77,q7_t331
78,c80_t40
78,q80_t39
79,c81_t36
79,q81_t35
80,c82_t32
80,q82_t31
81,c83_t28
81,q83_t27
82,c84_t24
82,q84_t23
83,c85_t20
83,q85_t19
84,c86_t16
84,q86_t15
85,c87_t12
85,q87_t11
86,c8_t328
86,q8_t327
87,c9_t324
87,q9_t323
88,q0_t0
88,q0_t1
89,q0_t1
89,q0_t346
90,q0_t346
90,q0_t347
90,q1_t346
90,q1_t347
91,q0_t347
91,q0_t348
92,q0_t348
92,q0_t349
93,q0_t349
93,q0_t352
94,q0_t352
94,q0_t353
94,q1_t352
94,q1_t353
95,q0_t353
95,q0_t354
96,q10_t0
96,q10_t1
97,q10_t1
97,q10_t306
98,q10_t306
98,q10_t307
98,q11_t306
98,q11_t307
99,q10_t307
99,q10_t308
100,q10_t308
100,q10_t309
101,q10_t309
101,q10_t310
102,q10_t310
102,q10_t311
102,q9_t310
102,q9_t311
103,q10_t311
103,q10_t312
104,q10_t312
104,q10_t313
105,q10_t313
105,q10_t314
105,q11_t313
105,q11_t314
106,q10_t314
106,q10_t315
107,q10_t315
107,q10_t317
108,q10_t317
108,q10_t318
108,q9_t317
108,q9_t318
109,q10_t318
109,q10_t319
110,q11_t0
110,q11_t1
111,q11_t1
111,q11_t302
112,q11_t302
112,q11_t303
112,q12_t302
112,q12_t303
113,q11_t303
113,q11_t304
114,q11_t304
114,q11_t305
115,q11_t305
115,q11_t306
116,q11_t307
116,q11_t308
117,q11_t308
117,q11_t309
118,q11_t309
118,q11_t310
118,q12_t309
118,q12_t310
119,q11_t310
119,q11_t311
120,q11_t311
120,q11_t313
121,q11_t314
121,q11_t315
122,q12_t0
122,q12_t1
123,q12_t1
123,q12_t298
124,q12_t298
124,q12_t299
124,q13_t298
124,q13_t299
125,q12_t299
125,q12_t300
126,q12_t300
126,q12_t301
127,q12_t301
127,q12_t302
128,q12_t303
128,q12_t304
129,q12_t304
129,q12_t305
130,q12_t305
130,q12_t306
130,q13_t305
130,q13_t306
131,q12_t306
131,q12_t307
132,q12_t307
132,q12_t309
133,q12_t310
133,q12_t311
134,q13_t0
134,q13_t1
135,q13_t1
135,q13_t294
136,q13_t294
136,q13_t295
136,q14_t294
136,q14_t295
137,q13_t295
137,q13_t296
138,q13_t296
138,q13_t297
139,q13_t297
139,q13_t298
140,q13_t299
140,q13_t300
141,q13_t300
141,q13_t301
142,q13_t301
142,q13_t302
142,q14_t301
142,q14_t302
143,q13_t302
143,q13_t303
144,q13_t303
144,q13_t305
145,q13_t306
145,q13_t307
146,q14_t0
146,q14_t1
147,q14_t1
147,q14_t290
148,q14_t290
148,q14_t291
148,q15_t290
148,q15_t291
149,q14_t291
149,q14_t292
150,q14_t292
150,q14_t293
151,q14_t293
