edge_index,node_id
0,c0_t245
0,q0_t244
1,c10_t275
1,q10_t274
2,c11_t278
2,q11_t277
3,c12_t281
3,q12_t280
4,c13_t284
4,q13_t283
5,c14_t287
5,q14_t286
6,c15_t290
6,q15_t289
7,c16_t293
7,q16_t292
8,c17_t296
8,q17_t295
9,c18_t299
9,q18_t298
10,c19_t302
10,q19_t301
11,c1_t248
11,q1_t247
12,c20_t305
12,q20_t304
13,c21_t308
13,q21_t307
14,c22_t311
14,q22_t310
15,c23_t314
15,q23_t313
16,c24_t317
16,q24_t316
17,c25_t320
17,q25_t319
18,c26_t320
18,q26_t319
19,c2_t251
19,q2_t250
20,c3_t254
20,q3_t253
21,c4_t257
21,q4_t256
22,c5_t260
22,q5_t259
23,c6_t263
23,q6_t262
24,c7_t266
24,q7_t265
25,c8_t269
25,q8_t268
26,c9_t272
26,q9_t271
27,q0_t0
27,q0_t1
28,q0_t1
28,q0_t2
29,q0_t10
29,q0_t11
30,q0_t10
30,q0_t9
31,q0_t100
31,q0_t101
32,q0_t100
32,q0_t99
32,q6_t100
32,q6_t99
33,q0_t101
33,q0_t102
34,q0_t102
34,q0_t103
34,q7_t102
34,q7_t103
35,q0_t103
35,q0_t104
36,q0_t104
36,q0_t105
37,q0_t105
37,q0_t106
37,q8_t105
37,q8_t106
38,q0_t106
38,q0_t107
39,q0_t107
39,q0_t108
40,q0_t108
40,q0_t109
40,q9_t108
40,q9_t109
41,q0_t109
41,q0_t110
42,q0_t11
42,q0_t12
42,q4_t11
42,q4_t12
43,q0_t110
43,q0_t111
44,q0_t111
44,q0_t112
44,q10_t111
44,q10_t112
45,q0_t112
45,q0_t113
46,q0_t113
46,q0_t114
47,q0_t114
47,q0_t115
47,q11_t114
47,q11_t115
48,q0_t115
48,q0_t116
49,q0_t116
49,q0_t117
50,q0_t117
50,q0_t118
50,q12_t117
50,q12_t118
51,q0_t118
51,q0_t119
52,q0_t119
52,q0_t120
53,q0_t12
53,q0_t13
54,q0_t120
54,q0_t121
54,q13_t120
54,q13_t121
55,q0_t121
55,q0_t122
56,q0_t122
56,q0_t123
57,q0_t123
57,q0_t124
57,q14_t123
57,q14_t124
58,q0_t124
58,q0_t125
59,q0_t125
59,q0_t126
60,q0_t126
60,q0_t127
60,q15_t126
60,q15_t127
61,q0_t127
61,q0_t128
62,q0_t128
62,q0_t129
63,q0_t129
63,q0_t130
63,q16_t129
63,q16_t130
64,q0_t13
64,q0_t14
65,q0_t130
65,q0_t131
66,q0_t131
66,q0_t132
67,q0_t132
67,q0_t133
67,q17_t132
67,q17_t133
68,q0_t133
68,q0_t134
69,q0_t134
69,q0_t135
70,q0_t135
70,q0_t136
70,q18_t135
70,q18_t136
71,q0_t136
71,q0_t137
72,q0_t137
72,q0_t138
73,q0_t138
73,q0_t139
73,q19_t138
73,q19_t139
74,q0_t139
74,q0_t140
75,q0_t14
75,q0_t15
75,q5_t14
75,q5_t15
76,q0_t140
76,q0_t141
77,q0_t141
77,q0_t142
77,q20_t141
77,q20_t142
78,q0_t142
78,q0_t143
79,q0_t143
79,q0_t144
80,q0_t144
80,q0_t145
80,q21_t144
80,q21_t145
81,q0_t145
81,q0_t146
82,q0_t146
82,q0_t147
83,q0_t147
83,q0_t148
83,q22_t147
83,q22_t148
84,q0_t148
84,q0_t149
85,q0_t149
85,q0_t150
86,q0_t15
86,q0_t16
87,q0_t150
87,q0_t151
87,q23_t150
87,q23_t151
88,q0_t151
88,q0_t152
89,q0_t152
89,q0_t153
90,q0_t153
90,q0_t154
90,q24_t153
90,q24_t154
91,q0_t154
91,q0_t155
92,q0_t155
92,q0_t156
93,q0_t156
93,q0_t157
93,q25_t156
93,q25_t157
94,q0_t157
94,q0_t158
95,q0_t158
95,q0_t159
96,q0_t159
96,q0_t160
96,q26_t159
96,q26_t160
97,q0_t16
97,q0_t17
98,q0_t160
98,q0_t161
99,q0_t161
99,q0_t162
100,q0_t162
100,q0_t166
101,q0_t166
101,q0_t167
101,q1_t166
101,q1_t167
102,q0_t167
102,q0_t168
103,q0_t168
103,q0_t169
104,q0_t169
104,q0_t170
104,q2_t169
104,q2_t170
105,q0_t17
105,q0_t18
105,q6_t17
105,q6_t18
106,q0_t170
106,q0_t171
107,q0_t171
107,q0_t172
108,q0_t172
108,q0_t173
108,q3_t172
108,q3_t173
109,q0_t173
109,q0_t174
110,q0_t174
110,q0_t175
111,q0_t175
111,q0_t176
111,q4_t175
111,q4_t176
112,q0_t176
112,q0_t177
113,q0_t177
113,q0_t178
114,q0_t178
114,q0_t179
114,q5_t178
114,q5_t179
115,q0_t179
115,q0_t180
116,q0_t18
116,q0_t19
117,q0_t180
117,q0_t181
118,q0_t181
118,q0_t182
118,q6_t181
118,q6_t182
119,q0_t182
119,q0_t183
120,q0_t183
120,q0_t184
121,q0_t184
121,q0_t185
121,q7_t184
121,q7_t185
122,q0_t185
122,q0_t186
123,q0_t186
123,q0_t187
124,q0_t187
124,q0_t188
124,q8_t187
124,q8_t188
125,q0_t188
125,q0_t189
126,q0_t189
126,q0_t190
127,q0_t19
127,q0_t20
128,q0_t190
128,q0_t191
128,q9_t190
128,q9_t191
129,q0_t191
129,q0_t192
130,q0_t192
130,q0_t193
131,q0_t193
131,q0_t194
131,q10_t193
131,q10_t194
132,q0_t194
132,q0_t195
133,q0_t195
133,q0_t196
134,q0_t196
134,q0_t197
134,q11_t196
134,q11_t197
135,q0_t197
135,q0_t198
136,q0_t198
136,q0_t199
137,q0_t199
137,q0_t200
137,q12_t199
137,q12_t200
138,q0_t2
138,q0_t3
138,q1_t2
