edge_index,node_id
0,c0_t299
0,q0_t298
1,c10_t272
1,q10_t271
2,c11_t269
2,q11_t268
3,c12_t266
3,q12_t265
4,c13_t263
4,q13_t262
5,c14_t260
5,q14_t259
6,c15_t257
6,q15_t256
7,c16_t254
7,q16_t253
8,c17_t251
8,q17_t250
9,c18_t248
9,q18_t247
10,c19_t245
10,q19_t244
11,c1_t299
11,q1_t298
12,c20_t242
12,q20_t241
13,c21_t239
13,q21_t238
14,c22_t236
14,q22_t235
15,c23_t233
15,q23_t232
16,c24_t230
16,q24_t229
17,c25_t227
17,q25_t226
18,c26_t224
18,q26_t223
19,c27_t221
19,q27_t220
20,c28_t218
20,q28_t217
21,c29_t215
21,q29_t214
22,c2_t296
22,q2_t295
23,c30_t212
23,q30_t211
24,c31_t209
24,q31_t208
25,c32_t206
25,q32_t205
26,c33_t203
26,q33_t202
27,c34_t200
27,q34_t199
28,c35_t197
28,q35_t196
29,c36_t194
29,q36_t193
30,c37_t191
30,q37_t190
31,c38_t188
31,q38_t187
32,c39_t185
32,q39_t184
33,c3_t293
33,q3_t292
34,c40_t182
34,q40_t181
35,c41_t179
35,q41_t178
36,c42_t176
36,q42_t175
37,c43_t173
37,q43_t172
38,c44_t170
38,q44_t169
39,c45_t167
39,q45_t166
40,c46_t164
40,q46_t163
41,c47_t161
41,q47_t160
42,c48_t158
42,q48_t157
43,c49_t155
43,q49_t154
44,c4_t290
44,q4_t289
45,c50_t152
45,q50_t151
46,c51_t149
46,q51_t148
47,c52_t146
47,q52_t145
48,c53_t143
48,q53_t142
49,c54_t140
49,q54_t139
50,c55_t137
50,q55_t136
51,c56_t134
51,q56_t133
52,c57_t131
52,q57_t130
53,c58_t128
53,q58_t127
54,c59_t125
54,q59_t124
55,c5_t287
55,q5_t286
56,c60_t122
56,q60_t121
57,c61_t119
57,q61_t118
58,c62_t116
58,q62_t115
59,c63_t113
59,q63_t112
60,c64_t110
60,q64_t109
61,c65_t107
61,q65_t106
62,c66_t104
62,q66_t103
63,c67_t101
63,q67_t100
64,c68_t98
64,q68_t97
65,c69_t95
65,q69_t94
66,c6_t284
66,q6_t283
67,c70_t92
67,q70_t91
68,c71_t89
68,q71_t88
69,c72_t86
69,q72_t85
70,c73_t83
70,q73_t82
71,c74_t80
71,q74_t79
72,c75_t77
72,q75_t76
73,c76_t74
73,q76_t73
74,c77_t71
74,q77_t70
75,c78_t68
75,q78_t67
76,c79_t65
76,q79_t64
77,c7_t281
77,q7_t280
78,c80_t62
78,q80_t61
79,c81_t59
79,q81_t58
80,c82_t56
80,q82_t55
81,c83_t53
81,q83_t52
82,c84_t50
82,q84_t49
83,c85_t47
83,q85_t46
84,c86_t44
84,q86_t43
85,c87_t41
85,q87_t40
86,c88_t38
86,q88_t37
87,c89_t35
87,q89_t34
88,c8_t278
88,q8_t277
89,c90_t32
89,q90_t31
90,c91_t29
90,q91_t28
91,c92_t26
91,q92_t25
92,c93_t23
92,q93_t22
93,c94_t20
93,q94_t19
94,c95_t17
94,q95_t16
95,c96_t14
95,q96_t13
96,c97_t11
96,q97_t10
97,c98_t8
97,q98_t7
98,c99_t5
98,q99_t4
99,c9_t275
99,q9_t274
100,q0_t0
100,q0_t296
101,q0_t296
101,q0_t297
101,q1_t296
101,q1_t297
102,q0_t297
102,q0_t298
103,q10_t0
103,q10_t266
104,q10_t266
104,q10_t267
104,q11_t266
104,q11_t267
105,q10_t267
105,q10_t268
106,q10_t268
106,q10_t269
107,q10_t269
107,q10_t270
107,q9_t269
107,q9_t270
108,q10_t270
108,q10_t271
109,q11_t0
109,q11_t263
110,q11_t263
110,q11_t264
110,q12_t263
110,q12_t264
111,q11_t264
111,q11_t265
112,q11_t265
112,q11_t266
113,q11_t267
113,q11_t268
114,q12_t0
114,q12_t260
115,q12_t260
115,q12_t261
115,q13_t260
115,q13_t261
116,q12_t261
116,q12_t262
117,q12_t262
117,q12_t263
118,q12_t264
118,q12_t265
119,q13_t0
119,q13_t257
120,q13_t257
120,q13_t258
120,q14_t257
120,q14_t258
121,q13_t258
121,q13_t259
122,q13_t259
122,q13_t260
123,q13_t261
123,q13_t262
124,q14_t0
124,q14_t254
125,q14_t254
125,q14_t255
125,q15_t254
125,q15_t255
126,q14_t255
126,q14_t256
127,q14_t256
127,q14_t257
128,q14_t258
128,q14_t259
129,q15_t0
129,q15_t251
130,q15_t251
130,q15_t252
130,q16_t251
130,q16_t252
131,q15_t252
131,q15_t253
132,q15_t253
132,q15_t254
133,q15_t255
133,q15_t256
134,q16_t0
134,q16_t248
135,q16_t248
135,q16_t249
135,q17_t248
135,q17_t249
136,q16_t249
136,q16_t250
137,q16_t250
137,q16_t251
138,q16_t252
138,q16_t253
139,q17_t0
139,q17_t245
140,q17_t245
140,q17_t246
140,q18_t245
140,q18_t246
141,q17_t246
141,q17_t247
142,q17_t247
142,q17_t248
143,q17_t249
143,q17_t250
144,q18_t0
144,q18_t242
145,q18_t242
145,q18_t243
145,q19_t242
145,q19_t243
146,q18_t243
146,q18_t244
147,q18_t244
147,q18_t245
148,q18_t246
148,q18_t247
149,q19_t0
149,q19_t239
150,q19_t239
150,q19_t240
150,q20_t239
150,q20_t240
151,q19_t240
151,q19_t241
152,q19_t241
152,q19_t242
153,q19_t243
153,q19_t244
154,q1_t0
154,q1_t293
155,q1_t293
155,q1_t294
155,q2_t293
155,q2_t294
156,q1_t294
156,q1_t295
157,q1_t295
157,q1_t296
158,q1_t297
158,q1_t298
159,q20_t0
159,q20_t236
160,q20_t236
160,q20_t237
160,q21_t236
160,q21_t237
161,q20_t237
161,q20_t238
162,q20_t238
162,q20_t239
163,q20_t240
163,q20_t241
164,q21_t0
164,q21_t233
165,q21_t233
165,q21_t234
165,q22_t233
165,q22_t234
166,q21_t234
166,q21_t235
167,q21_t235
167,q21_t236
168,q21_t237
168,q21_t238
169,q22_t0
169,q22_t230
170,q22_t230
170,q22_t231
170,q23_t230
170,q23_t231
171,q22_t231
171,q22_t232
172,q22_t232
172,q22_t233
173,q22_t234
173,q22_t235
174,q23_t0
174,q23_t227
175,q23_t227
175,q23_t228
175,q24_t227
175,q24_t228
176,q23_t228
176,q23_t229
177,q23_t229
177,q23_t230
178,q23_t231
178,q23_t232
179,q24_t0
179,q24_t224
180,q24_t224
180,q24_t225
180,q25_t224
180,q25_t225
181,q24_t225
181,q24_t226
182,q24_t226
182,q24_t227
183,q24_t228
183,q24_t229
184,q25_t0
184,q25_t221
185,q25_t221
185,q25_t222
185,q26_t221
185,q26_t222
186,q25_t222
186,q25_t223
187,q25_t223
187,q25_t224
188,q25_t225
188,q25_t226
189,q26_t0
189,q26_t218
190,q26_t218
190,q26_t219
190,q27_t218
190,q27_t219
191,q26_t219
191,q26_t220
192,q26_t220
192,q26_t221
193,q26_t222
193,q26_t223
194,q27_t0
194,q27_t215
195,q27_t215
195,q27_t216
195,q28_t215
195,q28_t216
196,q27_t216
196,q27_t217
197,q27_t217
197,q27_t218
198,q27_t219
198,q27_t220
199,q28_t0
199,q28_t212
200,q28_t212
200,q28_t213
200,q29_t212
200,q29_t213
201,q28_t213
201,q28_t214
202,q28_t214
202,q28_t215
