edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c2_t12
20,q2_t11
21,c3_t15
21,q3_t14
22,c4_t18
22,q4_t17
23,c5_t21
23,q5_t20
24,c6_t24
24,q6_t23
25,c7_t27
25,q7_t26
26,c8_t30
26,q8_t29
27,c9_t33
27,q9_t32
28,q0_t0
28,q0_t1
29,q0_t1
29,q0_t2
30,q0_t2
30,q0_t3
30,q28_t2
30,q28_t3
31,q0_t3
31,q0_t4
32,q0_t4
32,q0_t5
33,q10_t0
33,q10_t1
34,q10_t1
34,q10_t32
35,q10_t32
35,q10_t33
35,q28_t32
35,q28_t33
36,q10_t33
36,q10_t34
37,q10_t34
37,q10_t35
38,q11_t0
38,q11_t1
39,q11_t1
39,q11_t35
40,q11_t35
40,q11_t36
40,q28_t35
40,q28_t36
41,q11_t36
41,q11_t37
42,q11_t37
42,q11_t38
43,q12_t0
43,q12_t1
44,q12_t1
44,q12_t38
45,q12_t38
45,q12_t39
45,q28_t38
45,q28_t39
46,q12_t39
46,q12_t40
47,q12_t40
47,q12_t41
48,q13_t0
48,q13_t1
49,q13_t1
49,q13_t41
50,q13_t41
50,q13_t42
50,q28_t41
50,q28_t42
51,q13_t42
51,q13_t43
52,q13_t43
52,q13_t44
53,q14_t0
53,q14_t1
54,q14_t1
54,q14_t44
55,q14_t44
55,q14_t45
55,q28_t44
55,q28_t45
56,q14_t45
56,q14_t46
57,q14_t46
57,q14_t47
58,q15_t0
58,q15_t1
59,q15_t1
59,q15_t47
60,q15_t47
60,q15_t48
60,q28_t47
60,q28_t48
61,q15_t48
61,q15_t49
62,q15_t49
62,q15_t50
63,q16_t0
63,q16_t1
64,q16_t1
64,q16_t50
65,q16_t50
65,q16_t51
65,q28_t50
65,q28_t51
66,q16_t51
66,q16_t52
67,q16_t52
67,q16_t53
68,q17_t0
68,q17_t1
69,q17_t1
69,q17_t53
70,q17_t53
70,q17_t54
70,q28_t53
70,q28_t54
71,q17_t54
71,q17_t55
72,q17_t55
72,q17_t56
73,q18_t0
73,q18_t1
74,q18_t1
74,q18_t56
75,q18_t56
75,q18_t57
75,q28_t56
75,q28_t57
76,q18_t57
76,q18_t58
77,q18_t58
77,q18_t59
78,q19_t0
78,q19_t1
79,q19_t1
79,q19_t59
80,q19_t59
80,q19_t60
80,q28_t59
80,q28_t60
81,q19_t60
81,q19_t61
82,q19_t61
82,q19_t62
83,q1_t0
83,q1_t1
84,q1_t1
84,q1_t5
85,q1_t5
85,q1_t6
85,q28_t5
85,q28_t6
86,q1_t6
86,q1_t7
87,q1_t7
87,q1_t8
88,q20_t0
88,q20_t1
89,q20_t1
89,q20_t62
90,q20_t62
90,q20_t63
90,q28_t62
90,q28_t63
91,q20_t63
91,q20_t64
92,q20_t64
92,q20_t65
93,q21_t0
93,q21_t1
94,q21_t1
94,q21_t65
95,q21_t65
95,q21_t66
95,q28_t65
95,q28_t66
96,q21_t66
96,q21_t67
97,q21_t67
97,q21_t68
98,q22_t0
98,q22_t1
99,q22_t1
99,q22_t68
100,q22_t68
100,q22_t69
100,q28_t68
100,q28_t69
101,q22_t69
101,q22_t70
102,q22_t70
102,q22_t71
103,q23_t0
103,q23_t1
104,q23_t1
104,q23_t71
105,q23_t71
105,q23_t72
105,q28_t71
105,q28_t72
106,q23_t72
106,q23_t73
107,q23_t73
107,q23_t74
108,q24_t0
108,q24_t1
109,q24_t1
109,q24_t74
110,q24_t74
110,q24_t75
110,q28_t74
110,q28_t75
111,q24_t75
111,q24_t76
112,q24_t76
112,q24_t77
113,q25_t0
113,q25_t1
114,q25_t1
114,q25_t77
115,q25_t77
115,q25_t78
115,q28_t77
115,q28_t78
116,q25_t78
116,q25_t79
117,q25_t79
117,q25_t80
118,q26_t0
118,q26_t1
119,q26_t1
119,q26_t80
120,q26_t80
120,q26_t81
120,q28_t80
120,q28_t81
121,q26_t81
121,q26_t82
122,q26_t82
122,q26_t83
123,q27_t0
