edge_index,node_id
0,c0_t1832
0,q0_t1831
1,c10_t1896
1,q10_t1895
2,c11_t1832
2,q11_t1831
3,c12_t1825
3,q12_t1824
4,c13_t1851
4,q13_t1850
5,c14_t1813
5,q14_t1812
6,c15_t1846
6,q15_t1845
7,c16_t1836
7,q16_t1835
8,c17_t1841
8,q17_t1840
9,c18_t1841
9,q18_t1840
10,c19_t1856
10,q19_t1855
11,c1_t1840
11,q1_t1839
12,c20_t1887
12,q20_t1886
13,c21_t1866
13,q21_t1865
14,c22_t1824
14,q22_t1823
15,c23_t1816
15,q23_t1815
16,c24_t1828
16,q24_t1827
17,c25_t1836
17,q25_t1835
18,c26_t1829
18,q26_t1828
19,c27_t1847
19,q27_t1846
20,c28_t1829
20,q28_t1828
21,c29_t1860
21,q29_t1859
22,c2_t1827
22,q2_t1826
23,c30_t1897
23,q30_t1896
24,c31_t1827
24,q31_t1826
25,c32_t1829
25,q32_t1828
26,c33_t1840
26,q33_t1839
27,c34_t1828
27,q34_t1827
28,c35_t1825
28,q35_t1824
29,c36_t1829
29,q36_t1828
30,c37_t1846
30,q37_t1845
31,c38_t1893
31,q38_t1892
32,c39_t1825
32,q39_t1824
33,c3_t1871
33,q3_t1870
34,c40_t1782
34,q40_t1781
35,c41_t1759
35,q41_t1758
36,c42_t1826
36,q42_t1825
37,c43_t1816
37,q43_t1815
38,c44_t1832
38,q44_t1831
39,c45_t1847
39,q45_t1846
40,c46_t1870
40,q46_t1869
41,c47_t1832
41,q47_t1831
42,c48_t1836
42,q48_t1835
43,c49_t1841
43,q49_t1840
44,c4_t1841
44,q4_t1840
45,c50_t1822
45,q50_t1821
46,c51_t1860
46,q51_t1859
47,c52_t1847
47,q52_t1846
48,c53_t1832
48,q53_t1831
49,c54_t1835
49,q54_t1834
50,c55_t1832
50,q55_t1831
51,c56_t1787
51,q56_t1786
52,c57_t1751
52,q57_t1750
53,c58_t1759
53,q58_t1758
54,c59_t1853
54,q59_t1852
55,c5_t1832
55,q5_t1831
56,c60_t1855
56,q60_t1854
57,c61_t1787
57,q61_t1786
58,c6_t1832
58,q6_t1831
59,c7_t1779
59,q7_t1778
60,c8_t1860
60,q8_t1859
61,c9_t1826
61,q9_t1825
62,q0_t0
62,q0_t2
63,q0_t10
63,q0_t18
64,q0_t10
64,q0_t9
65,q0_t1013
65,q0_t1014
65,q40_t1013
65,q40_t1014
65,q59_t1013
65,q59_t1014
66,q0_t1013
66,q0_t924
67,q0_t1014
67,q0_t1015
68,q0_t1015
68,q0_t1016
69,q0_t1016
69,q0_t1017
69,q14_t1016
69,q14_t1017
70,q0_t1017
70,q0_t1018
71,q0_t1018
71,q0_t1019
72,q0_t1019
72,q0_t1049
73,q0_t1049
73,q0_t1050
73,q8_t1049
73,q8_t1050
74,q0_t1050
74,q0_t1051
75,q0_t1051
75,q0_t1052
76,q0_t1052
76,q0_t1053
77,q0_t1053
77,q0_t1054
77,q8_t1053
77,q8_t1054
78,q0_t1054
78,q0_t1055
79,q0_t1055
79,q0_t1056
80,q0_t1056
80,q0_t1109
81,q0_t106
81,q0_t107
81,q4_t106
81,q4_t107
82,q0_t106
82,q0_t96
83,q0_t107
83,q0_t108
84,q0_t108
84,q0_t115
85,q0_t1109
85,q0_t1110
85,q15_t1109
85,q15_t1110
85,q33_t1109
85,q33_t1110
86,q0_t1110
86,q0_t1111
87,q0_t1111
87,q0_t1112
88,q0_t1112
88,q0_t1113
89,q0_t1113
89,q0_t1114
89,q45_t1113
89,q45_t1114
90,q0_t1114
90,q0_t1115
91,q0_t1115
91,q0_t1121
92,q0_t1121
92,q0_t1122
92,q45_t1121
92,q45_t1122
93,q0_t1122
93,q0_t1123
94,q0_t1123
94,q0_t1124
95,q0_t1124
95,q0_t1128
96,q0_t1128
96,q0_t1129
96,q31_t1128
96,q31_t1129
97,q0_t1129
97,q0_t1130
98,q0_t1130
98,q0_t1131
99,q0_t1131
99,q0_t1132
99,q31_t1131
99,q31_t1132
100,q0_t1132
100,q0_t1133
101,q0_t1133
101,q0_t1134
102,q0_t1134
102,q0_t1135
103,q0_t1135
103,q0_t1136
103,q13_t1135
103,q13_t1136
104,q0_t1136
104,q0_t1137
105,q0_t1137
105,q0_t1138
106,q0_t1138
106,q0_t1139
107,q0_t1139
107,q0_t1140
107,q57_t1139
107,q57_t1140
108,q0_t1140
108,q0_t1141
109,q0_t1141
109,q0_t1142
110,q0_t1142
110,q0_t1143
111,q0_t1143
111,q0_t1144
111,q33_t1143
111,q33_t1144
112,q0_t1144
112,q0_t1145
113,q0_t1145
113,q0_t1146
114,q0_t1146
114,q0_t1147
115,q0_t1147
115,q0_t1148
115,q57_t1147
115,q57_t1148
116,q0_t1148
116,q0_t1149
117,q0_t1149
117,q0_t1150
118,q0_t115
118,q0_t116
118,q12_t115
118,q12_t116
119,q0_t1150
119,q0_t1151
120,q0_t1151
120,q0_t1152
120,q33_t1151
120,q33_t1152
121,q0_t1152
121,q0_t1153
122,q0_t1153
122,q0_t1154
123,q0_t1154
123,q0_t1155
124,q0_t1155
124,q0_t1156
124,q13_t1155
124,q13_t1156
125,q0_t1156
125,q0_t1157
126,q0_t1157
126,q0_t1158
127,q0_t1158
127,q0_t1159
128,q0_t1159
128,q0_t1160
128,q39_t1159
128,q39_t1160
129,q0_t116
129,q0_t117
130,q0_t1160
130,q0_t1161
131,q0_t1161
131,q0_t1162
132,q0_t1162
132,q0_t1163
132,q36_t1162
132,q36_t1163
133,q0_t1163
133,q0_t1164
134,q0_t1164
134,q0_t1165
135,q0_t1165
135,q0_t1178
136,q0_t117
136,q0_t149
137,q0_t1178
137,q0_t1179
137,q15_t1178
137,q15_t1179
138,q0_t1179
138,q0_t1180
139,q0_t1180
139,q0_t1181
140,q0_t1181
140,q0_t1198
141,q0_t1198
141,q0_t1199
141,q11_t1198
141,q11_t1199
142,q0_t1199
142,q0_t1200
143,q0_t1200
143,q0_t1201
144,q0_t1201
144,q0_t1202
145,q0_t1202
145,q0_t1203
145,q30_t1202
145,q30_t1203
146,q0_t1203
146,q0_t1204
147,q0_t1204
147,q0_t1205
148,q0_t1205
148,q0_t1218
149,q0_t1218
149,q0_t1219
149,q20_t1218
149,q20_t1219
150,q0_t1219
150,q0_t1220
151,q0_t1220
151,q0_t1221
152,q0_t1221
152,q0_t1222
153,q0_t1222
153,q0_t1223
153,q30_t1222
153,q30_t1223
154,q0_t1223
154,q0_t1224
155,q0_t1224
155,q0_t1225
156,q0_t1225
156,q0_t1226
157,q0_t1226
157,q0_t1227
157,q20_t1226
157,q20_t1227
158,q0_t1227
158,q0_t1228
159,q0_t1228
159,q0_t1229
160,q0_t1229
