node_id,type,time,realisation
c0_t688,c,688,a
c10_t736,c,736,a
c11_t730,c,730,a
c12_t738,c,738,a
c13_t712,c,712,a
c14_t713,c,713,a
c15_t724,c,724,a
c16_t724,c,724,a
c17_t738,c,738,a
c18_t740,c,740,a
c19_t736,c,736,a
c1_t688,c,688,a
c20_t712,c,712,a
c21_t725,c,725,a
c22_t738,c,738,a
c23_t685,c,685,a
c24_t685,c,685,a
c25_t705,c,705,a
c26_t748,c,748,a
c27_t724,c,724,a
c28_t724,c,724,a
c29_t739,c,739,a
c2_t706,c,706,a
c3_t739,c,739,a
c4_t738,c,738,a
c5_t706,c,706,a
c6_t740,c,740,a
c7_t748,c,748,a
c8_t713,c,713,a
c9_t730,c,730,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t100,q,100,a
q0_t101,q,101,a
q0_t108,q,108,a
q0_t109,q,109,a
q0_t110,q,110,a
q0_t111,q,111,a
q0_t112,q,112,a
q0_t113,q,113,a
q0_t114,q,114,a
q0_t115,q,115,a
q0_t116,q,116,a
q0_t117,q,117,a
q0_t15,q,15,a
q0_t16,q,16,a
q0_t168,q,168,a
q0_t169,q,169,a
q0_t17,q,17,a
q0_t170,q,170,a
q0_t171,q,171,a
q0_t172,q,172,a
q0_t173,q,173,a
q0_t174,q,174,a
q0_t175,q,175,a
q0_t176,q,176,a
q0_t177,q,177,a
q0_t178,q,178,a
q0_t179,q,179,a
q0_t180,q,180,a
q0_t181,q,181,a
q0_t182,q,182,a
q0_t183,q,183,a
q0_t184,q,184,a
q0_t185,q,185,a
q0_t186,q,186,a
q0_t187,q,187,a
q0_t188,q,188,a
q0_t189,q,189,a
q0_t190,q,190,a
q0_t191,q,191,a
q0_t192,q,192,a
q0_t193,q,193,a
q0_t194,q,194,a
q0_t200,q,200,a
q0_t201,q,201,a
q0_t202,q,202,a
q0_t208,q,208,a
q0_t209,q,209,a
q0_t210,q,210,a
q0_t211,q,211,a
q0_t212,q,212,a
q0_t213,q,213,a
q0_t217,q,217,a
q0_t218,q,218,a
q0_t219,q,219,a
q0_t229,q,229,a
q0_t230,q,230,a
q0_t231,q,231,a
q0_t241,q,241,a
q0_t242,q,242,a
q0_t243,q,243,a
q0_t244,q,244,a
q0_t245,q,245,a
q0_t246,q,246,a
q0_t247,q,247,a
q0_t248,q,248,a
q0_t249,q,249,a
q0_t250,q,250,a
q0_t251,q,251,a
q0_t252,q,252,a
q0_t253,q,253,a
q0_t254,q,254,a
q0_t26,q,26,a
q0_t263,q,263,a
q0_t264,q,264,a
q0_t265,q,265,a
q0_t27,q,27,a
q0_t28,q,28,a
q0_t290,q,290,a
q0_t291,q,291,a
q0_t292,q,292,a
q0_t293,q,293,a
q0_t294,q,294,a
q0_t295,q,295,a
q0_t296,q,296,a
q0_t297,q,297,a
q0_t30,q,30,a
q0_t31,q,31,a
q0_t313,q,313,a
q0_t314,q,314,a
q0_t315,q,315,a
q0_t316,q,316,a
q0_t317,q,317,a
q0_t318,q,318,a
q0_t32,q,32,a
q0_t33,q,33,a
q0_t34,q,34,a
q0_t346,q,346,a
q0_t347,q,347,a
q0_t348,q,348,a
q0_t35,q,35,a
q0_t357,q,357,a
q0_t358,q,358,a
q0_t359,q,359,a
q0_t360,q,360,a
q0_t361,q,361,a
q0_t362,q,362,a
q0_t363,q,363,a
q0_t364,q,364,a
q0_t365,q,365,a
q0_t366,q,366,a
q0_t367,q,367,a
q0_t368,q,368,a
q0_t369,q,369,a
q0_t370,q,370,a
q0_t383,q,383,a
q0_t384,q,384,a
q0_t385,q,385,a
q0_t386,q,386,a
q0_t387,q,387,a
q0_t388,q,388,a
q0_t389,q,389,a
q0_t390,q,390,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t393,q,393,a
q0_t4,q,4,a
q0_t408,q,408,a
q0_t409,q,409,a
q0_t410,q,410,a
q0_t411,q,411,a
q0_t470,q,470,a
q0_t471,q,471,a
q0_t472,q,472,a
q0_t482,q,482,a
q0_t483,q,483,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t488,q,488,a
q0_t489,q,489,a
q0_t490,q,490,a
q0_t495,q,495,a
q0_t496,q,496,a
q0_t497,q,497,a
q0_t498,q,498,a
q0_t5,q,5,a
q0_t513,q,513,a
q0_t514,q,514,a
q0_t515,q,515,a
q0_t516,q,516,a
q0_t523,q,523,a
q0_t524,q,524,a
q0_t525,q,525,a
q0_t526,q,526,a
q0_t536,q,536,a
q0_t537,q,537,a
q0_t538,q,538,a
q0_t539,q,539,a
q0_t540,q,540,a
q0_t541,q,541,a
q0_t542,q,542,a
q0_t543,q,543,a
q0_t544,q,544,a
q0_t545,q,545,a
q0_t546,q,546,a
q0_t551,q,551,a
q0_t552,q,552,a
q0_t553,q,553,a
q0_t554,q,554,a
q0_t555,q,555,a
q0_t556,q,556,a
q0_t557,q,557,a
q0_t585,q,585,a
q0_t586,q,586,a
q0_t587,q,587,a
q0_t588,q,588,a
q0_t589,q,589,a
q0_t590,q,590,a
q0_t591,q,591,a
q0_t592,q,592,a
q0_t6,q,6,a
q0_t605,q,605,a
q0_t606,q,606,a
q0_t607,q,607,a
q0_t608,q,608,a
q0_t609,q,609,a
q0_t610,q,610,a
q0_t611,q,611,a
q0_t612,q,612,a
q0_t67,q,67,a
q0_t678,q,678,a
q0_t679,q,679,a
q0_t68,q,68,a
q0_t680,q,680,a
q0_t682,q,682,a
q0_t683,q,683,a
q0_t684,q,684,a
q0_t685,q,685,a
q0_t686,q,686,a
q0_t687,q,687,a
q0_t69,q,69,a
q0_t75,q,75,a
q0_t76,q,76,a
q0_t77,q,77,a
q0_t78,q,78,a
q0_t79,q,79,a
q0_t80,q,80,a
q0_t81,q,81,a
q0_t82,q,82,a
q0_t83,q,83,a
q0_t84,q,84,a
q0_t85,q,85,a
q0_t86,q,86,a
q0_t96,q,96,a
q0_t97,q,97,a
q0_t98,q,98,a
q0_t99,q,99,a
q10_t0,q,0,a
q10_t10,q,10,a
q10_t11,q,11,a
q10_t14,q,14,a
q10_t15,q,15,a
q10_t16,q,16,a
q10_t172,q,172,a
q10_t173,q,173,a
q10_t174,q,174,a
q10_t186,q,186,a
q10_t187,q,187,a
q10_t188,q,188,a
q10_t194,q,194,a
q10_t195,q,195,a
q10_t196,q,196,a
q10_t198,q,198,a
q10_t199,q,199,a
q10_t2,q,2,a
q10_t20,q,20,a
q10_t200,q,200,a
q10_t21,q,21,a
q10_t22,q,22,a
q10_t224,q,224,a
q10_t225,q,225,a
q10_t226,q,226,a
q10_t227,q,227,a
q10_t23,q,23,a
q10_t24,q,24,a
q10_t25,q,25,a
q10_t256,q,256,a
q10_t257,q,257,a
q10_t258,q,258,a
q10_t259,q,259,a
q10_t26,q,26,a
q10_t260,q,260,a
q10_t261,q,261,a
q10_t262,q,262,a
q10_t263,q,263,a
q10_t27,q,27,a
q10_t279,q,279,a
q10_t28,q,28,a
q10_t280,q,280,a
q10_t281,q,281,a
q10_t282,q,282,a
q10_t284,q,284,a
q10_t285,q,285,a
q10_t286,q,286,a
q10_t287,q,287,a
q10_t288,q,288,a
q10_t289,q,289,a
q10_t29,q,29,a
q10_t290,q,290,a
q10_t291,q,291,a
q10_t292,q,292,a
q10_t293,q,293,a
q10_t294,q,294,a
q10_t295,q,295,a
q10_t3,q,3,a
q10_t30,q,30,a
q10_t31,q,31,a
q10_t313,q,313,a
q10_t314,q,314,a
q10_t315,q,315,a
q10_t316,q,316,a
q10_t317,q,317,a
q10_t318,q,318,a
q10_t319,q,319,a
q10_t32,q,32,a
q10_t320,q,320,a
q10_t33,q,33,a
q10_t34,q,34,a
q10_t355,q,355,a
q10_t356,q,356,a
q10_t357,q,357,a
q10_t365,q,365,a
q10_t366,q,366,a
q10_t367,q,367,a
q10_t368,q,368,a
q10_t369,q,369,a
