edge_index,node_id
0,c0_t63
0,q0_t62
1,c10_t28
1,q10_t27
2,c11_t24
2,q11_t23
3,c12_t20
3,q12_t19
4,c13_t16
4,q13_t15
5,c14_t12
5,q14_t11
6,c1_t63
6,q1_t62
7,c2_t60
7,q2_t59
8,c3_t56
8,q3_t55
9,c4_t52
9,q4_t51
10,c5_t48
10,q5_t47
11,c6_t44
11,q6_t43
12,c7_t40
12,q7_t39
13,c8_t36
13,q8_t35
14,c9_t32
14,q9_t31
15,q0_t0
15,q0_t1
16,q0_t1
16,q0_t54
17,q0_t54
17,q0_t55
17,q1_t54
17,q1_t55
18,q0_t55
18,q0_t56
19,q0_t56
19,q0_t57
20,q0_t57
20,q0_t60
21,q0_t60
21,q0_t61
21,q1_t60
21,q1_t61
22,q0_t61
22,q0_t62
23,q10_t0
23,q10_t1
24,q10_t1
24,q10_t14
25,q10_t14
25,q10_t15
25,q11_t14
25,q11_t15
26,q10_t15
26,q10_t16
27,q10_t16
27,q10_t17
28,q10_t17
28,q10_t18
29,q10_t18
29,q10_t19
29,q9_t18
29,q9_t19
30,q10_t19
30,q10_t20
31,q10_t20
31,q10_t21
32,q10_t21
32,q10_t22
32,q11_t21
32,q11_t22
33,q10_t22
33,q10_t23
34,q10_t23
34,q10_t25
35,q10_t25
35,q10_t26
35,q9_t25
35,q9_t26
36,q10_t26
36,q10_t27
37,q11_t0
37,q11_t1
38,q11_t1
38,q11_t10
39,q11_t10
39,q11_t11
39,q12_t10
39,q12_t11
40,q11_t11
40,q11_t12
41,q11_t12
41,q11_t13
42,q11_t13
42,q11_t14
43,q11_t15
43,q11_t16
44,q11_t16
44,q11_t17
45,q11_t17
45,q11_t18
45,q12_t17
45,q12_t18
46,q11_t18
46,q11_t19
47,q11_t19
47,q11_t21
48,q11_t22
48,q11_t23
49,q12_t0
49,q12_t1
50,q12_t1
50,q12_t6
51,q12_t10
51,q12_t9
52,q12_t11
52,q12_t12
53,q12_t12
53,q12_t13
54,q12_t13
54,q12_t14
54,q13_t13
54,q13_t14
55,q12_t14
55,q12_t15
56,q12_t15
56,q12_t17
57,q12_t18
57,q12_t19
58,q12_t6
58,q12_t7
58,q13_t6
58,q13_t7
59,q12_t7
59,q12_t8
60,q12_t8
60,q12_t9
61,q13_t0
61,q13_t1
62,q13_t1
62,q13_t2
63,q13_t10
63,q13_t11
64,q13_t10
64,q13_t9
64,q14_t10
64,q14_t9
65,q13_t11
65,q13_t13
66,q13_t14
66,q13_t15
67,q13_t2
67,q13_t3
67,q14_t2
67,q14_t3
68,q13_t3
68,q13_t4
69,q13_t4
69,q13_t5
70,q13_t5
70,q13_t6
71,q13_t7
71,q13_t8
72,q13_t8
72,q13_t9
73,q14_t0
73,q14_t1
74,q14_t1
74,q14_t2
75,q14_t10
75,q14_t11
76,q14_t3
76,q14_t4
77,q14_t4
77,q14_t9
78,q1_t0
78,q1_t1
79,q1_t1
79,q1_t50
80,q1_t50
80,q1_t51
80,q2_t50
80,q2_t51
81,q1_t51
81,q1_t52
82,q1_t52
82,q1_t53
83,q1_t53
83,q1_t54
84,q1_t55
84,q1_t56
85,q1_t56
85,q1_t57
86,q1_t57
86,q1_t58
86,q2_t57
86,q2_t58
87,q1_t58
87,q1_t59
88,q1_t59
88,q1_t60
89,q1_t61
89,q1_t62
90,q2_t0
90,q2_t1
91,q2_t1
91,q2_t46
92,q2_t46
92,q2_t47
92,q3_t46
92,q3_t47
93,q2_t47
93,q2_t48
94,q2_t48
94,q2_t49
95,q2_t49
95,q2_t50
96,q2_t51
96,q2_t52
97,q2_t52
97,q2_t53
98,q2_t53
98,q2_t54
98,q3_t53
98,q3_t54
99,q2_t54
99,q2_t55
100,q2_t55
100,q2_t57
101,q2_t58
101,q2_t59
102,q3_t0
102,q3_t1
103,q3_t1
103,q3_t42
104,q3_t42
104,q3_t43
104,q4_t42
104,q4_t43
105,q3_t43
105,q3_t44
106,q3_t44
106,q3_t45
107,q3_t45
107,q3_t46
108,q3_t47
108,q3_t48
109,q3_t48
109,q3_t49
110,q3_t49
110,q3_t50
110,q4_t49
110,q4_t50
111,q3_t50
111,q3_t51
112,q3_t51
112,q3_t53
113,q3_t54
113,q3_t55
114,q4_t0
114,q4_t1
115,q4_t1
115,q4_t38
116,q4_t38
116,q4_t39
116,q5_t38
116,q5_t39
117,q4_t39
117,q4_t40
118,q4_t40
118,q4_t41
119,q4_t41
119,q4_t42
120,q4_t43
120,q4_t44
121,q4_t44
121,q4_t45
122,q4_t45
122,q4_t46
122,q5_t45
122,q5_t46
123,q4_t46
123,q4_t47
124,q4_t47
124,q4_t49
125,q4_t50
125,q4_t51
126,q5_t0
126,q5_t1
127,q5_t1
127,q5_t34
128,q5_t34
128,q5_t35
128,q6_t34
128,q6_t35
129,q5_t35
129,q5_t36
130,q5_t36
130,q5_t37
131,q5_t37
131,q5_t38
132,q5_t39
132,q5_t40
133,q5_t40
133,q5_t41
134,q5_t41
134,q5_t42
134,q6_t41
134,q6_t42
135,q5_t42
135,q5_t43
136,q5_t43
136,q5_t45
137,q5_t46
137,q5_t47
138,q6_t0
138,q6_t1
139,q6_t1
139,q6_t30
140,q6_t30
140,q6_t31
140,q7_t30
140,q7_t31
141,q6_t31
141,q6_t32
142,q6_t32
142,q6_t33
143,q6_t33
143,q6_t34
144,q6_t35
144,q6_t36
145,q6_t36
145,q6_t37
146,q6_t37
146,q6_t38
146,q7_t37
146,q7_t38
147,q6_t38
147,q6_t39
148,q6_t39
148,q6_t41
149,q6_t42
149,q6_t43
150,q7_t0
150,q7_t1
151,q7_t1
151,q7_t26
152,q7_t26
152,q7_t27
152,q8_t26
152,q8_t27
153,q7_t27
153,q7_t28
154,q7_t28
154,q7_t29
155,q7_t29
155,q7_t30
156,q7_t31
156,q7_t32
157,q7_t32
157,q7_t33
158,q7_t33
158,q7_t34
158,q8_t33
158,q8_t34
159,q7_t34
159,q7_t35
160,q7_t35
160,q7_t37
161,q7_t38
161,q7_t39
162,q8_t0
162,q8_t1
163,q8_t1
163,q8_t22
164,q8_t22
164,q8_t23
164,q9_t22
164,q9_t23
165,q8_t23
165,q8_t24
166,q8_t24
166,q8_t25
167,q8_t25
167,q8_t26
168,q8_t27
168,q8_t28
169,q8_t28
169,q8_t29
170,q8_t29
170,q8_t30
170,q9_t29
170,q9_t30
171,q8_t30
171,q8_t31
172,q8_t31
172,q8_t33
173,q8_t34
173,q8_t35
174,q9_t0
174,q9_t1
175,q9_t1
175,q9_t18
176,q9_t19
176,q9_t20
177,q9_t20
177,q9_t21
178,q9_t21
178,q9_t22
179,q9_t23
179,q9_t24
180,q9_t24
180,q9_t25
181,q9_t26
181,q9_t27
182,q9_t27
182,q9_t29
183,q9_t30
183,q9_t31
