edge_index,node_id
0,c0_t129
0,q0_t128
1,c10_t159
1,q10_t158
2,c11_t162
2,q11_t161
3,c12_t165
3,q12_t164
4,c13_t168
4,q13_t167
5,c14_t171
5,q14_t170
6,c15_t174
6,q15_t173
7,c16_t177
7,q16_t176
8,c17_t180
8,q17_t179
9,c18_t183
9,q18_t182
10,c19_t186
10,q19_t185
11,c1_t132
11,q1_t131
12,c20_t187
12,q20_t186
13,c2_t135
13,q2_t134
14,c3_t138
14,q3_t137
15,c4_t141
15,q4_t140
16,c5_t144
16,q5_t143
17,c6_t147
17,q6_t146
18,c7_t150
18,q7_t149
19,c8_t153
19,q8_t152
20,c9_t156
20,q9_t155
21,q0_t0
21,q0_t1
22,q0_t1
22,q0_t2
23,q0_t100
23,q0_t101
24,q0_t100
24,q0_t99
24,q11_t100
24,q11_t99
25,q0_t101
25,q0_t102
26,q0_t102
26,q0_t103
26,q12_t102
26,q12_t103
27,q0_t103
27,q0_t104
28,q0_t104
28,q0_t105
29,q0_t105
29,q0_t106
29,q13_t105
29,q13_t106
30,q0_t106
30,q0_t107
31,q0_t107
31,q0_t108
32,q0_t108
32,q0_t109
32,q14_t108
32,q14_t109
33,q0_t109
33,q0_t110
34,q0_t110
34,q0_t111
35,q0_t111
35,q0_t112
35,q15_t111
35,q15_t112
36,q0_t112
36,q0_t113
37,q0_t113
37,q0_t114
38,q0_t114
38,q0_t115
38,q16_t114
38,q16_t115
39,q0_t115
39,q0_t116
40,q0_t116
40,q0_t117
41,q0_t117
41,q0_t118
41,q17_t117
41,q17_t118
42,q0_t118
42,q0_t119
43,q0_t119
43,q0_t120
44,q0_t120
44,q0_t121
44,q18_t120
44,q18_t121
45,q0_t121
45,q0_t122
46,q0_t122
46,q0_t123
47,q0_t123
47,q0_t124
47,q19_t123
47,q19_t124
48,q0_t124
48,q0_t125
49,q0_t125
49,q0_t126
50,q0_t126
50,q0_t127
50,q20_t126
50,q20_t127
51,q0_t127
51,q0_t128
52,q0_t2
52,q0_t3
52,q21_t2
52,q21_t3
53,q0_t3
53,q0_t4
54,q0_t4
54,q0_t65
55,q0_t65
55,q0_t66
55,q20_t65
55,q20_t66
56,q0_t66
56,q0_t67
57,q0_t67
57,q0_t68
58,q0_t68
58,q0_t69
59,q0_t69
59,q0_t70
59,q1_t69
59,q1_t70
60,q0_t70
60,q0_t71
61,q0_t71
61,q0_t72
62,q0_t72
62,q0_t73
62,q2_t72
62,q2_t73
63,q0_t73
63,q0_t74
64,q0_t74
64,q0_t75
65,q0_t75
65,q0_t76
65,q3_t75
65,q3_t76
66,q0_t76
66,q0_t77
67,q0_t77
67,q0_t78
68,q0_t78
68,q0_t79
68,q4_t78
68,q4_t79
69,q0_t79
69,q0_t80
70,q0_t80
70,q0_t81
71,q0_t81
71,q0_t82
71,q5_t81
71,q5_t82
72,q0_t82
72,q0_t83
73,q0_t83
73,q0_t84
74,q0_t84
74,q0_t85
74,q6_t84
74,q6_t85
75,q0_t85
75,q0_t86
76,q0_t86
76,q0_t87
77,q0_t87
77,q0_t88
77,q7_t87
77,q7_t88
78,q0_t88
78,q0_t89
79,q0_t89
79,q0_t90
80,q0_t90
80,q0_t91
80,q8_t90
80,q8_t91
81,q0_t91
81,q0_t92
82,q0_t92
82,q0_t93
83,q0_t93
83,q0_t94
83,q9_t93
83,q9_t94
84,q0_t94
84,q0_t95
85,q0_t95
85,q0_t96
86,q0_t96
86,q0_t97
86,q10_t96
86,q10_t97
87,q0_t97
87,q0_t98
88,q0_t98
88,q0_t99
89,q10_t0
89,q10_t1
90,q10_t1
90,q10_t32
91,q10_t100
91,q10_t101
92,q10_t100
92,q10_t99
92,q1_t100
92,q1_t99
93,q10_t101
93,q10_t102
94,q10_t102
94,q10_t103
94,q2_t102
94,q2_t103
95,q10_t103
95,q10_t104
96,q10_t104
96,q10_t105
97,q10_t105
97,q10_t106
97,q3_t105
97,q3_t106
98,q10_t106
98,q10_t107
99,q10_t107
99,q10_t108
100,q10_t108
100,q10_t109
100,q4_t108
100,q4_t109
101,q10_t109
101,q10_t110
102,q10_t110
102,q10_t111
103,q10_t111
103,q10_t112
103,q5_t111
103,q5_t112
104,q10_t112
104,q10_t113
105,q10_t113
105,q10_t114
106,q10_t114
106,q10_t115
106,q6_t114
106,q6_t115
107,q10_t115
107,q10_t116
108,q10_t116
108,q10_t117
109,q10_t117
109,q10_t118
109,q7_t117
109,q7_t118
110,q10_t118
110,q10_t119
111,q10_t119
111,q10_t120
112,q10_t120
112,q10_t121
112,q8_t120
112,q8_t121
113,q10_t121
113,q10_t122
114,q10_t122
114,q10_t123
115,q10_t123
115,q10_t124
115,q9_t123
115,q9_t124
116,q10_t124
116,q10_t125
117,q10_t125
117,q10_t126
118,q10_t126
118,q10_t129
119,q10_t129
119,q10_t130
119,q11_t129
119,q11_t130
120,q10_t130
120,q10_t131
121,q10_t131
121,q10_t132
122,q10_t132
122,q10_t133
122,q12_t132
122,q12_t133
123,q10_t133
123,q10_t134
124,q10_t134
124,q10_t135
125,q10_t135
125,q10_t136
125,q13_t135
125,q13_t136
126,q10_t136
126,q10_t137
127,q10_t137
127,q10_t138
128,q10_t138
128,q10_t139
128,q14_t138
128,q14_t139
129,q10_t139
129,q10_t140
130,q10_t140
130,q10_t141
131,q10_t141
131,q10_t142
131,q15_t141
131,q15_t142
132,q10_t142
132,q10_t143
133,q10_t143
133,q10_t144
134,q10_t144
134,q10_t145
134,q16_t144
134,q16_t145
135,q10_t145
135,q10_t146
136,q10_t146
136,q10_t147
137,q10_t147
137,q10_t148
137,q17_t147
137,q17_t148
138,q10_t148
138,q10_t149
139,q10_t149
139,q10_t150
140,q10_t150
140,q10_t151
140,q18_t150
140,q18_t151
141,q10_t151
141,q10_t152
142,q10_t152
142,q10_t153
143,q10_t153
143,q10_t154
143,q19_t153
143,q19_t154
144,q10_t154
144,q10_t155
145,q10_t155
145,q10_t156
146,q10_t156
146,q10_t157
146,q20_t156
146,q20_t157
147,q10_t157
147,q10_t158
148,q10_t32
148,q10_t33
148,q21_t32
148,q21_t33
149,q10_t33
149,q10_t34
150,q10_t34
150,q10_t96
151,q10_t97
151,q10_t98
152,q10_t98
152,q10_t99
153,q11_t0
153,q11_t1
154,q11_t1
154,q11_t35
155,q11_t100
155,q11_t101
156,q11_t101
156,q11_t102
157,q11_t102
157,q11_t103
157,q1_t102
157,q1_t103
158,q11_t103
158,q11_t104
159,q11_t104
159,q11_t105
160,q11_t105
160,q11_t106
160,q2_t105
160,q2_t106
161,q11_t106
161,q11_t107
162,q11_t107
162,q11_t108
163,q11_t108
163,q11_t109
163,q3_t108
163,q3_t109
164,q11_t109
164,q11_t110
165,q11_t110
165,q11_t111
166,q11_t111
166,q11_t112
166,q4_t111
166,q4_t112
167,q11_t112
167,q11_t113
168,q11_t113
168,q11_t114
169,q11_t114
169,q11_t115
169,q5_t114
169,q5_t115
170,q11_t115
170,q11_t116
171,q11_t116
171,q11_t117
172,q11_t117
172,q11_t118
172,q6_t117
172,q6_t118
173,q11_t118
173,q11_t119
174,q11_t119
174,q11_t120
175,q11_t120
175,q11_t121
175,q7_t120
175,q7_t121
176,q11_t121
176,q11_t122
177,q11_t122
177,q11_t123
178,q11_t123
178,q11_t124
178,q8_t123
178,q8_t124
179,q11_t124
179,q11_t125
180,q11_t125
180,q11_t126
181,q11_t126
181,q11_t127
181,q9_t126
181,q9_t127
182,q11_t127
182,q11_t128
183,q11_t128
183,q11_t129
184,q11_t130
184,q11_t131
185,q11_t131
185,q11_t132
186,q11_t132
186,q11_t135
187,q11_t135
187,q11_t136
187,q12_t135
187,q12_t136
188,q11_t136
188,q11_t137
189,q11_t137
189,q11_t138
190,q11_t138
190,q11_t139
190,q13_t138
190,q13_t139
191,q11_t139
191,q11_t140
192,q11_t140
192,q11_t141
193,q11_t141
193,q11_t142
193,q14_t141
193,q14_t142
194,q11_t142
194,q11_t143
