edge_index,node_id
0,c0_t686
0,q0_t685
1,c10_t716
1,q10_t715
2,c11_t719
2,q11_t718
3,c12_t722
3,q12_t721
4,c13_t725
4,q13_t724
5,c14_t728
5,q14_t727
6,c15_t731
6,q15_t730
7,c16_t734
7,q16_t733
8,c17_t737
8,q17_t736
9,c18_t740
9,q18_t739
10,c19_t743
10,q19_t742
11,c1_t689
11,q1_t688
12,c20_t746
12,q20_t745
13,c21_t749
13,q21_t748
14,c22_t752
14,q22_t751
15,c23_t755
15,q23_t754
16,c24_t758
16,q24_t757
17,c25_t761
17,q25_t760
18,c26_t764
18,q26_t763
19,c27_t767
19,q27_t766
20,c28_t770
20,q28_t769
21,c29_t773
21,q29_t772
22,c2_t692
22,q2_t691
23,c30_t776
23,q30_t775
24,c31_t779
24,q31_t778
25,c32_t782
25,q32_t781
26,c33_t785
26,q33_t784
27,c34_t788
27,q34_t787
28,c35_t791
28,q35_t790
29,c36_t794
29,q36_t793
30,c37_t797
30,q37_t796
31,c38_t800
31,q38_t799
32,c39_t803
32,q39_t802
33,c3_t695
33,q3_t694
34,c40_t806
34,q40_t805
35,c41_t809
35,q41_t808
36,c42_t812
36,q42_t811
37,c43_t815
37,q43_t814
38,c44_t818
38,q44_t817
39,c45_t821
39,q45_t820
40,c46_t824
40,q46_t823
41,c47_t827
41,q47_t826
42,c48_t830
42,q48_t829
43,c49_t833
43,q49_t832
44,c4_t698
44,q4_t697
45,c50_t836
45,q50_t835
46,c51_t839
46,q51_t838
47,c52_t842
47,q52_t841
48,c53_t845
48,q53_t844
49,c54_t848
49,q54_t847
50,c55_t851
50,q55_t850
51,c56_t854
51,q56_t853
52,c57_t857
52,q57_t856
53,c58_t860
53,q58_t859
54,c59_t863
54,q59_t862
55,c5_t701
55,q5_t700
56,c60_t866
56,q60_t865
57,c61_t869
57,q61_t868
58,c62_t872
58,q62_t871
59,c63_t875
59,q63_t874
60,c64_t878
60,q64_t877
61,c65_t881
61,q65_t880
62,c66_t884
62,q66_t883
63,c67_t887
63,q67_t886
64,c68_t890
64,q68_t889
65,c69_t893
65,q69_t892
66,c6_t704
66,q6_t703
67,c70_t896
67,q70_t895
68,c71_t899
68,q71_t898
69,c72_t902
69,q72_t901
70,c73_t905
70,q73_t904
71,c74_t908
71,q74_t907
72,c75_t908
72,q75_t907
73,c7_t707
73,q7_t706
74,c8_t710
74,q8_t709
75,c9_t713
75,q9_t712
76,q0_t0
76,q0_t1
77,q0_t1
77,q0_t2
78,q0_t10
78,q0_t11
79,q0_t10
79,q0_t9
80,q0_t100
80,q0_t101
81,q0_t100
81,q0_t99
82,q0_t101
82,q0_t102
82,q34_t101
82,q34_t102
83,q0_t102
83,q0_t103
84,q0_t103
84,q0_t104
85,q0_t104
85,q0_t105
85,q35_t104
85,q35_t105
86,q0_t105
86,q0_t106
87,q0_t106
87,q0_t107
88,q0_t107
88,q0_t108
88,q36_t107
88,q36_t108
89,q0_t108
89,q0_t109
90,q0_t109
90,q0_t110
91,q0_t11
91,q0_t12
91,q4_t11
91,q4_t12
92,q0_t110
92,q0_t111
92,q37_t110
92,q37_t111
93,q0_t111
93,q0_t112
94,q0_t112
94,q0_t113
95,q0_t113
95,q0_t114
95,q38_t113
95,q38_t114
96,q0_t114
96,q0_t115
97,q0_t115
97,q0_t116
98,q0_t116
98,q0_t117
98,q39_t116
98,q39_t117
99,q0_t117
99,q0_t118
100,q0_t118
100,q0_t119
101,q0_t119
101,q0_t120
101,q40_t119
101,q40_t120
102,q0_t12
102,q0_t13
103,q0_t120
103,q0_t121
104,q0_t121
104,q0_t122
105,q0_t122
105,q0_t123
105,q41_t122
105,q41_t123
106,q0_t123
106,q0_t124
107,q0_t124
107,q0_t125
108,q0_t125
108,q0_t126
108,q42_t125
108,q42_t126
109,q0_t126
109,q0_t127
110,q0_t127
110,q0_t128
111,q0_t128
111,q0_t129
111,q43_t128
111,q43_t129
112,q0_t129
112,q0_t130
113,q0_t13
113,q0_t14
114,q0_t130
114,q0_t131
115,q0_t131
115,q0_t132
