node_id,type,time,realisation
c0_t345,c,345,a
c10_t366,c,366,a
c11_t375,c,375,a
c12_t361,c,361,a
c13_t366,c,366,a
c14_t363,c,363,a
c15_t371,c,371,a
c16_t358,c,358,a
c17_t361,c,361,a
c1_t350,c,350,a
c2_t363,c,363,a
c3_t371,c,371,a
c4_t358,c,358,a
c5_t359,c,359,a
c6_t366,c,366,a
c7_t376,c,376,a
c8_t368,c,368,a
c9_t368,c,368,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t11,q,11,a
q0_t113,q,113,a
q0_t114,q,114,a
q0_t115,q,115,a
q0_t116,q,116,a
q0_t117,q,117,a
q0_t118,q,118,a
q0_t119,q,119,a
q0_t12,q,12,a
q0_t120,q,120,a
q0_t121,q,121,a
q0_t122,q,122,a
q0_t123,q,123,a
q0_t124,q,124,a
q0_t13,q,13,a
q0_t130,q,130,a
q0_t131,q,131,a
q0_t132,q,132,a
q0_t133,q,133,a
q0_t134,q,134,a
q0_t135,q,135,a
q0_t136,q,136,a
q0_t137,q,137,a
q0_t138,q,138,a
q0_t139,q,139,a
q0_t14,q,14,a
q0_t140,q,140,a
q0_t141,q,141,a
q0_t142,q,142,a
q0_t143,q,143,a
q0_t144,q,144,a
q0_t15,q,15,a
q0_t154,q,154,a
q0_t155,q,155,a
q0_t156,q,156,a
q0_t157,q,157,a
q0_t158,q,158,a
q0_t159,q,159,a
q0_t16,q,16,a
q0_t17,q,17,a
q0_t170,q,170,a
q0_t171,q,171,a
q0_t172,q,172,a
q0_t175,q,175,a
q0_t176,q,176,a
q0_t177,q,177,a
q0_t2,q,2,a
q0_t204,q,204,a
q0_t205,q,205,a
q0_t206,q,206,a
q0_t207,q,207,a
q0_t208,q,208,a
q0_t209,q,209,a
q0_t21,q,21,a
q0_t216,q,216,a
q0_t217,q,217,a
q0_t218,q,218,a
q0_t22,q,22,a
q0_t23,q,23,a
q0_t239,q,239,a
q0_t240,q,240,a
q0_t241,q,241,a
q0_t242,q,242,a
q0_t243,q,243,a
q0_t244,q,244,a
q0_t25,q,25,a
q0_t259,q,259,a
q0_t26,q,26,a
q0_t260,q,260,a
q0_t261,q,261,a
q0_t264,q,264,a
q0_t265,q,265,a
q0_t266,q,266,a
q0_t27,q,27,a
q0_t272,q,272,a
q0_t273,q,273,a
q0_t274,q,274,a
q0_t275,q,275,a
q0_t276,q,276,a
q0_t277,q,277,a
q0_t28,q,28,a
q0_t29,q,29,a
q0_t292,q,292,a
q0_t293,q,293,a
q0_t294,q,294,a
