edge_index,node_id
0,c0_t371
0,q0_t370
1,c10_t401
1,q10_t400
2,c11_t404
2,q11_t403
3,c12_t407
3,q12_t406
4,c13_t410
4,q13_t409
5,c14_t413
5,q14_t412
6,c15_t416
6,q15_t415
7,c16_t419
7,q16_t418
8,c17_t422
8,q17_t421
9,c18_t425
9,q18_t424
10,c19_t428
10,q19_t427
11,c1_t374
11,q1_t373
12,c20_t431
12,q20_t430
13,c21_t434
13,q21_t433
14,c22_t437
14,q22_t436
15,c23_t440
15,q23_t439
16,c24_t443
16,q24_t442
17,c25_t446
17,q25_t445
18,c26_t449
18,q26_t448
19,c27_t452
19,q27_t451
20,c28_t455
20,q28_t454
21,c29_t458
21,q29_t457
22,c2_t377
22,q2_t376
23,c30_t461
23,q30_t460
24,c31_t464
24,q31_t463
25,c32_t467
25,q32_t466
26,c33_t470
26,q33_t469
27,c34_t473
27,q34_t472
28,c35_t476
28,q35_t475
29,c36_t479
29,q36_t478
30,c37_t482
30,q37_t481
31,c38_t485
31,q38_t484
32,c39_t488
32,q39_t487
33,c3_t380
33,q3_t379
34,c40_t488
34,q40_t487
35,c4_t383
35,q4_t382
36,c5_t386
36,q5_t385
37,c6_t389
37,q6_t388
38,c7_t392
38,q7_t391
39,c8_t395
39,q8_t394
40,c9_t398
40,q9_t397
41,q0_t0
41,q0_t1
42,q0_t1
42,q0_t2
43,q0_t10
43,q0_t11
44,q0_t10
44,q0_t9
45,q0_t100
45,q0_t101
46,q0_t100
46,q0_t99
47,q0_t101
47,q0_t102
47,q34_t101
47,q34_t102
48,q0_t102
48,q0_t103
49,q0_t103
49,q0_t104
50,q0_t104
50,q0_t105
50,q35_t104
50,q35_t105
51,q0_t105
51,q0_t106
52,q0_t106
52,q0_t107
53,q0_t107
53,q0_t108
53,q36_t107
53,q36_t108
54,q0_t108
54,q0_t109
55,q0_t109
55,q0_t110
56,q0_t11
56,q0_t12
56,q4_t11
56,q4_t12
57,q0_t110
57,q0_t111
57,q37_t110
57,q37_t111
58,q0_t111
58,q0_t112
59,q0_t112
59,q0_t113
60,q0_t113
60,q0_t114
60,q38_t113
60,q38_t114
61,q0_t114
61,q0_t115
62,q0_t115
62,q0_t116
63,q0_t116
63,q0_t117
63,q39_t116
63,q39_t117
64,q0_t117
64,q0_t118
65,q0_t118
65,q0_t119
66,q0_t119
66,q0_t120
66,q40_t119
66,q40_t120
67,q0_t12
67,q0_t13
68,q0_t120
68,q0_t121
69,q0_t121
69,q0_t122
70,q0_t122
70,q0_t126
71,q0_t126
71,q0_t127
71,q1_t126
71,q1_t127
72,q0_t127
72,q0_t128
73,q0_t128
73,q0_t129
74,q0_t129
74,q0_t130
74,q2_t129
74,q2_t130
75,q0_t13
75,q0_t14
76,q0_t130
76,q0_t131
77,q0_t131
77,q0_t132
78,q0_t132
78,q0_t133
78,q3_t132
78,q3_t133
79,q0_t133
79,q0_t134
80,q0_t134
80,q0_t135
81,q0_t135
81,q0_t136
81,q4_t135
81,q4_t136
82,q0_t136
82,q0_t137
83,q0_t137
83,q0_t138
84,q0_t138
84,q0_t139
