edge_index,node_id
0,c0_t405
0,q0_t404
1,c10_t377
1,q10_t376
2,c11_t374
2,q11_t373
3,c12_t371
3,q12_t370
4,c13_t368
4,q13_t367
5,c14_t365
5,q14_t364
6,c15_t362
6,q15_t361
7,c16_t359
7,q16_t358
8,c17_t356
8,q17_t355
9,c18_t353
9,q18_t352
10,c19_t350
10,q19_t349
11,c1_t404
11,q1_t403
12,c20_t347
12,q20_t346
13,c21_t344
13,q21_t343
14,c22_t341
14,q22_t340
15,c23_t338
15,q23_t337
16,c24_t335
16,q24_t334
17,c25_t332
17,q25_t331
18,c26_t329
18,q26_t328
19,c27_t326
19,q27_t325
20,c28_t323
20,q28_t322
21,c29_t320
21,q29_t319
22,c2_t401
22,q2_t400
23,c30_t317
23,q30_t316
24,c31_t314
24,q31_t313
25,c32_t311
25,q32_t310
26,c33_t308
26,q33_t307
27,c34_t308
27,q34_t307
28,c35_t311
28,q35_t310
29,c36_t314
29,q36_t313
30,c37_t317
30,q37_t316
31,c38_t320
31,q38_t319
32,c39_t323
32,q39_t322
33,c3_t398
33,q3_t397
34,c40_t326
34,q40_t325
35,c41_t329
35,q41_t328
36,c42_t332
36,q42_t331
37,c43_t335
37,q43_t334
38,c44_t338
38,q44_t337
39,c45_t341
39,q45_t340
40,c46_t344
40,q46_t343
41,c47_t347
41,q47_t346
42,c48_t350
42,q48_t349
43,c49_t353
43,q49_t352
44,c4_t395
44,q4_t394
45,c50_t356
45,q50_t355
46,c51_t359
46,q51_t358
47,c52_t362
47,q52_t361
48,c53_t365
48,q53_t364
49,c54_t368
49,q54_t367
50,c55_t371
50,q55_t370
51,c56_t374
51,q56_t373
52,c57_t377
52,q57_t376
53,c58_t380
53,q58_t379
54,c59_t383
54,q59_t382
55,c5_t392
55,q5_t391
56,c60_t386
56,q60_t385
57,c61_t389
57,q61_t388
58,c62_t392
58,q62_t391
59,c63_t395
59,q63_t394
60,c64_t398
60,q64_t397
61,c65_t401
61,q65_t400
62,c66_t404
62,q66_t403
63,c67_t405
63,q67_t404
64,c6_t389
64,q6_t388
65,c7_t386
65,q7_t385
66,c8_t383
66,q8_t382
67,c9_t380
67,q9_t379
