edge_index,node_id
0,c0_t247
0,q0_t246
1,c10_t212
1,q10_t211
2,c11_t208
2,q11_t207
3,c12_t204
3,q12_t203
4,c13_t200
4,q13_t199
5,c14_t196
5,q14_t195
6,c15_t192
6,q15_t191
7,c16_t188
7,q16_t187
8,c17_t184
8,q17_t183
9,c18_t180
9,q18_t179
10,c19_t176
10,q19_t175
11,c1_t247
11,q1_t246
12,c20_t172
12,q20_t171
13,c21_t168
13,q21_t167
14,c22_t164
14,q22_t163
15,c23_t160
15,q23_t159
16,c24_t156
16,q24_t155
17,c25_t152
17,q25_t151
18,c26_t148
18,q26_t147
19,c27_t144
19,q27_t143
20,c28_t140
20,q28_t139
21,c29_t136
21,q29_t135
22,c2_t244
22,q2_t243
23,c30_t132
23,q30_t131
24,c31_t128
24,q31_t127
25,c32_t124
25,q32_t123
26,c33_t120
26,q33_t119
27,c34_t116
27,q34_t115
28,c35_t112
28,q35_t111
29,c36_t108
29,q36_t107
30,c37_t104
30,q37_t103
31,c38_t100
31,q38_t99
32,c39_t96
32,q39_t95
33,c3_t240
33,q3_t239
34,c40_t92
34,q40_t91
35,c41_t88
35,q41_t87
36,c42_t84
36,q42_t83
37,c43_t80
37,q43_t79
38,c44_t76
38,q44_t75
39,c45_t72
39,q45_t71
40,c46_t68
40,q46_t67
41,c47_t64
41,q47_t63
42,c48_t60
42,q48_t59
43,c49_t56
43,q49_t55
44,c4_t236
44,q4_t235
45,c50_t52
45,q50_t51
46,c51_t48
46,q51_t47
47,c52_t44
47,q52_t43
48,c53_t40
48,q53_t39
49,c54_t36
49,q54_t35
50,c55_t32
50,q55_t31
51,c56_t28
51,q56_t27
52,c57_t24
52,q57_t23
53,c58_t20
53,q58_t19
54,c59_t16
54,q59_t15
55,c5_t232
55,q5_t231
56,c60_t12
56,q60_t11
57,c6_t228
57,q6_t227
58,c7_t224
58,q7_t223
59,c8_t220
59,q8_t219
60,c9_t216
60,q9_t215
61,q0_t0
61,q0_t1
62,q0_t1
62,q0_t238
63,q0_t238
63,q0_t239
63,q1_t238
63,q1_t239
64,q0_t239
64,q0_t240
65,q0_t240
65,q0_t241
66,q0_t241
66,q0_t244
67,q0_t244
67,q0_t245
67,q1_t244
