edge_index,node_id
0,c0_t335
0,q0_t334
1,c10_t300
1,q10_t299
2,c11_t296
2,q11_t295
3,c12_t292
3,q12_t291
4,c13_t288
4,q13_t287
5,c14_t284
5,q14_t283
6,c15_t280
6,q15_t279
7,c16_t276
7,q16_t275
8,c17_t272
8,q17_t271
9,c18_t268
9,q18_t267
10,c19_t264
10,q19_t263
11,c1_t335
11,q1_t334
12,c20_t260
12,q20_t259
13,c21_t256
13,q21_t255
14,c22_t252
14,q22_t251
15,c23_t248
15,q23_t247
16,c24_t244
16,q24_t243
17,c25_t240
17,q25_t239
18,c26_t236
18,q26_t235
19,c27_t232
19,q27_t231
20,c28_t228
20,q28_t227
21,c29_t224
21,q29_t223
22,c2_t332
22,q2_t331
23,c30_t220
23,q30_t219
24,c31_t216
24,q31_t215
25,c32_t212
25,q32_t211
26,c33_t208
26,q33_t207
27,c34_t204
27,q34_t203
28,c35_t200
28,q35_t199
29,c36_t196
29,q36_t195
30,c37_t192
30,q37_t191
31,c38_t188
31,q38_t187
32,c39_t184
32,q39_t183
33,c3_t328
33,q3_t327
34,c40_t180
34,q40_t179
35,c41_t176
35,q41_t175
36,c42_t172
36,q42_t171
37,c43_t168
37,q43_t167
38,c44_t164
38,q44_t163
39,c45_t160
39,q45_t159
40,c46_t156
40,q46_t155
41,c47_t152
41,q47_t151
42,c48_t148
42,q48_t147
43,c49_t144
43,q49_t143
44,c4_t324
44,q4_t323
45,c50_t140
45,q50_t139
46,c51_t136
46,q51_t135
47,c52_t132
47,q52_t131
48,c53_t128
48,q53_t127
49,c54_t124
49,q54_t123
50,c55_t120
50,q55_t119
51,c56_t116
51,q56_t115
52,c57_t112
52,q57_t111
53,c58_t108
53,q58_t107
54,c59_t104
54,q59_t103
55,c5_t320
55,q5_t319
56,c60_t100
56,q60_t99
57,c61_t96
57,q61_t95
58,c62_t92
58,q62_t91
59,c63_t88
59,q63_t87
60,c64_t84
60,q64_t83
61,c65_t80
61,q65_t79
62,c66_t76
62,q66_t75
63,c67_t72
63,q67_t71
64,c68_t68
64,q68_t67
65,c69_t64
65,q69_t63
66,c6_t316
66,q6_t315
67,c70_t60
67,q70_t59
68,c71_t56
68,q71_t55
69,c72_t52
69,q72_t51
70,c73_t48
70,q73_t47
71,c74_t44
71,q74_t43
72,c75_t40
72,q75_t39
73,c76_t36
73,q76_t35
74,c77_t32
74,q77_t31
75,c78_t28
75,q78_t27
76,c79_t24
76,q79_t23
77,c7_t312
77,q7_t311
78,c80_t20
78,q80_t19
79,c81_t16
79,q81_t15
80,c82_t12
80,q82_t11
81,c8_t308
81,q8_t307
82,c9_t304
82,q9_t303
83,q0_t0
83,q0_t1
84,q0_t1
84,q0_t326
85,q0_t326
85,q0_t327
85,q1_t326
85,q1_t327
86,q0_t327
86,q0_t328
87,q0_t328
87,q0_t329
88,q0_t329
88,q0_t332
89,q0_t332
89,q0_t333
89,q1_t332
89,q1_t333
90,q0_t333
90,q0_t334
91,q10_t0
91,q10_t1
92,q10_t1
92,q10_t286
93,q10_t286
93,q10_t287
93,q11_t286
93,q11_t287
94,q10_t287
94,q10_t288
95,q10_t288
95,q10_t289
96,q10_t289
96,q10_t290
97,q10_t290
97,q10_t291
97,q9_t290
97,q9_t291
98,q10_t291
98,q10_t292
99,q10_t292
99,q10_t293
100,q10_t293
100,q10_t294
100,q11_t293
100,q11_t294
101,q10_t294
101,q10_t295
102,q10_t295
102,q10_t297
103,q10_t297
103,q10_t298
103,q9_t297
103,q9_t298
104,q10_t298
104,q10_t299
105,q11_t0
105,q11_t1
106,q11_t1
106,q11_t282
107,q11_t282
107,q11_t283
107,q12_t282
107,q12_t283
108,q11_t283
108,q11_t284
109,q11_t284
109,q11_t285
110,q11_t285
110,q11_t286
111,q11_t287
111,q11_t288
112,q11_t288
112,q11_t289
113,q11_t289
113,q11_t290
113,q12_t289
113,q12_t290
114,q11_t290
114,q11_t291
115,q11_t291
115,q11_t293
116,q11_t294
116,q11_t295
117,q12_t0
117,q12_t1
118,q12_t1
118,q12_t278
119,q12_t278
119,q12_t279
119,q13_t278
119,q13_t279
120,q12_t279
120,q12_t280
121,q12_t280
121,q12_t281
122,q12_t281
122,q12_t282
123,q12_t283
123,q12_t284
124,q12_t284
124,q12_t285
125,q12_t285
125,q12_t286
125,q13_t285
125,q13_t286
126,q12_t286
126,q12_t287
127,q12_t287
127,q12_t289
128,q12_t290
128,q12_t291
129,q13_t0
129,q13_t1
130,q13_t1
130,q13_t274
131,q13_t274
131,q13_t275
131,q14_t274
131,q14_t275
132,q13_t275
132,q13_t276
133,q13_t276
133,q13_t277
134,q13_t277
