edge_index,node_id
0,c0_t8
0,q0_t7
1,c100_t17
1,q100_t16
2,c101_t11
2,q101_t10
3,c102_t20
3,q102_t19
4,c103_t20
4,q103_t19
5,c104_t11
5,q104_t10
6,c105_t11
6,q105_t10
7,c106_t14
7,q106_t13
8,c107_t20
8,q107_t19
9,c108_t11
9,q108_t10
10,c109_t20
10,q109_t19
11,c10_t11
11,q10_t10
12,c110_t14
12,q110_t13
13,c111_t14
13,q111_t13
14,c112_t11
14,q112_t10
15,c113_t17
15,q113_t16
16,c114_t20
16,q114_t19
17,c115_t11
17,q115_t10
18,c11_t14
18,q11_t13
19,c12_t8
19,q12_t7
20,c13_t8
20,q13_t7
21,c14_t11
21,q14_t10
22,c15_t8
22,q15_t7
23,c16_t8
23,q16_t7
24,c17_t8
24,q17_t7
25,c18_t8
25,q18_t7
26,c19_t8
26,q19_t7
27,c1_t8
27,q1_t7
28,c20_t8
28,q20_t7
29,c21_t11
29,q21_t10
30,c22_t8
30,q22_t7
31,c23_t8
31,q23_t7
32,c24_t14
32,q24_t13
33,c25_t14
33,q25_t13
34,c26_t8
34,q26_t7
35,c27_t8
35,q27_t7
36,c28_t11
36,q28_t10
37,c29_t14
37,q29_t13
38,c2_t8
38,q2_t7
39,c30_t8
39,q30_t7
40,c31_t8
40,q31_t7
41,c32_t11
41,q32_t10
42,c33_t8
42,q33_t7
43,c34_t8
43,q34_t7
44,c35_t11
44,q35_t10
45,c36_t14
45,q36_t13
46,c37_t11
46,q37_t10
47,c38_t14
47,q38_t13
48,c39_t8
48,q39_t7
49,c3_t8
49,q3_t7
50,c40_t8
50,q40_t7
51,c41_t11
51,q41_t10
52,c42_t11
52,q42_t10
53,c43_t11
53,q43_t10
54,c44_t8
54,q44_t7
55,c45_t11
55,q45_t10
56,c46_t11
56,q46_t10
57,c47_t8
57,q47_t7
58,c48_t8
58,q48_t7
59,c49_t11
59,q49_t10
60,c4_t8
60,q4_t7
61,c50_t11
61,q50_t10
62,c51_t8
62,q51_t7
63,c52_t8
63,q52_t7
64,c53_t11
64,q53_t10
65,c54_t8
65,q54_t7
66,c55_t11
66,q55_t10
67,c56_t17
67,q56_t16
68,c57_t14
68,q57_t13
69,c58_t11
69,q58_t10
70,c59_t14
70,q59_t13
71,c5_t8
71,q5_t7
72,c60_t11
72,q60_t10
73,c61_t11
73,q61_t10
74,c62_t11
74,q62_t10
75,c63_t17
75,q63_t16
76,c64_t11
76,q64_t10
77,c65_t14
77,q65_t13
78,c66_t14
78,q66_t13
79,c67_t17
79,q67_t16
80,c68_t8
80,q68_t7
81,c69_t11
81,q69_t10
82,c6_t8
82,q6_t7
83,c70_t17
83,q70_t16
84,c71_t8
84,q71_t7
85,c72_t8
85,q72_t7
86,c73_t17
86,q73_t16
87,c74_t14
87,q74_t13
88,c75_t11
88,q75_t10
89,c76_t14
89,q76_t13
90,c77_t11
90,q77_t10
91,c78_t11
91,q78_t10
92,c79_t17
92,q79_t16
93,c7_t8
93,q7_t7
