edge_index,node_id
0,c0_t1973
0,q0_t1972
1,c10_t1965
1,q10_t1964
2,c11_t1969
2,q11_t1968
3,c12_t1992
3,q12_t1991
4,c13_t1998
4,q13_t1997
5,c14_t2027
5,q14_t2026
6,c15_t1997
6,q15_t1996
7,c16_t1961
7,q16_t1960
8,c17_t1996
8,q17_t1995
9,c18_t2037
9,q18_t2036
10,c19_t2038
10,q19_t2037
11,c1_t1970
11,q1_t1969
12,c20_t2039
12,q20_t2038
13,c21_t1994
13,q21_t1993
14,c22_t1964
14,q22_t1963
15,c23_t2001
15,q23_t2000
16,c24_t1969
16,q24_t1968
17,c25_t1964
17,q25_t1963
18,c26_t1974
18,q26_t1973
19,c27_t1966
19,q27_t1965
20,c28_t2031
20,q28_t2030
21,c29_t2037
21,q29_t2036
22,c2_t1999
22,q2_t1998
23,c30_t2025
23,q30_t2024
24,c31_t2035
24,q31_t2034
25,c32_t2001
25,q32_t2000
26,c33_t1975
26,q33_t1974
27,c34_t1997
27,q34_t1996
28,c35_t2030
28,q35_t2029
29,c36_t1999
29,q36_t1998
30,c37_t1994
30,q37_t1993
31,c38_t1999
31,q38_t1998
32,c39_t1974
32,q39_t1973
33,c3_t1995
33,q3_t1994
34,c40_t1961
34,q40_t1960
35,c41_t1990
35,q41_t1989
36,c42_t1974
36,q42_t1973
37,c43_t1992
37,q43_t1991
38,c44_t1965
38,q44_t1964
39,c45_t1986
39,q45_t1985
40,c46_t1975
40,q46_t1974
41,c47_t1974
41,q47_t1973
42,c48_t1969
42,q48_t1968
43,c49_t1998
43,q49_t1997
44,c4_t2034
44,q4_t2033
45,c50_t1961
45,q50_t1960
46,c51_t1970
46,q51_t1969
47,c52_t2025
47,q52_t2024
48,c53_t2028
48,q53_t2027
49,c54_t1961
49,q54_t1960
50,c55_t1996
50,q55_t1995
51,c56_t1967
51,q56_t1966
52,c57_t1970
52,q57_t1969
53,c58_t2021
53,q58_t2020
54,c59_t1997
54,q59_t1996
55,c5_t1969
55,q5_t1968
56,c60_t2002
56,q60_t2001
57,c61_t2002
57,q61_t2001
58,c62_t1973
58,q62_t1972
59,c6_t2006
59,q6_t2005
60,c7_t2035
60,q7_t2034
61,c8_t2006
61,q8_t2005
62,c9_t1974
62,q9_t1973
63,q0_t0
63,q0_t1
64,q0_t1
64,q0_t2
65,q0_t10
65,q0_t11
65,q5_t10
65,q5_t11
66,q0_t10
66,q0_t9
67,q0_t1047
67,q0_t1048
67,q59_t1047
67,q59_t1048
68,q0_t1047
68,q0_t984
69,q0_t1048
69,q0_t1049
70,q0_t1049
70,q0_t1050
71,q0_t1050
71,q0_t1051
71,q59_t1050
71,q59_t1051
72,q0_t1051
72,q0_t1052
73,q0_t1052
73,q0_t1053
74,q0_t1053
74,q0_t1054
75,q0_t1054
75,q0_t1055
75,q55_t1054
75,q55_t1055
76,q0_t1055
76,q0_t1056
77,q0_t1056
77,q0_t1057
78,q0_t1057
78,q0_t1121
79,q0_t11
79,q0_t12
80,q0_t110
80,q0_t111
80,q31_t110
80,q31_t111
81,q0_t110
81,q0_t55
82,q0_t111
82,q0_t112
83,q0_t112
83,q0_t113
84,q0_t1121
84,q0_t1122
84,q62_t1121
84,q62_t1122
85,q0_t1122
85,q0_t1123
86,q0_t1123
86,q0_t1124
87,q0_t1124
87,q0_t1129
88,q0_t1129
88,q0_t1130
88,q62_t1129
88,q62_t1130
89,q0_t113
89,q0_t114
89,q37_t113
89,q37_t114
90,q0_t1130
90,q0_t1131
91,q0_t1131
91,q0_t1132
92,q0_t1132
92,q0_t1133
93,q0_t1133
93,q0_t1134
93,q62_t1133
93,q62_t1134
94,q0_t1134
94,q0_t1135
95,q0_t1135
95,q0_t1178
96,q0_t114
96,q0_t115
97,q0_t115
97,q0_t117
98,q0_t117
98,q0_t118
98,q37_t117
98,q37_t118
99,q0_t1178
99,q0_t1179
99,q1_t1178
99,q1_t1179
100,q0_t1179
100,q0_t1180
101,q0_t118
101,q0_t119
102,q0_t1180
102,q0_t1181
103,q0_t1181
103,q0_t1182
103,q21_t1181
103,q21_t1182
103,q29_t1181
103,q29_t1182
104,q0_t1182
104,q0_t1183
105,q0_t1183
105,q0_t1184
106,q0_t1184
106,q0_t1222
107,q0_t119
107,q0_t120
108,q0_t12
108,q0_t13
109,q0_t120
109,q0_t121
109,q1_t120
109,q1_t121
110,q0_t121
110,q0_t122
111,q0_t122
111,q0_t128
112,q0_t1222
112,q0_t1223
112,q11_t1222
112,q11_t1223
112,q49_t1222
112,q49_t1223
113,q0_t1223
113,q0_t1224
114,q0_t1224
114,q0_t1225
115,q0_t1225
115,q0_t1239
116,q0_t1239
116,q0_t1240
116,q58_t1239
116,q58_t1240
117,q0_t1240
117,q0_t1241
118,q0_t1241
118,q0_t1270
119,q0_t1270
119,q0_t1271
119,q57_t1270
119,q57_t1271
120,q0_t1271
120,q0_t1272
121,q0_t1272
121,q0_t1273
122,q0_t1273
122,q0_t1288
123,q0_t128
123,q0_t129
123,q1_t128
123,q1_t129
124,q0_t1288
124,q0_t1289
124,q10_t1288
124,q10_t1289
125,q0_t1289
125,q0_t1290
126,q0_t129
126,q0_t130
127,q0_t1290
127,q0_t1291
128,q0_t1291
128,q0_t1292
129,q0_t1292
129,q0_t1293
129,q10_t1292
129,q10_t1293
130,q0_t1293
130,q0_t1294
131,q0_t1294
131,q0_t1295
132,q0_t1295
132,q0_t1305
133,q0_t13
133,q0_t14
133,q18_t13
133,q18_t14
134,q0_t130
134,q0_t131
135,q0_t1305
135,q0_t1306
135,q17_t1305
135,q17_t1306
