edge_index,node_id
0,c0_t266
0,q0_t265
1,c10_t239
1,q10_t238
2,c11_t236
2,q11_t235
3,c12_t233
3,q12_t232
4,c13_t230
4,q13_t229
5,c14_t227
5,q14_t226
6,c15_t224
6,q15_t223
7,c16_t221
7,q16_t220
8,c17_t218
8,q17_t217
9,c18_t215
9,q18_t214
10,c19_t212
10,q19_t211
11,c1_t266
11,q1_t265
12,c20_t209
12,q20_t208
13,c21_t206
13,q21_t205
14,c22_t203
14,q22_t202
15,c23_t200
15,q23_t199
16,c24_t197
16,q24_t196
17,c25_t194
17,q25_t193
18,c26_t191
18,q26_t190
19,c27_t188
19,q27_t187
20,c28_t185
20,q28_t184
21,c29_t182
21,q29_t181
22,c2_t263
22,q2_t262
23,c30_t179
23,q30_t178
24,c31_t176
24,q31_t175
25,c32_t173
25,q32_t172
26,c33_t170
26,q33_t169
27,c34_t167
27,q34_t166
28,c35_t164
28,q35_t163
29,c36_t161
29,q36_t160
30,c37_t158
30,q37_t157
31,c38_t155
31,q38_t154
32,c39_t152
32,q39_t151
33,c3_t260
33,q3_t259
34,c40_t149
34,q40_t148
35,c41_t146
35,q41_t145
36,c42_t143
36,q42_t142
37,c43_t140
37,q43_t139
38,c44_t137
38,q44_t136
39,c45_t134
39,q45_t133
40,c46_t131
40,q46_t130
41,c47_t128
41,q47_t127
42,c48_t125
42,q48_t124
43,c49_t122
43,q49_t121
44,c4_t257
44,q4_t256
45,c50_t119
45,q50_t118
46,c51_t116
46,q51_t115
47,c52_t113
47,q52_t112
48,c53_t110
48,q53_t109
49,c54_t107
49,q54_t106
50,c55_t104
50,q55_t103
51,c56_t101
51,q56_t100
52,c57_t98
52,q57_t97
53,c58_t95
53,q58_t94
54,c59_t92
54,q59_t91
55,c5_t254
55,q5_t253
56,c60_t89
56,q60_t88
57,c61_t86
57,q61_t85
58,c62_t83
58,q62_t82
59,c63_t80
59,q63_t79
60,c64_t77
60,q64_t76
61,c65_t74
61,q65_t73
62,c66_t71
62,q66_t70
63,c67_t68
63,q67_t67
64,c68_t65
64,q68_t64
65,c69_t62
65,q69_t61
66,c6_t251
66,q6_t250
67,c70_t59
67,q70_t58
68,c71_t56
68,q71_t55
69,c72_t53
69,q72_t52
70,c73_t50
70,q73_t49
71,c74_t47
71,q74_t46
72,c75_t44
72,q75_t43
73,c76_t41
73,q76_t40
74,c77_t38
74,q77_t37
75,c78_t35
75,q78_t34
76,c79_t32
76,q79_t31
77,c7_t248
77,q7_t247
78,c80_t29
78,q80_t28
79,c81_t26
79,q81_t25
80,c82_t23
80,q82_t22
81,c83_t20
81,q83_t19
82,c84_t17
82,q84_t16
83,c85_t14
83,q85_t13
84,c86_t11
84,q86_t10
85,c87_t8
85,q87_t7
86,c88_t5
86,q88_t4
87,c8_t245
87,q8_t244
88,c9_t242
88,q9_t241
89,q0_t0
89,q0_t263
90,q0_t263
90,q0_t264
90,q1_t263
90,q1_t264
91,q0_t264
91,q0_t265
92,q10_t0
92,q10_t233
93,q10_t233
93,q10_t234
93,q11_t233
93,q11_t234
94,q10_t234
94,q10_t235
95,q10_t235
95,q10_t236
96,q10_t236
96,q10_t237
96,q9_t236
96,q9_t237
97,q10_t237
97,q10_t238
98,q11_t0
98,q11_t230
99,q11_t230
99,q11_t231
99,q12_t230
99,q12_t231
