edge_index,node_id
0,c0_t117
0,q0_t116
1,c10_t147
1,q10_t146
2,c11_t150
2,q11_t149
3,c12_t153
3,q12_t152
4,c13_t156
4,q13_t155
5,c14_t159
5,q14_t158
6,c15_t162
6,q15_t161
7,c16_t165
7,q16_t164
8,c17_t168
8,q17_t167
9,c18_t169
9,q18_t168
10,c1_t120
10,q1_t119
11,c2_t123
11,q2_t122
12,c3_t126
12,q3_t125
13,c4_t129
13,q4_t128
14,c5_t132
14,q5_t131
15,c6_t135
15,q6_t134
16,c7_t138
16,q7_t137
17,c8_t141
17,q8_t140
18,c9_t144
18,q9_t143
19,q0_t0
19,q0_t1
20,q0_t1
20,q0_t2
21,q0_t100
21,q0_t101
22,q0_t100
22,q0_t99
22,q13_t100
22,q13_t99
23,q0_t101
23,q0_t102
24,q0_t102
24,q0_t103
24,q14_t102
24,q14_t103
25,q0_t103
25,q0_t104
26,q0_t104
26,q0_t105
27,q0_t105
27,q0_t106
27,q15_t105
27,q15_t106
28,q0_t106
28,q0_t107
29,q0_t107
29,q0_t108
30,q0_t108
30,q0_t109
30,q16_t108
30,q16_t109
31,q0_t109
31,q0_t110
32,q0_t110
32,q0_t111
33,q0_t111
33,q0_t112
33,q17_t111
33,q17_t112
34,q0_t112
34,q0_t113
35,q0_t113
35,q0_t114
36,q0_t114
36,q0_t115
36,q18_t114
36,q18_t115
37,q0_t115
37,q0_t116
38,q0_t2
38,q0_t3
38,q19_t2
38,q19_t3
39,q0_t3
39,q0_t4
40,q0_t4
40,q0_t59
41,q0_t59
41,q0_t60
41,q18_t59
41,q18_t60
42,q0_t60
42,q0_t61
43,q0_t61
43,q0_t62
44,q0_t62
44,q0_t63
45,q0_t63
45,q0_t64
45,q1_t63
45,q1_t64
46,q0_t64
46,q0_t65
47,q0_t65
47,q0_t66
48,q0_t66
48,q0_t67
48,q2_t66
48,q2_t67
49,q0_t67
49,q0_t68
50,q0_t68
50,q0_t69
51,q0_t69
51,q0_t70
51,q3_t69
51,q3_t70
52,q0_t70
52,q0_t71
53,q0_t71
53,q0_t72
54,q0_t72
54,q0_t73
54,q4_t72
54,q4_t73
55,q0_t73
55,q0_t74
56,q0_t74
56,q0_t75
57,q0_t75
57,q0_t76
57,q5_t75
57,q5_t76
58,q0_t76
58,q0_t77
59,q0_t77
59,q0_t78
60,q0_t78
60,q0_t79
60,q6_t78
60,q6_t79
61,q0_t79
61,q0_t80
62,q0_t80
62,q0_t81
63,q0_t81
63,q0_t82
63,q7_t81
63,q7_t82
64,q0_t82
64,q0_t83
65,q0_t83
65,q0_t84
66,q0_t84
66,q0_t85
66,q8_t84
66,q8_t85
67,q0_t85
67,q0_t86
68,q0_t86
68,q0_t87
69,q0_t87
69,q0_t88
69,q9_t87
69,q9_t88
70,q0_t88
70,q0_t89
71,q0_t89
71,q0_t90
72,q0_t90
72,q0_t91
72,q10_t90
72,q10_t91
73,q0_t91
73,q0_t92
74,q0_t92
74,q0_t93
75,q0_t93
75,q0_t94
75,q11_t93
75,q11_t94
76,q0_t94
76,q0_t95
77,q0_t95
77,q0_t96
78,q0_t96
78,q0_t97
78,q12_t96
78,q12_t97
79,q0_t97
79,q0_t98
80,q0_t98
80,q0_t99
81,q10_t0
81,q10_t1
82,q10_t1
82,q10_t32
83,q10_t100
83,q10_t101
84,q10_t100
