edge_index,node_id
0,c0_t1046
0,q0_t1045
1,c100_t1346
1,q100_t1345
2,c101_t1349
2,q101_t1348
3,c102_t1352
3,q102_t1351
4,c103_t1355
4,q103_t1354
5,c104_t1358
5,q104_t1357
6,c105_t1361
6,q105_t1360
7,c106_t1364
7,q106_t1363
8,c107_t1367
8,q107_t1366
9,c108_t1370
9,q108_t1369
10,c109_t1373
10,q109_t1372
11,c10_t1076
11,q10_t1075
12,c110_t1376
12,q110_t1375
13,c111_t1379
13,q111_t1378
14,c112_t1382
14,q112_t1381
15,c113_t1385
15,q113_t1384
16,c114_t1388
16,q114_t1387
17,c115_t1388
17,q115_t1387
18,c11_t1079
18,q11_t1078
19,c12_t1082
19,q12_t1081
20,c13_t1085
20,q13_t1084
21,c14_t1088
21,q14_t1087
22,c15_t1091
22,q15_t1090
23,c16_t1094
23,q16_t1093
24,c17_t1097
24,q17_t1096
25,c18_t1100
25,q18_t1099
26,c19_t1103
26,q19_t1102
27,c1_t1049
27,q1_t1048
28,c20_t1106
28,q20_t1105
29,c21_t1109
29,q21_t1108
30,c22_t1112
30,q22_t1111
31,c23_t1115
31,q23_t1114
32,c24_t1118
32,q24_t1117
33,c25_t1121
33,q25_t1120
34,c26_t1124
34,q26_t1123
35,c27_t1127
35,q27_t1126
36,c28_t1130
36,q28_t1129
37,c29_t1133
37,q29_t1132
38,c2_t1052
38,q2_t1051
39,c30_t1136
39,q30_t1135
40,c31_t1139
40,q31_t1138
41,c32_t1142
41,q32_t1141
42,c33_t1145
42,q33_t1144
43,c34_t1148
43,q34_t1147
44,c35_t1151
44,q35_t1150
45,c36_t1154
45,q36_t1153
46,c37_t1157
46,q37_t1156
47,c38_t1160
47,q38_t1159
48,c39_t1163
48,q39_t1162
49,c3_t1055
49,q3_t1054
50,c40_t1166
50,q40_t1165
51,c41_t1169
51,q41_t1168
52,c42_t1172
52,q42_t1171
53,c43_t1175
53,q43_t1174
54,c44_t1178
54,q44_t1177
55,c45_t1181
55,q45_t1180
56,c46_t1184
56,q46_t1183
57,c47_t1187
57,q47_t1186
58,c48_t1190
58,q48_t1189
59,c49_t1193
59,q49_t1192
60,c4_t1058
60,q4_t1057
61,c50_t1196
61,q50_t1195
62,c51_t1199
62,q51_t1198
63,c52_t1202
63,q52_t1201
64,c53_t1205
64,q53_t1204
65,c54_t1208
65,q54_t1207
66,c55_t1211
66,q55_t1210
67,c56_t1214
67,q56_t1213
68,c57_t1217
68,q57_t1216
69,c58_t1220
69,q58_t1219
70,c59_t1223
70,q59_t1222
71,c5_t1061
71,q5_t1060
72,c60_t1226
72,q60_t1225
73,c61_t1229
73,q61_t1228
74,c62_t1232
74,q62_t1231
75,c63_t1235
75,q63_t1234
76,c64_t1238
76,q64_t1237
77,c65_t1241
77,q65_t1240
78,c66_t1244
78,q66_t1243
79,c67_t1247
79,q67_t1246
80,c68_t1250
80,q68_t1249
81,c69_t1253
81,q69_t1252
82,c6_t1064
82,q6_t1063
83,c70_t1256
83,q70_t1255
84,c71_t1259
84,q71_t1258
85,c72_t1262
85,q72_t1261
86,c73_t1265
86,q73_t1264
87,c74_t1268
87,q74_t1267
88,c75_t1271
88,q75_t1270
89,c76_t1274
89,q76_t1273
90,c77_t1277
90,q77_t1276
91,c78_t1280
91,q78_t1279
92,c79_t1283
92,q79_t1282
93,c7_t1067
93,q7_t1066
94,c80_t1286
94,q80_t1285
95,c81_t1289
95,q81_t1288
96,c82_t1292
96,q82_t1291
97,c83_t1295
97,q83_t1294
98,c84_t1298
98,q84_t1297
99,c85_t1301
99,q85_t1300
100,c86_t1304
100,q86_t1303
101,c87_t1307
101,q87_t1306
102,c88_t1310
102,q88_t1309
103,c89_t1313
103,q89_t1312
104,c8_t1070
104,q8_t1069
105,c90_t1316
105,q90_t1315
106,c91_t1319
106,q91_t1318
107,c92_t1322
107,q92_t1321
108,c93_t1325
108,q93_t1324
109,c94_t1328
109,q94_t1327
110,c95_t1331
110,q95_t1330
111,c96_t1334
111,q96_t1333
112,c97_t1337
112,q97_t1336
113,c98_t1340
113,q98_t1339
114,c99_t1343
114,q99_t1342
115,c9_t1073
115,q9_t1072
116,q0_t0
116,q0_t1
117,q0_t1
117,q0_t2
118,q0_t10
118,q0_t11
119,q0_t10
119,q0_t9
120,q0_t100
120,q0_t101
121,q0_t100
121,q0_t99
122,q0_t1000
122,q0_t1001
122,q101_t1000
122,q101_t1001
123,q0_t1000
123,q0_t999
124,q0_t1001
124,q0_t1002
125,q0_t1002
125,q0_t1003
126,q0_t1003
126,q0_t1004
126,q102_t1003
126,q102_t1004
127,q0_t1004
127,q0_t1005
128,q0_t1005
128,q0_t1006
129,q0_t1006
129,q0_t1007
129,q103_t1006
129,q103_t1007
130,q0_t1007
130,q0_t1008
131,q0_t1008
131,q0_t1009
132,q0_t1009
132,q0_t1010
132,q104_t1009
132,q104_t1010
133,q0_t101
133,q0_t102
133,q34_t101
133,q34_t102
134,q0_t1010
134,q0_t1011
135,q0_t1011
135,q0_t1012
136,q0_t1012
136,q0_t1013
136,q105_t1012
136,q105_t1013
137,q0_t1013
137,q0_t1014
138,q0_t1014
138,q0_t1015
139,q0_t1015
139,q0_t1016
139,q106_t1015
139,q106_t1016
140,q0_t1016
140,q0_t1017
141,q0_t1017
141,q0_t1018
142,q0_t1018
142,q0_t1019
142,q107_t1018
142,q107_t1019
143,q0_t1019
143,q0_t1020
144,q0_t102
144,q0_t103
145,q0_t1020
145,q0_t1021
146,q0_t1021
146,q0_t1022
146,q108_t1021
146,q108_t1022
147,q0_t1022
147,q0_t1023
148,q0_t1023
148,q0_t1024
149,q0_t1024
149,q0_t1025
149,q109_t1024
149,q109_t1025
150,q0_t1025
150,q0_t1026
151,q0_t1026
151,q0_t1027
152,q0_t1027
152,q0_t1028
152,q110_t1027
152,q110_t1028
153,q0_t1028
153,q0_t1029
154,q0_t1029
154,q0_t1030
155,q0_t103
155,q0_t104
156,q0_t1030
156,q0_t1031
156,q111_t1030
156,q111_t1031
157,q0_t1031
157,q0_t1032
158,q0_t1032
158,q0_t1033
159,q0_t1033
159,q0_t1034
159,q112_t1033
159,q112_t1034
160,q0_t1034
160,q0_t1035
161,q0_t1035
161,q0_t1036
162,q0_t1036
162,q0_t1037
162,q113_t1036
162,q113_t1037
163,q0_t1037
163,q0_t1038
164,q0_t1038
164,q0_t1039
165,q0_t1039
165,q0_t1040
165,q114_t1039
165,q114_t1040
166,q0_t104
166,q0_t105
166,q35_t104
166,q35_t105
167,q0_t1040
167,q0_t1041
168,q0_t1041
168,q0_t1042
169,q0_t1042
169,q0_t1043
169,q115_t1042
169,q115_t1043
170,q0_t1043
170,q0_t1044
171,q0_t1044
171,q0_t1045
172,q0_t105
172,q0_t106
173,q0_t106
173,q0_t107
174,q0_t107
174,q0_t108
174,q36_t107
174,q36_t108
175,q0_t108
175,q0_t109
176,q0_t109
176,q0_t110
177,q0_t11
177,q0_t12
177,q4_t11
177,q4_t12
178,q0_t110
178,q0_t111
178,q37_t110
178,q37_t111
179,q0_t111
179,q0_t112
180,q0_t112
180,q0_t113
181,q0_t113
181,q0_t114
181,q38_t113
181,q38_t114
182,q0_t114
182,q0_t115
183,q0_t115
183,q0_t116
184,q0_t116
184,q0_t117
184,q39_t116
184,q39_t117
185,q0_t117
185,q0_t118
186,q0_t118
186,q0_t119
187,q0_t119
187,q0_t120
187,q40_t119
187,q40_t120
188,q0_t12
188,q0_t13
189,q0_t120
189,q0_t121
190,q0_t121
190,q0_t122
191,q0_t122
191,q0_t123
191,q41_t122
191,q41_t123
192,q0_t123
192,q0_t124
193,q0_t124
193,q0_t125
194,q0_t125
194,q0_t126
194,q42_t125
194,q42_t126
195,q0_t126
195,q0_t127
196,q0_t127
196,q0_t128
197,q0_t128
197,q0_t129
197,q43_t128
197,q43_t129
198,q0_t129
198,q0_t130
199,q0_t13
199,q0_t14
200,q0_t130
200,q0_t131
201,q0_t131
201,q0_t132
201,q44_t131
201,q44_t132
202,q0_t132
202,q0_t133
203,q0_t133
203,q0_t134
204,q0_t134
204,q0_t135
204,q45_t134
204,q45_t135
205,q0_t135
205,q0_t136
206,q0_t136
206,q0_t137
207,q0_t137
207,q0_t138
207,q46_t137
207,q46_t138
208,q0_t138
208,q0_t139
209,q0_t139
209,q0_t140
210,q0_t14
210,q0_t15
210,q5_t14
210,q5_t15
211,q0_t140
211,q0_t141
211,q47_t140
211,q47_t141
212,q0_t141
212,q0_t142
213,q0_t142
213,q0_t143
214,q0_t143
214,q0_t144
214,q48_t143
214,q48_t144
215,q0_t144
215,q0_t145
216,q0_t145
216,q0_t146
217,q0_t146
217,q0_t147
217,q49_t146
217,q49_t147
218,q0_t147
218,q0_t148
219,q0_t148
219,q0_t149
220,q0_t149
220,q0_t150
220,q50_t149
220,q50_t150
221,q0_t15
221,q0_t16
222,q0_t150
222,q0_t151
223,q0_t151
223,q0_t152
224,q0_t152
224,q0_t153
224,q51_t152
224,q51_t153
225,q0_t153
225,q0_t154
226,q0_t154
226,q0_t155
227,q0_t155
227,q0_t156
227,q52_t155
227,q52_t156
228,q0_t156
228,q0_t157
229,q0_t157
