edge_index,node_id
0,c0_t6
0,q0_t5
1,c100_t306
1,q100_t305
2,c101_t309
2,q101_t308
3,c102_t312
3,q102_t311
4,c103_t315
4,q103_t314
5,c104_t318
5,q104_t317
6,c105_t321
6,q105_t320
7,c106_t324
7,q106_t323
8,c107_t327
8,q107_t326
9,c108_t330
9,q108_t329
10,c109_t333
10,q109_t332
11,c10_t36
11,q10_t35
12,c110_t336
12,q110_t335
13,c111_t339
13,q111_t338
14,c112_t342
14,q112_t341
15,c113_t345
15,q113_t344
16,c114_t348
16,q114_t347
17,c115_t351
17,q115_t350
18,c116_t354
18,q116_t353
19,c117_t357
19,q117_t356
20,c118_t360
20,q118_t359
21,c119_t363
21,q119_t362
22,c11_t39
22,q11_t38
23,c120_t366
23,q120_t365
24,c121_t369
24,q121_t368
25,c12_t42
25,q12_t41
26,c13_t45
26,q13_t44
27,c14_t48
27,q14_t47
28,c15_t51
28,q15_t50
29,c16_t54
29,q16_t53
30,c17_t57
30,q17_t56
31,c18_t60
31,q18_t59
32,c19_t63
32,q19_t62
33,c1_t9
33,q1_t8
34,c20_t66
34,q20_t65
35,c21_t69
35,q21_t68
36,c22_t72
36,q22_t71
37,c23_t75
37,q23_t74
38,c24_t78
38,q24_t77
39,c25_t81
39,q25_t80
40,c26_t84
40,q26_t83
41,c27_t87
41,q27_t86
42,c28_t90
42,q28_t89
43,c29_t93
43,q29_t92
44,c2_t12
44,q2_t11
45,c30_t96
45,q30_t95
46,c31_t99
46,q31_t98
47,c32_t102
47,q32_t101
48,c33_t105
48,q33_t104
49,c34_t108
49,q34_t107
50,c35_t111
50,q35_t110
51,c36_t114
51,q36_t113
52,c37_t117
52,q37_t116
53,c38_t120
53,q38_t119
54,c39_t123
54,q39_t122
55,c3_t15
55,q3_t14
56,c40_t126
56,q40_t125
57,c41_t129
57,q41_t128
58,c42_t132
58,q42_t131
59,c43_t135
59,q43_t134
60,c44_t138
60,q44_t137
61,c45_t141
61,q45_t140
62,c46_t144
62,q46_t143
63,c47_t147
63,q47_t146
64,c48_t150
64,q48_t149
65,c49_t153
65,q49_t152
66,c4_t18
66,q4_t17
67,c50_t156
67,q50_t155
68,c51_t159
68,q51_t158
69,c52_t162
69,q52_t161
70,c53_t165
70,q53_t164
71,c54_t168
71,q54_t167
72,c55_t171
72,q55_t170
73,c56_t174
73,q56_t173
74,c57_t177
74,q57_t176
75,c58_t180
75,q58_t179
76,c59_t183
76,q59_t182
77,c5_t21
77,q5_t20
78,c60_t186
78,q60_t185
79,c61_t189
79,q61_t188
80,c62_t192
80,q62_t191
81,c63_t195
81,q63_t194
82,c64_t198
82,q64_t197
83,c65_t201
83,q65_t200
84,c66_t204
84,q66_t203
85,c67_t207
85,q67_t206
86,c68_t210
86,q68_t209
87,c69_t213
87,q69_t212
88,c6_t24
88,q6_t23
89,c70_t216
89,q70_t215
90,c71_t219
90,q71_t218
91,c72_t222
91,q72_t221
92,c73_t225
92,q73_t224
93,c74_t228
93,q74_t227
94,c75_t231
94,q75_t230
95,c76_t234
95,q76_t233
96,c77_t237
96,q77_t236
97,c78_t240
97,q78_t239
98,c79_t243
98,q79_t242
99,c7_t27
99,q7_t26
100,c80_t246
100,q80_t245
101,c81_t249
101,q81_t248
102,c82_t252
102,q82_t251
103,c83_t255
103,q83_t254
104,c84_t258
104,q84_t257
105,c85_t261
105,q85_t260
106,c86_t264
106,q86_t263
107,c87_t267
107,q87_t266
108,c88_t270
108,q88_t269
109,c89_t273
109,q89_t272
110,c8_t30
110,q8_t29
111,c90_t276
111,q90_t275
112,c91_t279
112,q91_t278
113,c92_t282
113,q92_t281
114,c93_t285
114,q93_t284
115,c94_t288
115,q94_t287
116,c95_t291
116,q95_t290
117,c96_t294
117,q96_t293
118,c97_t297
118,q97_t296
119,c98_t300
119,q98_t299
120,c99_t303
120,q99_t302
121,c9_t33
121,q9_t32
122,q0_t0
122,q0_t1
123,q0_t1
123,q0_t2
124,q0_t2
124,q0_t3
124,q122_t2
124,q122_t3
125,q0_t3
125,q0_t4
126,q0_t4
126,q0_t5
127,q100_t0
127,q100_t1
128,q100_t1
128,q100_t302
129,q100_t302
129,q100_t303
129,q122_t302
129,q122_t303
130,q100_t303
130,q100_t304
131,q100_t304
131,q100_t305
132,q101_t0
132,q101_t1
133,q101_t1
133,q101_t305
134,q101_t305
134,q101_t306
134,q122_t305
134,q122_t306
135,q101_t306
135,q101_t307
136,q101_t307
136,q101_t308
137,q102_t0
137,q102_t1
138,q102_t1
138,q102_t308
139,q102_t308
