edge_index,node_id
0,c0_t47
0,q0_t46
1,c10_t20
1,q10_t19
2,c11_t17
2,q11_t16
3,c12_t14
3,q12_t13
4,c13_t11
4,q13_t10
5,c14_t8
5,q14_t7
6,c15_t5
6,q15_t4
7,c1_t47
7,q1_t46
8,c2_t44
8,q2_t43
9,c3_t41
9,q3_t40
10,c4_t38
10,q4_t37
11,c5_t35
11,q5_t34
12,c6_t32
12,q6_t31
13,c7_t29
13,q7_t28
14,c8_t26
14,q8_t25
15,c9_t23
15,q9_t22
16,q0_t0
16,q0_t44
17,q0_t44
17,q0_t45
17,q1_t44
17,q1_t45
18,q0_t45
18,q0_t46
19,q10_t0
19,q10_t14
20,q10_t14
20,q10_t15
20,q11_t14
20,q11_t15
21,q10_t15
21,q10_t16
22,q10_t16
22,q10_t17
23,q10_t17
23,q10_t18
23,q9_t17
23,q9_t18
24,q10_t18
24,q10_t19
25,q11_t0
25,q11_t11
26,q11_t11
26,q11_t12
26,q12_t11
26,q12_t12
27,q11_t12
27,q11_t13
28,q11_t13
28,q11_t14
29,q11_t15
29,q11_t16
30,q12_t0
30,q12_t8
31,q12_t10
31,q12_t11
32,q12_t10
32,q12_t9
33,q12_t12
33,q12_t13
34,q12_t8
34,q12_t9
34,q13_t8
34,q13_t9
35,q13_t0
35,q13_t5
36,q13_t10
36,q13_t9
37,q13_t5
37,q13_t6
37,q14_t5
37,q14_t6
38,q13_t6
38,q13_t7
39,q13_t7
39,q13_t8
40,q14_t0
40,q14_t2
41,q14_t2
41,q14_t3
41,q15_t2
41,q15_t3
42,q14_t3
42,q14_t4
43,q14_t4
43,q14_t5
44,q14_t6
44,q14_t7
45,q15_t0
45,q15_t1
46,q15_t1
46,q15_t2
47,q15_t3
47,q15_t4
48,q1_t0
48,q1_t41
49,q1_t41
49,q1_t42
49,q2_t41
49,q2_t42
50,q1_t42
50,q1_t43
51,q1_t43
51,q1_t44
52,q1_t45
52,q1_t46
53,q2_t0
53,q2_t38
54,q2_t38
54,q2_t39
54,q3_t38
54,q3_t39
55,q2_t39
55,q2_t40
56,q2_t40
56,q2_t41
57,q2_t42
57,q2_t43
58,q3_t0
58,q3_t35
59,q3_t35
59,q3_t36
59,q4_t35
59,q4_t36
60,q3_t36
60,q3_t37
61,q3_t37
61,q3_t38
62,q3_t39
62,q3_t40
63,q4_t0
63,q4_t32
64,q4_t32
64,q4_t33
64,q5_t32
64,q5_t33
65,q4_t33
65,q4_t34
66,q4_t34
66,q4_t35
67,q4_t36
67,q4_t37
68,q5_t0
68,q5_t29
69,q5_t29
69,q5_t30
69,q6_t29
69,q6_t30
70,q5_t30
70,q5_t31
71,q5_t31
71,q5_t32
72,q5_t33
72,q5_t34
73,q6_t0
73,q6_t26
74,q6_t26
74,q6_t27
74,q7_t26
74,q7_t27
75,q6_t27
75,q6_t28
76,q6_t28
76,q6_t29
77,q6_t30
77,q6_t31
78,q7_t0
78,q7_t23
79,q7_t23
79,q7_t24
79,q8_t23
79,q8_t24
80,q7_t24
80,q7_t25
81,q7_t25
81,q7_t26
82,q7_t27
82,q7_t28
83,q8_t0
83,q8_t20
84,q8_t20
84,q8_t21
84,q9_t20
84,q9_t21
85,q8_t21
85,q8_t22
86,q8_t22
86,q8_t23
87,q8_t24
87,q8_t25
88,q9_t0
88,q9_t17
89,q9_t18
89,q9_t19
90,q9_t19
90,q9_t20
91,q9_t21
91,q9_t22
