edge_index,node_id
0,c0_t542
0,q0_t541
1,c10_t572
1,q10_t571
2,c11_t575
2,q11_t574
3,c12_t578
3,q12_t577
4,c13_t581
4,q13_t580
5,c14_t584
5,q14_t583
6,c15_t587
6,q15_t586
7,c16_t590
7,q16_t589
8,c17_t593
8,q17_t592
9,c18_t596
9,q18_t595
10,c19_t599
10,q19_t598
11,c1_t545
11,q1_t544
12,c20_t602
12,q20_t601
13,c21_t605
13,q21_t604
14,c22_t608
14,q22_t607
15,c23_t611
15,q23_t610
16,c24_t614
16,q24_t613
17,c25_t617
17,q25_t616
18,c26_t620
18,q26_t619
19,c27_t623
19,q27_t622
20,c28_t626
20,q28_t625
21,c29_t629
21,q29_t628
22,c2_t548
22,q2_t547
23,c30_t632
23,q30_t631
24,c31_t635
24,q31_t634
25,c32_t638
25,q32_t637
26,c33_t641
26,q33_t640
27,c34_t644
27,q34_t643
28,c35_t647
28,q35_t646
29,c36_t650
29,q36_t649
30,c37_t653
30,q37_t652
31,c38_t656
31,q38_t655
32,c39_t659
32,q39_t658
33,c3_t551
33,q3_t550
34,c40_t662
34,q40_t661
35,c41_t665
35,q41_t664
36,c42_t668
36,q42_t667
37,c43_t671
37,q43_t670
38,c44_t674
38,q44_t673
39,c45_t677
39,q45_t676
40,c46_t680
40,q46_t679
41,c47_t683
41,q47_t682
42,c48_t686
42,q48_t685
43,c49_t689
43,q49_t688
44,c4_t554
44,q4_t553
45,c50_t692
45,q50_t691
46,c51_t695
46,q51_t694
47,c52_t698
47,q52_t697
48,c53_t701
48,q53_t700
49,c54_t704
49,q54_t703
50,c55_t707
50,q55_t706
51,c56_t710
51,q56_t709
52,c57_t713
52,q57_t712
53,c58_t716
53,q58_t715
54,c59_t716
54,q59_t715
55,c5_t557
55,q5_t556
56,c6_t560
56,q6_t559
57,c7_t563
57,q7_t562
58,c8_t566
58,q8_t565
59,c9_t569
59,q9_t568
60,q0_t0
60,q0_t1
61,q0_t1
61,q0_t2
62,q0_t10
62,q0_t11
63,q0_t10
63,q0_t9
64,q0_t100
64,q0_t101
65,q0_t100
65,q0_t99
66,q0_t101
66,q0_t102
66,q34_t101
66,q34_t102
67,q0_t102
67,q0_t103
68,q0_t103
68,q0_t104
69,q0_t104
69,q0_t105
69,q35_t104
69,q35_t105
70,q0_t105
70,q0_t106
71,q0_t106
71,q0_t107
72,q0_t107
72,q0_t108
72,q36_t107
72,q36_t108
73,q0_t108
73,q0_t109
74,q0_t109
74,q0_t110
75,q0_t11
75,q0_t12
75,q4_t11
75,q4_t12
76,q0_t110
76,q0_t111
76,q37_t110
76,q37_t111
77,q0_t111
77,q0_t112
78,q0_t112
78,q0_t113
79,q0_t113
79,q0_t114
79,q38_t113
79,q38_t114
80,q0_t114
80,q0_t115
81,q0_t115
81,q0_t116
82,q0_t116
82,q0_t117
82,q39_t116
82,q39_t117
83,q0_t117
83,q0_t118
84,q0_t118
84,q0_t119
85,q0_t119
85,q0_t120
85,q40_t119
85,q40_t120
86,q0_t12
86,q0_t13
87,q0_t120
87,q0_t121
88,q0_t121
88,q0_t122
89,q0_t122
89,q0_t123
89,q41_t122
89,q41_t123
90,q0_t123
90,q0_t124
91,q0_t124
91,q0_t125
92,q0_t125
92,q0_t126
92,q42_t125
92,q42_t126
93,q0_t126
93,q0_t127
94,q0_t127
94,q0_t128
95,q0_t128
95,q0_t129
95,q43_t128
95,q43_t129
96,q0_t129
96,q0_t130
97,q0_t13
97,q0_t14
98,q0_t130
98,q0_t131
99,q0_t131
99,q0_t132
99,q44_t131
99,q44_t132
100,q0_t132
100,q0_t133
101,q0_t133
101,q0_t134
102,q0_t134
102,q0_t135
102,q45_t134
102,q45_t135
103,q0_t135
103,q0_t136
104,q0_t136
104,q0_t137
105,q0_t137
105,q0_t138
105,q46_t137
105,q46_t138
106,q0_t138
106,q0_t139
107,q0_t139
107,q0_t140
108,q0_t14
108,q0_t15
108,q5_t14
108,q5_t15
109,q0_t140
109,q0_t141
109,q47_t140
109,q47_t141
110,q0_t141
110,q0_t142
111,q0_t142
111,q0_t143
112,q0_t143
112,q0_t144
112,q48_t143
112,q48_t144
113,q0_t144
113,q0_t145
114,q0_t145
114,q0_t146
115,q0_t146
115,q0_t147
115,q49_t146
115,q49_t147
116,q0_t147
116,q0_t148
117,q0_t148
117,q0_t149
118,q0_t149
118,q0_t150
118,q50_t149
118,q50_t150
119,q0_t15
119,q0_t16
120,q0_t150
120,q0_t151
121,q0_t151
121,q0_t152
122,q0_t152
122,q0_t153
122,q51_t152
122,q51_t153
123,q0_t153
123,q0_t154
124,q0_t154
124,q0_t155
125,q0_t155
125,q0_t156
125,q52_t155
125,q52_t156
126,q0_t156
126,q0_t157
127,q0_t157
127,q0_t158
128,q0_t158
128,q0_t159
128,q53_t158
128,q53_t159
129,q0_t159
129,q0_t160
130,q0_t16
130,q0_t17
131,q0_t160
131,q0_t161
132,q0_t161
132,q0_t162
132,q54_t161
132,q54_t162
133,q0_t162
133,q0_t163
134,q0_t163
134,q0_t164
135,q0_t164
135,q0_t165
135,q55_t164
135,q55_t165
136,q0_t165
136,q0_t166
137,q0_t166
137,q0_t167
138,q0_t167
138,q0_t168
138,q56_t167
138,q56_t168
139,q0_t168
139,q0_t169
140,q0_t169
140,q0_t170
141,q0_t17
141,q0_t18
141,q6_t17
141,q6_t18
142,q0_t170
142,q0_t171
142,q57_t170
142,q57_t171
143,q0_t171
143,q0_t172
144,q0_t172
144,q0_t173
145,q0_t173
145,q0_t174
145,q58_t173
145,q58_t174
146,q0_t174
146,q0_t175
147,q0_t175
147,q0_t176
148,q0_t176
148,q0_t177
148,q59_t176
148,q59_t177
149,q0_t177
149,q0_t178
150,q0_t178
150,q0_t179
151,q0_t179
151,q0_t183
152,q0_t18
152,q0_t19
153,q0_t183
153,q0_t184
153,q1_t183
153,q1_t184
154,q0_t184
154,q0_t185
155,q0_t185
155,q0_t186
156,q0_t186
156,q0_t187
156,q2_t186
156,q2_t187
157,q0_t187
157,q0_t188
158,q0_t188
158,q0_t189
159,q0_t189
159,q0_t190
159,q3_t189
159,q3_t190
160,q0_t19
160,q0_t20
161,q0_t190
161,q0_t191
162,q0_t191
162,q0_t192
163,q0_t192
163,q0_t193
163,q4_t192
163,q4_t193
164,q0_t193
164,q0_t194
165,q0_t194
165,q0_t195
166,q0_t195
166,q0_t196
166,q5_t195
166,q5_t196
167,q0_t196
167,q0_t197
168,q0_t197
168,q0_t198
169,q0_t198
169,q0_t199
169,q6_t198
169,q6_t199
170,q0_t199
170,q0_t200
171,q0_t2
171,q0_t3
171,q1_t2
171,q1_t3
172,q0_t20
172,q0_t21
172,q7_t20
172,q7_t21
173,q0_t200
173,q0_t201
174,q0_t201
174,q0_t202
174,q7_t201
174,q7_t202
175,q0_t202
175,q0_t203
176,q0_t203
176,q0_t204
177,q0_t204
177,q0_t205
177,q8_t204
177,q8_t205
178,q0_t205
178,q0_t206
179,q0_t206
179,q0_t207
180,q0_t207
180,q0_t208
180,q9_t207
180,q9_t208
181,q0_t208
181,q0_t209
182,q0_t209
182,q0_t210
183,q0_t21
183,q0_t22
184,q0_t210
184,q0_t211
184,q10_t210
184,q10_t211
185,q0_t211
185,q0_t212
186,q0_t212
186,q0_t213
187,q0_t213
187,q0_t214
187,q11_t213
187,q11_t214
188,q0_t214
188,q0_t215
189,q0_t215
189,q0_t216
190,q0_t216
190,q0_t217
190,q12_t216
190,q12_t217
191,q0_t217
191,q0_t218
192,q0_t218
192,q0_t219
193,q0_t219
193,q0_t220
193,q13_t219
193,q13_t220
194,q0_t22
194,q0_t23
195,q0_t220
195,q0_t221
196,q0_t221
196,q0_t222
197,q0_t222
197,q0_t223
197,q14_t222
197,q14_t223
198,q0_t223
198,q0_t224
199,q0_t224
199,q0_t225
200,q0_t225
200,q0_t226
200,q15_t225
200,q15_t226
201,q0_t226
201,q0_t227
202,q0_t227
202,q0_t228
203,q0_t228
203,q0_t229
203,q16_t228
203,q16_t229
204,q0_t229
204,q0_t230
205,q0_t23
205,q0_t24
205,q8_t23
205,q8_t24
206,q0_t230
206,q0_t231
207,q0_t231
207,q0_t232
207,q17_t231
207,q17_t232
208,q0_t232
208,q0_t233
209,q0_t233
209,q0_t234
210,q0_t234
210,q0_t235
210,q18_t234
210,q18_t235
211,q0_t235
211,q0_t236
212,q0_t236
212,q0_t237
213,q0_t237
213,q0_t238
213,q19_t237
213,q19_t238
214,q0_t238
214,q0_t239
215,q0_t239
215,q0_t240
216,q0_t24
216,q0_t25
217,q0_t240
217,q0_t241
217,q20_t240
217,q20_t241
218,q0_t241
218,q0_t242
219,q0_t242
219,q0_t243
220,q0_t243
220,q0_t244
220,q21_t243
220,q21_t244
221,q0_t244
221,q0_t245
222,q0_t245
222,q0_t246
223,q0_t246
223,q0_t247
223,q22_t246
223,q22_t247
224,q0_t247
224,q0_t248
225,q0_t248
225,q0_t249
226,q0_t249
226,q0_t250
226,q23_t249
226,q23_t250
227,q0_t25
227,q0_t26
228,q0_t250
228,q0_t251
229,q0_t251
229,q0_t252
230,q0_t252
230,q0_t253
230,q24_t252
230,q24_t253
231,q0_t253
231,q0_t254
232,q0_t254
232,q0_t255
233,q0_t255
233,q0_t256
233,q25_t255
233,q25_t256
234,q0_t256
234,q0_t257
235,q0_t257
235,q0_t258
236,q0_t258
236,q0_t259
236,q26_t258
236,q26_t259
237,q0_t259
237,q0_t260
238,q0_t26
238,q0_t27
238,q9_t26
238,q9_t27
239,q0_t260
239,q0_t261
240,q0_t261
240,q0_t262
240,q27_t261
240,q27_t262
241,q0_t262
241,q0_t263
242,q0_t263
242,q0_t264
243,q0_t264
243,q0_t265
243,q28_t264
243,q28_t265
244,q0_t265
244,q0_t266
245,q0_t266
245,q0_t267
246,q0_t267
246,q0_t268
246,q29_t267
246,q29_t268
247,q0_t268
247,q0_t269
248,q0_t269
248,q0_t270
249,q0_t27
249,q0_t28
250,q0_t270
250,q0_t271
250,q30_t270
250,q30_t271
251,q0_t271
251,q0_t272
252,q0_t272
252,q0_t273
253,q0_t273
253,q0_t274
253,q31_t273
253,q31_t274
254,q0_t274
254,q0_t275
255,q0_t275
255,q0_t276
256,q0_t276
256,q0_t277
256,q32_t276
256,q32_t277
257,q0_t277
257,q0_t278
258,q0_t278
258,q0_t279
259,q0_t279
259,q0_t280
259,q33_t279
259,q33_t280
260,q0_t28
260,q0_t29
261,q0_t280
261,q0_t281
262,q0_t281
262,q0_t282
263,q0_t282
263,q0_t283
263,q34_t282
263,q34_t283
264,q0_t283
264,q0_t284
265,q0_t284
265,q0_t285
266,q0_t285
266,q0_t286
266,q35_t285
266,q35_t286
267,q0_t286
267,q0_t287
268,q0_t287
268,q0_t288
269,q0_t288
269,q0_t289
269,q36_t288
269,q36_t289
270,q0_t289
270,q0_t290
271,q0_t29
271,q0_t30
271,q10_t29
271,q10_t30
272,q0_t290
272,q0_t291
273,q0_t291
273,q0_t292
273,q37_t291
273,q37_t292
274,q0_t292
274,q0_t293
275,q0_t293
275,q0_t294
276,q0_t294
276,q0_t295
276,q38_t294
276,q38_t295
277,q0_t295
277,q0_t296
278,q0_t296
278,q0_t297
279,q0_t297
279,q0_t298
279,q39_t297
279,q39_t298
280,q0_t298
280,q0_t299
281,q0_t299
281,q0_t300
282,q0_t3
282,q0_t4
283,q0_t30
283,q0_t31
284,q0_t300
284,q0_t301
284,q40_t300
284,q40_t301
285,q0_t301
285,q0_t302
286,q0_t302
286,q0_t303
287,q0_t303
287,q0_t304
287,q41_t303
287,q41_t304
288,q0_t304
288,q0_t305
289,q0_t305
289,q0_t306
290,q0_t306
290,q0_t307
290,q42_t306
290,q42_t307
291,q0_t307
291,q0_t308
292,q0_t308
292,q0_t309
293,q0_t309
293,q0_t310
293,q43_t309
293,q43_t310
294,q0_t31
294,q0_t32
295,q0_t310
295,q0_t311
296,q0_t311
296,q0_t312
297,q0_t312
297,q0_t313
297,q44_t312
297,q44_t313
298,q0_t313
298,q0_t314
299,q0_t314
299,q0_t315
300,q0_t315
300,q0_t316
300,q45_t315
300,q45_t316
301,q0_t316
301,q0_t317
302,q0_t317
302,q0_t318
303,q0_t318
303,q0_t319
303,q46_t318
303,q46_t319
304,q0_t319
304,q0_t320
305,q0_t32
305,q0_t33
305,q11_t32
305,q11_t33
306,q0_t320
306,q0_t321
307,q0_t321
307,q0_t322
307,q47_t321
307,q47_t322
308,q0_t322
308,q0_t323
309,q0_t323
309,q0_t324
310,q0_t324
310,q0_t325
310,q48_t324
310,q48_t325
311,q0_t325
311,q0_t326
312,q0_t326
312,q0_t327
313,q0_t327
313,q0_t328
313,q49_t327
313,q49_t328
314,q0_t328
314,q0_t329
315,q0_t329
315,q0_t330
316,q0_t33
316,q0_t34
317,q0_t330
317,q0_t331
317,q50_t330
317,q50_t331
318,q0_t331
318,q0_t332
319,q0_t332
319,q0_t333
320,q0_t333
320,q0_t334
320,q51_t333
320,q51_t334
321,q0_t334
321,q0_t335
322,q0_t335
322,q0_t336
323,q0_t336
323,q0_t337
323,q52_t336
323,q52_t337
324,q0_t337
324,q0_t338
325,q0_t338
325,q0_t339
326,q0_t339
326,q0_t340
326,q53_t339
326,q53_t340
327,q0_t34
327,q0_t35
328,q0_t340
328,q0_t341
329,q0_t341
329,q0_t342
330,q0_t342
330,q0_t343
330,q54_t342
330,q54_t343
331,q0_t343
331,q0_t344
332,q0_t344
332,q0_t345
333,q0_t345
333,q0_t346
333,q55_t345
333,q55_t346
334,q0_t346
334,q0_t347
335,q0_t347
335,q0_t348
336,q0_t348
336,q0_t349
336,q56_t348
336,q56_t349
337,q0_t349
337,q0_t350
338,q0_t35
338,q0_t36
338,q12_t35
338,q12_t36
339,q0_t350
339,q0_t351
340,q0_t351
340,q0_t352
340,q57_t351
340,q57_t352
341,q0_t352
341,q0_t353
342,q0_t353
342,q0_t354
343,q0_t354
343,q0_t355
343,q58_t354
343,q58_t355
344,q0_t355
344,q0_t356
345,q0_t356
345,q0_t357
346,q0_t357
346,q0_t358
346,q59_t357
346,q59_t358
347,q0_t358
347,q0_t359
348,q0_t359
348,q0_t360
349,q0_t36
349,q0_t37
350,q0_t360
350,q0_t364
351,q0_t364
351,q0_t365
351,q1_t364
351,q1_t365
352,q0_t365
352,q0_t366
353,q0_t366
353,q0_t367
354,q0_t367
354,q0_t368
354,q2_t367
354,q2_t368
355,q0_t368
355,q0_t369
356,q0_t369
356,q0_t370
357,q0_t37
357,q0_t38
358,q0_t370
358,q0_t371
358,q3_t370
358,q3_t371
359,q0_t371
359,q0_t372
360,q0_t372
360,q0_t373
361,q0_t373
361,q0_t374
361,q4_t373
361,q4_t374
362,q0_t374
362,q0_t375
363,q0_t375
363,q0_t376
364,q0_t376
364,q0_t377
364,q5_t376
364,q5_t377
365,q0_t377
365,q0_t378
366,q0_t378
366,q0_t379
367,q0_t379
367,q0_t380
367,q6_t379
367,q6_t380
368,q0_t38
368,q0_t39
368,q13_t38
368,q13_t39
369,q0_t380
369,q0_t381
370,q0_t381
370,q0_t382
371,q0_t382
371,q0_t383
371,q7_t382
371,q7_t383
372,q0_t383
372,q0_t384
373,q0_t384
373,q0_t385
374,q0_t385
374,q0_t386
374,q8_t385
374,q8_t386
375,q0_t386
375,q0_t387
376,q0_t387
376,q0_t388
377,q0_t388
377,q0_t389
377,q9_t388
377,q9_t389
378,q0_t389
378,q0_t390
379,q0_t39
379,q0_t40
380,q0_t390
380,q0_t391
381,q0_t391
381,q0_t392
381,q10_t391
381,q10_t392
382,q0_t392
382,q0_t393
383,q0_t393
383,q0_t394
384,q0_t394
384,q0_t395
384,q11_t394
384,q11_t395
385,q0_t395
385,q0_t396
386,q0_t396
386,q0_t397
387,q0_t397
387,q0_t398
387,q12_t397
387,q12_t398
388,q0_t398
388,q0_t399
389,q0_t399
389,q0_t400
390,q0_t4
390,q0_t5
391,q0_t40
391,q0_t41
