edge_index,node_id
0,c0_t363
0,q0_t362
1,c10_t393
1,q10_t392
2,c11_t396
2,q11_t395
3,c12_t399
3,q12_t398
4,c13_t402
4,q13_t401
5,c14_t405
5,q14_t404
6,c15_t408
6,q15_t407
7,c16_t411
7,q16_t410
8,c17_t414
8,q17_t413
9,c18_t417
9,q18_t416
10,c19_t420
10,q19_t419
11,c1_t366
11,q1_t365
12,c20_t423
12,q20_t422
13,c21_t426
13,q21_t425
14,c22_t429
14,q22_t428
15,c23_t432
15,q23_t431
16,c24_t435
16,q24_t434
17,c25_t438
17,q25_t437
18,c26_t441
18,q26_t440
19,c27_t444
19,q27_t443
20,c28_t447
20,q28_t446
21,c29_t450
21,q29_t449
22,c2_t369
22,q2_t368
23,c30_t453
23,q30_t452
24,c31_t456
24,q31_t455
25,c32_t459
25,q32_t458
26,c33_t462
26,q33_t461
27,c34_t465
27,q34_t464
28,c35_t468
28,q35_t467
29,c36_t471
29,q36_t470
30,c37_t474
30,q37_t473
31,c38_t477
31,q38_t476
32,c39_t480
32,q39_t479
33,c3_t372
33,q3_t371
34,c40_t483
34,q40_t482
35,c41_t486
35,q41_t485
36,c42_t489
36,q42_t488
37,c43_t492
37,q43_t491
38,c44_t495
38,q44_t494
39,c45_t498
39,q45_t497
40,c46_t501
40,q46_t500
41,c47_t504
41,q47_t503
42,c48_t507
42,q48_t506
43,c49_t510
43,q49_t509
44,c4_t375
44,q4_t374
45,c50_t513
45,q50_t512
46,c51_t516
46,q51_t515
47,c52_t519
47,q52_t518
48,c53_t522
48,q53_t521
49,c54_t525
49,q54_t524
50,c55_t528
50,q55_t527
51,c56_t531
51,q56_t530
52,c57_t534
52,q57_t533
53,c58_t537
53,q58_t536
54,c59_t538
54,q59_t537
55,c5_t378
55,q5_t377
56,c6_t381
56,q6_t380
57,c7_t384
57,q7_t383
58,c8_t387
58,q8_t386
59,c9_t390
59,q9_t389
60,q0_t0
60,q0_t1
61,q0_t1
61,q0_t2
62,q0_t182
62,q0_t183
62,q59_t182
62,q59_t183
63,q0_t182
63,q0_t4
64,q0_t183
64,q0_t184
65,q0_t184
65,q0_t185
66,q0_t185
66,q0_t186
67,q0_t186
67,q0_t187
67,q1_t186
67,q1_t187
68,q0_t187
68,q0_t188
69,q0_t188
69,q0_t189
70,q0_t189
70,q0_t190
70,q2_t189
70,q2_t190
71,q0_t190
71,q0_t191
72,q0_t191
72,q0_t192
73,q0_t192
73,q0_t193
73,q3_t192
73,q3_t193
74,q0_t193
74,q0_t194
75,q0_t194
75,q0_t195
76,q0_t195
76,q0_t196
76,q4_t195
76,q4_t196
77,q0_t196
77,q0_t197
78,q0_t197
78,q0_t198
79,q0_t198
79,q0_t199
79,q5_t198
79,q5_t199
80,q0_t199
80,q0_t200
81,q0_t2
81,q0_t3
