edge_index,node_id
0,c0_t17
0,q0_t16
1,c1_t17
1,q1_t16
2,c2_t14
2,q2_t13
3,c3_t11
3,q3_t10
4,c4_t8
4,q4_t7
5,c5_t5
5,q5_t4
6,q0_t0
6,q0_t14
7,q0_t14
7,q0_t15
7,q1_t14
7,q1_t15
8,q0_t15
8,q0_t16
9,q1_t0
9,q1_t11
10,q1_t11
10,q1_t12
10,q2_t11
10,q2_t12
11,q1_t12
11,q1_t13
12,q1_t13
12,q1_t14
13,q1_t15
13,q1_t16
14,q2_t0
14,q2_t8
15,q2_t10
15,q2_t11
16,q2_t10
16,q2_t9
17,q2_t12
17,q2_t13
18,q2_t8
18,q2_t9
18,q3_t8
18,q3_t9
19,q3_t0
19,q3_t5
20,q3_t10
20,q3_t9
21,q3_t5
21,q3_t6
21,q4_t5
21,q4_t6
22,q3_t6
22,q3_t7
23,q3_t7
23,q3_t8
24,q4_t0
24,q4_t2
25,q4_t2
25,q4_t3
25,q5_t2
25,q5_t3
26,q4_t3
26,q4_t4
27,q4_t4
27,q4_t5
28,q4_t6
28,q4_t7
29,q5_t0
29,q5_t1
30,q5_t1
30,q5_t2
31,q5_t3
31,q5_t4
