edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c2_t12
19,q2_t11
20,c3_t15
20,q3_t14
21,c4_t18
21,q4_t17
22,c5_t21
22,q5_t20
23,c6_t24
23,q6_t23
24,c7_t27
24,q7_t26
25,c8_t30
25,q8_t29
26,c9_t33
26,q9_t32
27,q0_t0
27,q0_t1
28,q0_t1
28,q0_t2
29,q0_t2
29,q0_t3
29,q27_t2
29,q27_t3
30,q0_t3
30,q0_t4
31,q0_t4
31,q0_t5
32,q10_t0
32,q10_t1
33,q10_t1
33,q10_t32
34,q10_t32
34,q10_t33
34,q27_t32
34,q27_t33
35,q10_t33
35,q10_t34
36,q10_t34
36,q10_t35
37,q11_t0
37,q11_t1
38,q11_t1
38,q11_t35
39,q11_t35
39,q11_t36
39,q27_t35
39,q27_t36
40,q11_t36
40,q11_t37
41,q11_t37
41,q11_t38
42,q12_t0
42,q12_t1
43,q12_t1
43,q12_t38
44,q12_t38
44,q12_t39
44,q27_t38
44,q27_t39
45,q12_t39
45,q12_t40
46,q12_t40
46,q12_t41
47,q13_t0
47,q13_t1
48,q13_t1
48,q13_t41
49,q13_t41
49,q13_t42
49,q27_t41
49,q27_t42
50,q13_t42
50,q13_t43
51,q13_t43
51,q13_t44
52,q14_t0
52,q14_t1
53,q14_t1
53,q14_t44
54,q14_t44
54,q14_t45
54,q27_t44
54,q27_t45
55,q14_t45
55,q14_t46
56,q14_t46
56,q14_t47
57,q15_t0
57,q15_t1
58,q15_t1
58,q15_t47
59,q15_t47
59,q15_t48
59,q27_t47
59,q27_t48
60,q15_t48
60,q15_t49
61,q15_t49
61,q15_t50
62,q16_t0
62,q16_t1
63,q16_t1
63,q16_t50
64,q16_t50
64,q16_t51
64,q27_t50
64,q27_t51
65,q16_t51
65,q16_t52
66,q16_t52
66,q16_t53
67,q17_t0
67,q17_t1
68,q17_t1
68,q17_t53
69,q17_t53
69,q17_t54
69,q27_t53
69,q27_t54
70,q17_t54
70,q17_t55
71,q17_t55
71,q17_t56
72,q18_t0
72,q18_t1
73,q18_t1
73,q18_t56
74,q18_t56
74,q18_t57
74,q27_t56
74,q27_t57
75,q18_t57
75,q18_t58
76,q18_t58
76,q18_t59
77,q19_t0
77,q19_t1
78,q19_t1
78,q19_t59
79,q19_t59
79,q19_t60
79,q27_t59
79,q27_t60
80,q19_t60
80,q19_t61
81,q19_t61
81,q19_t62
82,q1_t0
82,q1_t1
83,q1_t1
83,q1_t5
84,q1_t5
84,q1_t6
84,q27_t5
84,q27_t6
85,q1_t6
85,q1_t7
86,q1_t7
86,q1_t8
87,q20_t0
87,q20_t1
88,q20_t1
88,q20_t62
89,q20_t62
89,q20_t63
89,q27_t62
89,q27_t63
90,q20_t63
90,q20_t64
91,q20_t64
91,q20_t65
92,q21_t0
92,q21_t1
93,q21_t1
93,q21_t65
94,q21_t65
94,q21_t66
94,q27_t65
94,q27_t66
95,q21_t66
95,q21_t67
96,q21_t67
96,q21_t68
97,q22_t0
97,q22_t1
98,q22_t1
98,q22_t68
99,q22_t68
99,q22_t69
99,q27_t68
99,q27_t69
100,q22_t69
100,q22_t70
101,q22_t70
101,q22_t71
102,q23_t0
102,q23_t1
103,q23_t1
103,q23_t71
104,q23_t71
104,q23_t72
104,q27_t71
104,q27_t72
105,q23_t72
105,q23_t73
106,q23_t73
106,q23_t74
107,q24_t0
107,q24_t1
108,q24_t1
108,q24_t74
109,q24_t74
109,q24_t75
109,q27_t74
109,q27_t75
110,q24_t75
110,q24_t76
111,q24_t76
111,q24_t77
112,q25_t0
112,q25_t1
113,q25_t1
113,q25_t77
114,q25_t77
114,q25_t78
114,q27_t77
114,q27_t78
115,q25_t78
115,q25_t79
116,q25_t79
116,q25_t80
117,q26_t0
117,q26_t1
118,q26_t1
118,q26_t80
119,q26_t80
119,q26_t81
119,q27_t80
119,q27_t81
120,q26_t81
120,q26_t82
121,q26_t82
121,q26_t83
122,q27_t0
122,q27_t1
123,q27_t1
