edge_index,node_id
0,c0_t773
0,q0_t772
1,c10_t746
1,q10_t745
2,c11_t743
2,q11_t742
3,c12_t740
3,q12_t739
4,c13_t737
4,q13_t736
5,c14_t734
5,q14_t733
6,c15_t731
6,q15_t730
7,c16_t728
7,q16_t727
8,c17_t725
8,q17_t724
9,c18_t722
9,q18_t721
10,c19_t719
10,q19_t718
11,c1_t773
11,q1_t772
12,c20_t716
12,q20_t715
13,c21_t713
13,q21_t712
14,c22_t710
14,q22_t709
15,c23_t707
15,q23_t706
16,c24_t704
16,q24_t703
17,c25_t701
17,q25_t700
18,c26_t698
18,q26_t697
19,c27_t695
19,q27_t694
20,c28_t692
20,q28_t691
21,c29_t689
21,q29_t688
22,c2_t770
22,q2_t769
23,c30_t686
23,q30_t685
24,c31_t683
24,q31_t682
25,c32_t680
25,q32_t679
26,c3_t767
26,q3_t766
27,c4_t764
27,q4_t763
28,c5_t761
28,q5_t760
29,c6_t758
29,q6_t757
30,c7_t755
30,q7_t754
31,c8_t752
31,q8_t751
32,c9_t749
32,q9_t748
33,q0_t0
33,q0_t1
34,q0_t1
34,q0_t2
35,q0_t10
35,q0_t11
36,q0_t10
36,q0_t9
36,q2_t10
36,q2_t9
37,q0_t100
37,q0_t101
37,q15_t100
37,q15_t101
38,q0_t100
38,q0_t99
39,q0_t101
39,q0_t102
40,q0_t102
40,q0_t104
41,q0_t104
41,q0_t105
41,q15_t104
41,q15_t105
42,q0_t105
42,q0_t106
43,q0_t106
43,q0_t107
44,q0_t107
44,q0_t108
44,q16_t107
44,q16_t108
45,q0_t108
45,q0_t109
46,q0_t109
46,q0_t111
47,q0_t11
47,q0_t13
48,q0_t111
48,q0_t112
48,q16_t111
48,q16_t112
49,q0_t112
49,q0_t113
50,q0_t113
50,q0_t114
51,q0_t114
51,q0_t115
51,q17_t114
51,q17_t115
52,q0_t115
52,q0_t116
53,q0_t116
53,q0_t118
54,q0_t118
54,q0_t119
54,q17_t118
54,q17_t119
55,q0_t119
55,q0_t120
56,q0_t120
56,q0_t121
57,q0_t121
57,q0_t122
57,q18_t121
57,q18_t122
58,q0_t122
58,q0_t123
59,q0_t123
59,q0_t125
60,q0_t125
60,q0_t126
60,q18_t125
60,q18_t126
61,q0_t126
61,q0_t127
62,q0_t127
62,q0_t128
63,q0_t128
63,q0_t129
63,q19_t128
63,q19_t129
64,q0_t129
64,q0_t130
65,q0_t13
65,q0_t14
65,q2_t13
65,q2_t14
66,q0_t130
66,q0_t132
67,q0_t132
67,q0_t133
67,q19_t132
67,q19_t133
68,q0_t133
68,q0_t134
69,q0_t134
69,q0_t135
70,q0_t135
70,q0_t136
70,q20_t135
70,q20_t136
71,q0_t136
71,q0_t137
72,q0_t137
72,q0_t139
73,q0_t139
73,q0_t140
73,q20_t139
73,q20_t140
74,q0_t14
74,q0_t15
75,q0_t140
75,q0_t141
76,q0_t141
76,q0_t142
77,q0_t142
77,q0_t143
77,q21_t142
77,q21_t143
78,q0_t143
78,q0_t144
79,q0_t144
79,q0_t146
80,q0_t146
80,q0_t147
80,q21_t146
80,q21_t147
81,q0_t147
81,q0_t148
82,q0_t148
