edge_index,node_id
0,c0_t39
0,q0_t38
1,c1_t42
1,q1_t41
2,c2_t45
2,q2_t44
3,c3_t48
3,q3_t47
4,c4_t51
4,q4_t50
5,c5_t52
5,q5_t51
6,q0_t0
6,q0_t1
7,q0_t1
7,q0_t2
8,q0_t2
8,q0_t3
8,q6_t2
8,q6_t3
9,q0_t20
9,q0_t21
9,q5_t20
9,q5_t21
10,q0_t20
10,q0_t4
11,q0_t21
11,q0_t22
12,q0_t22
12,q0_t23
13,q0_t23
13,q0_t24
14,q0_t24
14,q0_t25
14,q1_t24
14,q1_t25
15,q0_t25
15,q0_t26
16,q0_t26
16,q0_t27
17,q0_t27
17,q0_t28
17,q2_t27
17,q2_t28
18,q0_t28
18,q0_t29
19,q0_t29
19,q0_t30
20,q0_t3
20,q0_t4
21,q0_t30
21,q0_t31
21,q3_t30
21,q3_t31
22,q0_t31
22,q0_t32
23,q0_t32
23,q0_t33
24,q0_t33
24,q0_t34
24,q4_t33
24,q4_t34
25,q0_t34
25,q0_t35
26,q0_t35
26,q0_t36
27,q0_t36
27,q0_t37
27,q5_t36
27,q5_t37
28,q0_t37
28,q0_t38
29,q1_t0
29,q1_t1
30,q1_t1
30,q1_t5
31,q1_t17
31,q1_t18
31,q4_t17
31,q4_t18
32,q1_t17
32,q1_t7
33,q1_t18
33,q1_t19
34,q1_t19
34,q1_t24
35,q1_t25
35,q1_t26
36,q1_t26
36,q1_t27
37,q1_t27
37,q1_t30
38,q1_t30
38,q1_t31
38,q2_t30
38,q2_t31
39,q1_t31
39,q1_t32
40,q1_t32
40,q1_t33
41,q1_t33
41,q1_t34
41,q3_t33
41,q3_t34
42,q1_t34
42,q1_t35
43,q1_t35
43,q1_t36
44,q1_t36
44,q1_t37
44,q4_t36
44,q4_t37
45,q1_t37
45,q1_t38
46,q1_t38
46,q1_t39
47,q1_t39
47,q1_t40
47,q5_t39
47,q5_t40
48,q1_t40
48,q1_t41
49,q1_t5
49,q1_t6
49,q6_t5
49,q6_t6
50,q1_t6
50,q1_t7
51,q2_t0
51,q2_t1
52,q2_t1
52,q2_t8
53,q2_t10
53,q2_t14
54,q2_t10
54,q2_t9
55,q2_t14
55,q2_t15
55,q3_t14
55,q3_t15
56,q2_t15
56,q2_t16
57,q2_t16
57,q2_t27
58,q2_t28
58,q2_t29
59,q2_t29
59,q2_t30
60,q2_t31
60,q2_t32
61,q2_t32
61,q2_t33
62,q2_t33
62,q2_t36
63,q2_t36
63,q2_t37
63,q3_t36
63,q3_t37
64,q2_t37
64,q2_t38
65,q2_t38
65,q2_t39
66,q2_t39
66,q2_t40
66,q4_t39
66,q4_t40
67,q2_t40
67,q2_t41
68,q2_t41
68,q2_t42
69,q2_t42
69,q2_t43
69,q5_t42
69,q5_t43
70,q2_t43
70,q2_t44
71,q2_t8
71,q2_t9
71,q6_t8
71,q6_t9
72,q3_t0
72,q3_t1
73,q3_t1
73,q3_t11
74,q3_t11
74,q3_t12
74,q6_t11
74,q6_t12
75,q3_t12
75,q3_t13
76,q3_t13
76,q3_t14
77,q3_t15
77,q3_t16
78,q3_t16
78,q3_t30
79,q3_t31
79,q3_t32
80,q3_t32
80,q3_t33
81,q3_t34
81,q3_t35
82,q3_t35
82,q3_t36
83,q3_t37
83,q3_t38
84,q3_t38
84,q3_t39
85,q3_t39
85,q3_t42
86,q3_t42
86,q3_t43
86,q4_t42
86,q4_t43
87,q3_t43
87,q3_t44
88,q3_t44
88,q3_t45
89,q3_t45
89,q3_t46
89,q5_t45
89,q5_t46
90,q3_t46
90,q3_t47
91,q4_t0
91,q4_t1
92,q4_t1
92,q4_t14
93,q4_t14
93,q4_t15
93,q6_t14
93,q6_t15
94,q4_t15
94,q4_t16
95,q4_t16
95,q4_t17
96,q4_t18
96,q4_t19
97,q4_t19
97,q4_t33
98,q4_t34
98,q4_t35
99,q4_t35
99,q4_t36
100,q4_t37
100,q4_t38
101,q4_t38
101,q4_t39
102,q4_t40
102,q4_t41
103,q4_t41
103,q4_t42
104,q4_t43
104,q4_t44
105,q4_t44
105,q4_t45
106,q4_t45
106,q4_t48
107,q4_t48
107,q4_t49
107,q5_t48
107,q5_t49
108,q4_t49
108,q4_t50
109,q5_t0
109,q5_t1
110,q5_t1
110,q5_t17
111,q5_t17
111,q5_t18
111,q6_t17
111,q6_t18
112,q5_t18
112,q5_t19
113,q5_t19
113,q5_t20
114,q5_t21
114,q5_t22
115,q5_t22
115,q5_t36
116,q5_t37
116,q5_t38
117,q5_t38
117,q5_t39
118,q5_t40
118,q5_t41
119,q5_t41
119,q5_t42
120,q5_t43
120,q5_t44
121,q5_t44
121,q5_t45
122,q5_t46
122,q5_t47
123,q5_t47
123,q5_t48
124,q5_t49
124,q5_t50
125,q5_t50
125,q5_t51
126,q6_t0
126,q6_t1
127,q6_t1
127,q6_t2
128,q6_t10
128,q6_t11
129,q6_t10
129,q6_t9
130,q6_t12
130,q6_t13
131,q6_t13
131,q6_t14
132,q6_t15
132,q6_t16
133,q6_t16
133,q6_t17
134,q6_t18
134,q6_t19
135,q6_t3
135,q6_t4
136,q6_t4
136,q6_t5
137,q6_t6
137,q6_t7
138,q6_t7
138,q6_t8
