edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t11
1,q10_t10
2,c11_t11
2,q11_t10
3,c12_t14
3,q12_t13
4,c13_t8
4,q13_t7
5,c14_t8
5,q14_t7
6,c15_t8
6,q15_t7
7,c16_t8
7,q16_t7
8,c17_t8
8,q17_t7
9,c18_t8
9,q18_t7
10,c19_t8
10,q19_t7
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t14
13,q21_t13
14,c22_t11
14,q22_t10
15,c23_t11
15,q23_t10
16,c24_t14
16,q24_t13
17,c25_t11
17,q25_t10
18,c26_t17
18,q26_t16
19,c27_t8
19,q27_t7
20,c28_t8
20,q28_t7
21,c29_t17
21,q29_t16
22,c2_t8
22,q2_t7
23,c30_t8
23,q30_t7
24,c31_t11
24,q31_t10
25,c32_t8
25,q32_t7
26,c33_t11
26,q33_t10
27,c34_t14
27,q34_t13
28,c35_t11
28,q35_t10
29,c36_t17
29,q36_t16
30,c37_t14
30,q37_t13
31,c38_t11
31,q38_t10
32,c39_t11
32,q39_t10
33,c3_t8
33,q3_t7
34,c40_t11
34,q40_t10
35,c41_t11
35,q41_t10
36,c42_t11
36,q42_t10
37,c43_t14
37,q43_t13
38,c44_t14
38,q44_t13
39,c45_t8
39,q45_t7
40,c46_t8
40,q46_t7
41,c47_t11
41,q47_t10
42,c48_t11
42,q48_t10
43,c49_t14
43,q49_t13
44,c4_t8
44,q4_t7
45,c50_t11
45,q50_t10
46,c51_t14
46,q51_t13
47,c52_t11
47,q52_t10
48,c53_t14
48,q53_t13
49,c54_t20
49,q54_t19
50,c55_t17
50,q55_t16
51,c56_t20
51,q56_t19
52,c57_t8
52,q57_t7
53,c58_t8
53,q58_t7
54,c59_t23
54,q59_t22
55,c5_t8
55,q5_t7
56,c60_t23
56,q60_t22
57,c61_t23
57,q61_t22
58,c62_t11
58,q62_t10
59,c63_t17
59,q63_t16
60,c64_t11
60,q64_t10
61,c65_t14
61,q65_t13
62,c66_t23
62,q66_t22
63,c67_t14
63,q67_t13
64,c68_t17
64,q68_t16
65,c69_t11
65,q69_t10
66,c6_t8
66,q6_t7
67,c70_t8
67,q70_t7
68,c71_t8
68,q71_t7
69,c72_t14
69,q72_t13
70,c73_t11
70,q73_t10
71,c74_t17
71,q74_t16
72,c75_t14
72,q75_t13
73,c76_t14
73,q76_t13
74,c77_t11
74,q77_t10
75,c78_t14
75,q78_t13
76,c79_t17
76,q79_t16
77,c7_t8
77,q7_t7
78,c80_t17
78,q80_t16
79,c81_t14
79,q81_t13
80,c82_t17
80,q82_t16
81,c83_t14
81,q83_t13
82,c84_t14
82,q84_t13
83,c85_t14
83,q85_t13
84,c8_t8
84,q8_t7
85,c9_t8
85,q9_t7
86,q0_t0
86,q0_t1
87,q0_t1
87,q0_t2
88,q0_t2
88,q0_t3
88,q1_t2
88,q1_t3
89,q0_t3
89,q0_t4
90,q0_t4
90,q0_t5
91,q0_t5
91,q0_t6
91,q35_t5
91,q35_t6
