edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t14
1,q10_t13
2,c11_t11
2,q11_t10
3,c12_t11
3,q12_t10
4,c13_t11
4,q13_t10
5,c14_t14
5,q14_t13
6,c15_t8
6,q15_t7
7,c16_t17
7,q16_t16
8,c17_t11
8,q17_t10
9,c18_t11
9,q18_t10
10,c19_t11
10,q19_t10
11,c1_t8
11,q1_t7
12,c20_t14
12,q20_t13
13,c21_t11
13,q21_t10
14,c22_t14
14,q22_t13
15,c23_t11
15,q23_t10
16,c24_t17
16,q24_t16
17,c25_t11
17,q25_t10
18,c26_t17
18,q26_t16
19,c27_t17
19,q27_t16
20,c2_t8
20,q2_t7
21,c3_t8
21,q3_t7
22,c4_t8
22,q4_t7
23,c5_t8
23,q5_t7
24,c6_t8
24,q6_t7
25,c7_t8
25,q7_t7
26,c8_t11
26,q8_t10
27,c9_t8
27,q9_t7
28,q0_t0
28,q0_t1
29,q0_t1
29,q0_t2
30,q0_t2
30,q0_t3
30,q1_t2
30,q1_t3
31,q0_t3
31,q0_t4
32,q0_t4
32,q0_t5
33,q0_t5
33,q0_t6
33,q17_t5
33,q17_t6
34,q0_t6
34,q0_t7
35,q10_t0
35,q10_t1
36,q10_t1
36,q10_t8
37,q10_t10
37,q10_t11
38,q10_t10
38,q10_t9
39,q10_t11
39,q10_t12
39,q20_t11
39,q20_t12
40,q10_t12
40,q10_t13
41,q10_t8
41,q10_t9
41,q11_t8
41,q11_t9
42,q11_t0
42,q11_t1
43,q11_t1
43,q11_t5
44,q11_t10
44,q11_t9
45,q11_t5
45,q11_t6
45,q2_t5
45,q2_t6
46,q11_t6
46,q11_t7
47,q11_t7
47,q11_t8
48,q12_t0
48,q12_t1
49,q12_t1
49,q12_t5
50,q12_t10
50,q12_t9
51,q12_t5
51,q12_t6
51,q6_t5
51,q6_t6
52,q12_t6
52,q12_t7
53,q12_t7
53,q12_t8
54,q12_t8
54,q12_t9
54,q19_t8
54,q19_t9
55,q13_t0
55,q13_t1
56,q13_t1
56,q13_t5
57,q13_t10
57,q13_t9
58,q13_t5
58,q13_t6
58,q4_t5
58,q4_t6
59,q13_t6
59,q13_t7
60,q13_t7
60,q13_t8
61,q13_t8
61,q13_t9
61,q14_t8
61,q14_t9
62,q14_t0
62,q14_t1
63,q14_t1
63,q14_t8
64,q14_t10
64,q14_t11
65,q14_t10
65,q14_t9
66,q14_t11
66,q14_t12
66,q27_t11
66,q27_t12
67,q14_t12
67,q14_t13
68,q15_t0
68,q15_t1
69,q15_t1
69,q15_t2
70,q15_t2
70,q15_t3
70,q16_t2
70,q16_t3
71,q15_t3
71,q15_t4
72,q15_t4
72,q15_t5
73,q15_t5
73,q15_t6
73,q23_t5
73,q23_t6
74,q15_t6
74,q15_t7
75,q16_t0
75,q16_t1
76,q16_t1
76,q16_t2
77,q16_t14
77,q16_t15
77,q27_t14
77,q27_t15
78,q16_t14
78,q16_t4
79,q16_t15
79,q16_t16
80,q16_t3
80,q16_t4
