edge_index,node_id
0,c0_t200
0,q0_t199
1,c10_t230
1,q10_t229
2,c11_t233
2,q11_t232
3,c12_t236
3,q12_t235
4,c13_t239
4,q13_t238
5,c14_t242
5,q14_t241
6,c15_t245
6,q15_t244
7,c16_t248
7,q16_t247
8,c17_t251
8,q17_t250
9,c18_t254
9,q18_t253
10,c19_t257
10,q19_t256
11,c1_t203
11,q1_t202
12,c20_t260
12,q20_t259
13,c21_t260
13,q21_t259
14,c2_t206
14,q2_t205
15,c3_t209
15,q3_t208
16,c4_t212
16,q4_t211
17,c5_t215
17,q5_t214
18,c6_t218
18,q6_t217
19,c7_t221
19,q7_t220
20,c8_t224
20,q8_t223
21,c9_t227
21,q9_t226
22,q0_t0
22,q0_t1
23,q0_t1
23,q0_t2
24,q0_t10
24,q0_t11
25,q0_t10
25,q0_t9
26,q0_t100
26,q0_t101
27,q0_t100
27,q0_t99
27,q11_t100
27,q11_t99
28,q0_t101
28,q0_t102
29,q0_t102
29,q0_t103
29,q12_t102
29,q12_t103
30,q0_t103
30,q0_t104
31,q0_t104
31,q0_t105
32,q0_t105
32,q0_t106
32,q13_t105
32,q13_t106
33,q0_t106
33,q0_t107
34,q0_t107
34,q0_t108
35,q0_t108
35,q0_t109
35,q14_t108
35,q14_t109
36,q0_t109
36,q0_t110
37,q0_t11
37,q0_t12
37,q4_t11
37,q4_t12
38,q0_t110
38,q0_t111
39,q0_t111
39,q0_t112
39,q15_t111
39,q15_t112
40,q0_t112
40,q0_t113
41,q0_t113
41,q0_t114
42,q0_t114
42,q0_t115
42,q16_t114
42,q16_t115
43,q0_t115
43,q0_t116
44,q0_t116
44,q0_t117
45,q0_t117
45,q0_t118
45,q17_t117
45,q17_t118
46,q0_t118
46,q0_t119
47,q0_t119
47,q0_t120
48,q0_t12
48,q0_t13
49,q0_t120
49,q0_t121
49,q18_t120
49,q18_t121
50,q0_t121
50,q0_t122
51,q0_t122
51,q0_t123
52,q0_t123
52,q0_t124
52,q19_t123
52,q19_t124
53,q0_t124
53,q0_t125
54,q0_t125
54,q0_t126
55,q0_t126
55,q0_t127
55,q20_t126
55,q20_t127
56,q0_t127
56,q0_t128
57,q0_t128
57,q0_t129
58,q0_t129
58,q0_t130
58,q21_t129
58,q21_t130
59,q0_t13
59,q0_t14
60,q0_t130
60,q0_t131
61,q0_t131
61,q0_t132
62,q0_t132
62,q0_t136
63,q0_t136
63,q0_t137
63,q1_t136
63,q1_t137
64,q0_t137
64,q0_t138
65,q0_t138
65,q0_t139
66,q0_t139
66,q0_t140
66,q2_t139
66,q2_t140
67,q0_t14
67,q0_t15
67,q5_t14
67,q5_t15
68,q0_t140
68,q0_t141
69,q0_t141
69,q0_t142
70,q0_t142
70,q0_t143
70,q3_t142
70,q3_t143
71,q0_t143
71,q0_t144
72,q0_t144
72,q0_t145
73,q0_t145
73,q0_t146
73,q4_t145
73,q4_t146
74,q0_t146
74,q0_t147
75,q0_t147
75,q0_t148
76,q0_t148
76,q0_t149
76,q5_t148
76,q5_t149
77,q0_t149
77,q0_t150
78,q0_t15
78,q0_t16
79,q0_t150
79,q0_t151
80,q0_t151
80,q0_t152
80,q6_t151
80,q6_t152
81,q0_t152
81,q0_t153
82,q0_t153
82,q0_t154
83,q0_t154
83,q0_t155
83,q7_t154
83,q7_t155
84,q0_t155
84,q0_t156
85,q0_t156
85,q0_t157
86,q0_t157
86,q0_t158
86,q8_t157
86,q8_t158
87,q0_t158
87,q0_t159
88,q0_t159
88,q0_t160
89,q0_t16
89,q0_t17
90,q0_t160
90,q0_t161
90,q9_t160
90,q9_t161
91,q0_t161
91,q0_t162
92,q0_t162
92,q0_t163
93,q0_t163
93,q0_t164
93,q10_t163
93,q10_t164
94,q0_t164
94,q0_t165
95,q0_t165
95,q0_t166
96,q0_t166
96,q0_t167
96,q11_t166
96,q11_t167
97,q0_t167
97,q0_t168
98,q0_t168
98,q0_t169
99,q0_t169
99,q0_t170
99,q12_t169
99,q12_t170
100,q0_t17
100,q0_t18
100,q6_t17
100,q6_t18
101,q0_t170
101,q0_t171
102,q0_t171
102,q0_t172
103,q0_t172
103,q0_t173
103,q13_t172
103,q13_t173
104,q0_t173
104,q0_t174
105,q0_t174
105,q0_t175
106,q0_t175
106,q0_t176
106,q14_t175
106,q14_t176
107,q0_t176
107,q0_t177
108,q0_t177
108,q0_t178
109,q0_t178
109,q0_t179
109,q15_t178
109,q15_t179
110,q0_t179
110,q0_t180
111,q0_t18
111,q0_t19
112,q0_t180
112,q0_t181
113,q0_t181
113,q0_t182
113,q16_t181
113,q16_t182
114,q0_t182
114,q0_t183
115,q0_t183
115,q0_t184
116,q0_t184
116,q0_t185
116,q17_t184
116,q17_t185
117,q0_t185
117,q0_t186
118,q0_t186
118,q0_t187
119,q0_t187
119,q0_t188
119,q18_t187
119,q18_t188
120,q0_t188
120,q0_t189
121,q0_t189
121,q0_t190
122,q0_t19
122,q0_t20
123,q0_t190
123,q0_t191
123,q19_t190
123,q19_t191
124,q0_t191
124,q0_t192
125,q0_t192
125,q0_t193
126,q0_t193
126,q0_t194
126,q20_t193
126,q20_t194
127,q0_t194
127,q0_t195
128,q0_t195
128,q0_t196
129,q0_t196
129,q0_t197
129,q21_t196
129,q21_t197
130,q0_t197
130,q0_t198
131,q0_t198
131,q0_t199
132,q0_t2
132,q0_t3
132,q1_t2
132,q1_t3
133,q0_t20
133,q0_t21
133,q7_t20
133,q7_t21
134,q0_t21
134,q0_t22
135,q0_t22
135,q0_t23
136,q0_t23
136,q0_t24
136,q8_t23
136,q8_t24
137,q0_t24
137,q0_t25
138,q0_t25
138,q0_t26
139,q0_t26
139,q0_t27
139,q9_t26
139,q9_t27
