edge_index,node_id
0,c0_t341
0,q0_t340
1,c100_t44
1,q100_t43
2,c101_t41
2,q101_t40
3,c102_t38
3,q102_t37
4,c103_t35
4,q103_t34
5,c104_t32
5,q104_t31
6,c105_t29
6,q105_t28
7,c106_t26
7,q106_t25
8,c107_t23
8,q107_t22
9,c108_t20
9,q108_t19
10,c109_t17
10,q109_t16
11,c10_t314
11,q10_t313
12,c110_t14
12,q110_t13
13,c111_t11
13,q111_t10
14,c112_t8
14,q112_t7
15,c113_t5
15,q113_t4
16,c11_t311
16,q11_t310
17,c12_t308
17,q12_t307
18,c13_t305
18,q13_t304
19,c14_t302
19,q14_t301
20,c15_t299
20,q15_t298
21,c16_t296
21,q16_t295
22,c17_t293
22,q17_t292
23,c18_t290
23,q18_t289
24,c19_t287
24,q19_t286
25,c1_t341
25,q1_t340
26,c20_t284
26,q20_t283
27,c21_t281
27,q21_t280
28,c22_t278
28,q22_t277
29,c23_t275
29,q23_t274
30,c24_t272
30,q24_t271
31,c25_t269
31,q25_t268
32,c26_t266
32,q26_t265
33,c27_t263
33,q27_t262
34,c28_t260
34,q28_t259
35,c29_t257
35,q29_t256
36,c2_t338
36,q2_t337
37,c30_t254
37,q30_t253
38,c31_t251
38,q31_t250
39,c32_t248
39,q32_t247
40,c33_t245
40,q33_t244
41,c34_t242
41,q34_t241
42,c35_t239
42,q35_t238
43,c36_t236
43,q36_t235
44,c37_t233
44,q37_t232
45,c38_t230
45,q38_t229
46,c39_t227
46,q39_t226
47,c3_t335
47,q3_t334
48,c40_t224
48,q40_t223
49,c41_t221
49,q41_t220
50,c42_t218
50,q42_t217
51,c43_t215
51,q43_t214
52,c44_t212
52,q44_t211
53,c45_t209
53,q45_t208
54,c46_t206
54,q46_t205
55,c47_t203
55,q47_t202
56,c48_t200
56,q48_t199
57,c49_t197
57,q49_t196
58,c4_t332
58,q4_t331
59,c50_t194
59,q50_t193
60,c51_t191
60,q51_t190
61,c52_t188
61,q52_t187
62,c53_t185
62,q53_t184
63,c54_t182
63,q54_t181
64,c55_t179
64,q55_t178
65,c56_t176
65,q56_t175
66,c57_t173
66,q57_t172
67,c58_t170
67,q58_t169
68,c59_t167
68,q59_t166
69,c5_t329
69,q5_t328
70,c60_t164
70,q60_t163
71,c61_t161
71,q61_t160
72,c62_t158
72,q62_t157
73,c63_t155
73,q63_t154
74,c64_t152
74,q64_t151
75,c65_t149
75,q65_t148
76,c66_t146
76,q66_t145
77,c67_t143
77,q67_t142
78,c68_t140
78,q68_t139
79,c69_t137
79,q69_t136
80,c6_t326
80,q6_t325
81,c70_t134
81,q70_t133
82,c71_t131
82,q71_t130
83,c72_t128
83,q72_t127
84,c73_t125
84,q73_t124
85,c74_t122
85,q74_t121
86,c75_t119
86,q75_t118
87,c76_t116
87,q76_t115
88,c77_t113
88,q77_t112
89,c78_t110
89,q78_t109
90,c79_t107
90,q79_t106
91,c7_t323
91,q7_t322
92,c80_t104
92,q80_t103
93,c81_t101
93,q81_t100
94,c82_t98
94,q82_t97
95,c83_t95
95,q83_t94
