edge_index,node_id
0,c0_t1019
0,q0_t1018
1,c100_t1319
1,q100_t1318
2,c101_t1322
2,q101_t1321
3,c102_t1325
3,q102_t1324
4,c103_t1328
4,q103_t1327
5,c104_t1331
5,q104_t1330
6,c105_t1334
6,q105_t1333
7,c106_t1337
7,q106_t1336
8,c107_t1340
8,q107_t1339
9,c108_t1343
9,q108_t1342
10,c109_t1346
10,q109_t1345
11,c10_t1049
11,q10_t1048
12,c110_t1349
12,q110_t1348
13,c111_t1352
13,q111_t1351
14,c112_t1352
14,q112_t1351
15,c11_t1052
15,q11_t1051
16,c12_t1055
16,q12_t1054
17,c13_t1058
17,q13_t1057
18,c14_t1061
18,q14_t1060
19,c15_t1064
19,q15_t1063
20,c16_t1067
20,q16_t1066
21,c17_t1070
21,q17_t1069
22,c18_t1073
22,q18_t1072
23,c19_t1076
23,q19_t1075
24,c1_t1022
24,q1_t1021
25,c20_t1079
25,q20_t1078
26,c21_t1082
26,q21_t1081
27,c22_t1085
27,q22_t1084
28,c23_t1088
28,q23_t1087
29,c24_t1091
29,q24_t1090
30,c25_t1094
30,q25_t1093
31,c26_t1097
31,q26_t1096
32,c27_t1100
32,q27_t1099
33,c28_t1103
33,q28_t1102
34,c29_t1106
34,q29_t1105
35,c2_t1025
35,q2_t1024
36,c30_t1109
36,q30_t1108
37,c31_t1112
37,q31_t1111
38,c32_t1115
38,q32_t1114
39,c33_t1118
39,q33_t1117
40,c34_t1121
40,q34_t1120
41,c35_t1124
41,q35_t1123
42,c36_t1127
42,q36_t1126
43,c37_t1130
43,q37_t1129
44,c38_t1133
44,q38_t1132
45,c39_t1136
45,q39_t1135
46,c3_t1028
46,q3_t1027
47,c40_t1139
47,q40_t1138
48,c41_t1142
48,q41_t1141
49,c42_t1145
49,q42_t1144
50,c43_t1148
50,q43_t1147
51,c44_t1151
51,q44_t1150
52,c45_t1154
52,q45_t1153
53,c46_t1157
53,q46_t1156
54,c47_t1160
54,q47_t1159
55,c48_t1163
55,q48_t1162
56,c49_t1166
56,q49_t1165
57,c4_t1031
57,q4_t1030
58,c50_t1169
58,q50_t1168
59,c51_t1172
59,q51_t1171
60,c52_t1175
60,q52_t1174
61,c53_t1178
61,q53_t1177
62,c54_t1181
62,q54_t1180
63,c55_t1184
63,q55_t1183
64,c56_t1187
64,q56_t1186
65,c57_t1190
65,q57_t1189
66,c58_t1193
66,q58_t1192
67,c59_t1196
67,q59_t1195
68,c5_t1034
68,q5_t1033
69,c60_t1199
69,q60_t1198
70,c61_t1202
70,q61_t1201
71,c62_t1205
71,q62_t1204
72,c63_t1208
72,q63_t1207
73,c64_t1211
73,q64_t1210
74,c65_t1214
74,q65_t1213
75,c66_t1217
75,q66_t1216
76,c67_t1220
76,q67_t1219
77,c68_t1223
77,q68_t1222
78,c69_t1226
78,q69_t1225
79,c6_t1037
79,q6_t1036
80,c70_t1229
80,q70_t1228
81,c71_t1232
81,q71_t1231
82,c72_t1235
82,q72_t1234
83,c73_t1238
83,q73_t1237
84,c74_t1241
84,q74_t1240
85,c75_t1244
85,q75_t1243
86,c76_t1247
86,q76_t1246
87,c77_t1250
87,q77_t1249
88,c78_t1253
88,q78_t1252
89,c79_t1256
89,q79_t1255
90,c7_t1040
90,q7_t1039
91,c80_t1259
91,q80_t1258
92,c81_t1262
92,q81_t1261
93,c82_t1265
93,q82_t1264
94,c83_t1268
94,q83_t1267
95,c84_t1271
95,q84_t1270
96,c85_t1274
96,q85_t1273
97,c86_t1277
97,q86_t1276
98,c87_t1280
98,q87_t1279
99,c88_t1283
99,q88_t1282
100,c89_t1286
100,q89_t1285
101,c8_t1043
101,q8_t1042
102,c90_t1289
102,q90_t1288
103,c91_t1292
103,q91_t1291
104,c92_t1295
104,q92_t1294
105,c93_t1298
105,q93_t1297
106,c94_t1301
106,q94_t1300
107,c95_t1304
107,q95_t1303
108,c96_t1307
108,q96_t1306
109,c97_t1310
109,q97_t1309
110,c98_t1313
110,q98_t1312
111,c99_t1316
111,q99_t1315
112,c9_t1046
112,q9_t1045
113,q0_t0
113,q0_t1
114,q0_t1
114,q0_t2
115,q0_t10
115,q0_t11
116,q0_t10
116,q0_t9
117,q0_t100
117,q0_t101
118,q0_t100
118,q0_t99
119,q0_t1000
119,q0_t1001
119,q107_t1000
119,q107_t1001
120,q0_t1000
120,q0_t999
121,q0_t1001
121,q0_t1002
122,q0_t1002
122,q0_t1003
123,q0_t1003
123,q0_t1004
123,q108_t1003
123,q108_t1004
124,q0_t1004
124,q0_t1005
125,q0_t1005
125,q0_t1006
126,q0_t1006
126,q0_t1007
126,q109_t1006
126,q109_t1007
127,q0_t1007
127,q0_t1008
128,q0_t1008
128,q0_t1009
129,q0_t1009
129,q0_t1010
129,q110_t1009
129,q110_t1010
130,q0_t101
130,q0_t102
130,q34_t101
130,q34_t102
131,q0_t1010
131,q0_t1011
132,q0_t1011
132,q0_t1012
133,q0_t1012
133,q0_t1013
133,q111_t1012
133,q111_t1013
134,q0_t1013
134,q0_t1014
135,q0_t1014
135,q0_t1015
136,q0_t1015
136,q0_t1016
136,q112_t1015
136,q112_t1016
137,q0_t1016
137,q0_t1017
138,q0_t1017
138,q0_t1018
139,q0_t102
139,q0_t103
140,q0_t103
140,q0_t104
141,q0_t104
141,q0_t105
141,q35_t104
141,q35_t105
142,q0_t105
142,q0_t106
143,q0_t106
143,q0_t107
144,q0_t107
144,q0_t108
144,q36_t107
144,q36_t108
145,q0_t108
145,q0_t109
146,q0_t109
146,q0_t110
147,q0_t11
147,q0_t12
147,q4_t11
147,q4_t12
148,q0_t110
148,q0_t111
148,q37_t110
148,q37_t111
149,q0_t111
149,q0_t112
150,q0_t112
150,q0_t113
151,q0_t113
151,q0_t114
151,q38_t113
151,q38_t114
152,q0_t114
152,q0_t115
153,q0_t115
