edge_index,node_id
0,c0_t173
0,q0_t172
1,c10_t146
1,q10_t145
2,c11_t143
2,q11_t142
3,c12_t140
3,q12_t139
4,c13_t137
4,q13_t136
5,c14_t134
5,q14_t133
6,c15_t131
6,q15_t130
7,c16_t128
7,q16_t127
8,c17_t125
8,q17_t124
9,c18_t122
9,q18_t121
10,c19_t119
10,q19_t118
11,c1_t173
11,q1_t172
12,c20_t116
12,q20_t115
13,c21_t113
13,q21_t112
14,c22_t110
14,q22_t109
15,c23_t107
15,q23_t106
16,c24_t104
16,q24_t103
17,c25_t101
17,q25_t100
18,c26_t98
18,q26_t97
19,c27_t95
19,q27_t94
20,c28_t92
20,q28_t91
21,c29_t89
21,q29_t88
22,c2_t170
22,q2_t169
23,c30_t86
23,q30_t85
24,c31_t83
24,q31_t82
25,c32_t80
25,q32_t79
26,c33_t77
26,q33_t76
27,c34_t74
27,q34_t73
28,c35_t71
28,q35_t70
29,c36_t68
29,q36_t67
30,c37_t65
30,q37_t64
31,c38_t62
31,q38_t61
32,c39_t59
32,q39_t58
33,c3_t167
33,q3_t166
34,c40_t56
34,q40_t55
35,c41_t53
35,q41_t52
36,c42_t50
36,q42_t49
37,c43_t47
37,q43_t46
38,c44_t44
38,q44_t43
39,c45_t41
39,q45_t40
40,c46_t38
40,q46_t37
41,c47_t35
41,q47_t34
42,c48_t32
42,q48_t31
43,c49_t29
43,q49_t28
44,c4_t164
44,q4_t163
45,c50_t26
45,q50_t25
46,c51_t23
46,q51_t22
47,c52_t20
47,q52_t19
48,c53_t17
48,q53_t16
49,c54_t14
49,q54_t13
50,c55_t11
50,q55_t10
51,c56_t8
51,q56_t7
52,c57_t5
52,q57_t4
53,c5_t161
53,q5_t160
54,c6_t158
54,q6_t157
55,c7_t155
55,q7_t154
56,c8_t152
56,q8_t151
57,c9_t149
57,q9_t148
58,q0_t0
58,q0_t170
59,q0_t170
59,q0_t171
59,q1_t170
59,q1_t171
60,q0_t171
60,q0_t172
61,q10_t0
61,q10_t140
62,q10_t140
62,q10_t141
62,q11_t140
62,q11_t141
63,q10_t141
63,q10_t142
64,q10_t142
64,q10_t143
65,q10_t143
65,q10_t144
65,q9_t143
65,q9_t144
66,q10_t144
66,q10_t145
67,q11_t0
67,q11_t137
68,q11_t137
68,q11_t138
68,q12_t137
68,q12_t138
69,q11_t138
69,q11_t139
70,q11_t139
70,q11_t140
71,q11_t141
71,q11_t142
72,q12_t0
72,q12_t134
73,q12_t134
73,q12_t135
73,q13_t134
73,q13_t135
74,q12_t135
74,q12_t136
75,q12_t136
75,q12_t137
76,q12_t138
76,q12_t139
77,q13_t0
77,q13_t131
78,q13_t131
78,q13_t132
78,q14_t131
78,q14_t132
79,q13_t132
79,q13_t133
80,q13_t133
80,q13_t134
81,q13_t135
81,q13_t136
82,q14_t0
82,q14_t128
83,q14_t128
83,q14_t129
83,q15_t128
83,q15_t129
84,q14_t129
84,q14_t130
85,q14_t130
85,q14_t131
