edge_index,node_id
0,c0_t653
0,q0_t652
1,c10_t626
1,q10_t625
2,c11_t623
2,q11_t622
3,c12_t620
3,q12_t619
4,c13_t617
4,q13_t616
5,c14_t614
5,q14_t613
6,c15_t611
6,q15_t610
7,c16_t608
7,q16_t607
8,c17_t605
8,q17_t604
9,c18_t602
9,q18_t601
10,c19_t599
10,q19_t598
11,c1_t653
11,q1_t652
12,c20_t596
12,q20_t595
13,c21_t593
13,q21_t592
14,c22_t590
14,q22_t589
15,c23_t587
15,q23_t586
16,c24_t584
16,q24_t583
17,c25_t581
17,q25_t580
18,c26_t578
18,q26_t577
19,c27_t575
19,q27_t574
20,c2_t650
20,q2_t649
21,c3_t647
21,q3_t646
22,c4_t644
22,q4_t643
23,c5_t641
23,q5_t640
24,c6_t638
24,q6_t637
25,c7_t635
25,q7_t634
26,c8_t632
26,q8_t631
27,c9_t629
27,q9_t628
28,q0_t0
28,q0_t1
29,q0_t1
29,q0_t2
30,q0_t10
30,q0_t11
31,q0_t10
31,q0_t9
31,q2_t10
31,q2_t9
32,q0_t100
32,q0_t101
32,q15_t100
32,q15_t101
33,q0_t100
33,q0_t99
34,q0_t101
34,q0_t102
35,q0_t102
35,q0_t104
36,q0_t104
36,q0_t105
36,q15_t104
36,q15_t105
37,q0_t105
37,q0_t106
38,q0_t106
38,q0_t107
39,q0_t107
39,q0_t108
39,q16_t107
39,q16_t108
40,q0_t108
40,q0_t109
41,q0_t109
41,q0_t111
42,q0_t11
42,q0_t13
43,q0_t111
43,q0_t112
43,q16_t111
43,q16_t112
44,q0_t112
44,q0_t113
45,q0_t113
45,q0_t114
46,q0_t114
46,q0_t115
46,q17_t114
46,q17_t115
47,q0_t115
47,q0_t116
48,q0_t116
48,q0_t118
49,q0_t118
49,q0_t119
49,q17_t118
49,q17_t119
50,q0_t119
50,q0_t120
51,q0_t120
51,q0_t121
52,q0_t121
52,q0_t122
52,q18_t121
52,q18_t122
53,q0_t122
53,q0_t123
54,q0_t123
54,q0_t125
55,q0_t125
55,q0_t126
55,q18_t125
55,q18_t126
56,q0_t126
56,q0_t127
57,q0_t127
57,q0_t128
58,q0_t128
58,q0_t129
58,q19_t128
58,q19_t129
59,q0_t129
59,q0_t130
60,q0_t13
60,q0_t14
60,q2_t13
60,q2_t14
61,q0_t130
61,q0_t132
62,q0_t132
62,q0_t133
62,q19_t132
62,q19_t133
63,q0_t133
63,q0_t134
64,q0_t134
64,q0_t135
65,q0_t135
65,q0_t136
65,q20_t135
65,q20_t136
66,q0_t136
66,q0_t137
67,q0_t137
67,q0_t139
68,q0_t139
68,q0_t140
68,q20_t139
68,q20_t140
69,q0_t14
69,q0_t15
70,q0_t140
70,q0_t141
71,q0_t141
71,q0_t142
72,q0_t142
72,q0_t143
72,q21_t142
72,q21_t143
73,q0_t143
73,q0_t144
74,q0_t144
74,q0_t146
75,q0_t146
75,q0_t147
75,q21_t146
