edge_index,node_id
0,c0_t652
0,q0_t651
1,c10_t624
1,q10_t623
2,c11_t621
2,q11_t620
3,c12_t618
3,q12_t617
4,c13_t615
4,q13_t614
5,c14_t612
5,q14_t611
6,c15_t609
6,q15_t608
7,c16_t606
7,q16_t605
8,c17_t603
8,q17_t602
9,c18_t600
9,q18_t599
10,c19_t597
10,q19_t596
11,c1_t651
11,q1_t650
12,c20_t594
12,q20_t593
13,c21_t591
13,q21_t590
14,c22_t588
14,q22_t587
15,c23_t585
15,q23_t584
16,c24_t582
16,q24_t581
17,c25_t579
17,q25_t578
18,c26_t576
18,q26_t575
19,c27_t573
19,q27_t572
20,c28_t570
20,q28_t569
21,c29_t567
21,q29_t566
22,c2_t648
22,q2_t647
23,c30_t564
23,q30_t563
24,c31_t561
24,q31_t560
25,c32_t558
25,q32_t557
26,c33_t555
26,q33_t554
27,c34_t552
27,q34_t551
28,c35_t549
28,q35_t548
29,c36_t546
29,q36_t545
30,c37_t543
30,q37_t542
31,c38_t540
31,q38_t539
32,c39_t537
32,q39_t536
33,c3_t645
33,q3_t644
34,c40_t534
34,q40_t533
35,c41_t531
35,q41_t530
36,c42_t528
36,q42_t527
37,c43_t525
37,q43_t524
38,c44_t522
38,q44_t521
39,c45_t519
39,q45_t518
40,c46_t516
40,q46_t515
41,c47_t378
41,q47_t377
42,c4_t642
42,q4_t641
43,c5_t639
43,q5_t638
44,c6_t636
44,q6_t635
45,c7_t633
45,q7_t632
46,c8_t630
46,q8_t629
47,c9_t627
47,q9_t626
48,q0_t0
48,q0_t1
49,q0_t1
49,q0_t2
50,q0_t2
50,q0_t3
50,q47_t2
50,q47_t3
51,q0_t3
51,q0_t4
52,q0_t4
52,q0_t6
53,q0_t513
53,q0_t514
53,q46_t513
53,q46_t514
54,q0_t513
54,q0_t8
55,q0_t514
55,q0_t515
56,q0_t515
56,q0_t516
57,q0_t516
57,q0_t517
57,q45_t516
57,q45_t517
58,q0_t517
58,q0_t518
59,q0_t518
59,q0_t519
60,q0_t519
60,q0_t520
60,q44_t519
60,q44_t520
61,q0_t520
61,q0_t521
62,q0_t521
62,q0_t522
63,q0_t522
63,q0_t523
63,q43_t522
63,q43_t523
64,q0_t523
64,q0_t524
65,q0_t524
65,q0_t525
66,q0_t525
66,q0_t526
66,q42_t525
66,q42_t526
67,q0_t526
67,q0_t527
68,q0_t527
68,q0_t528
69,q0_t528
69,q0_t529
69,q41_t528
69,q41_t529
70,q0_t529
70,q0_t530
71,q0_t530
71,q0_t531
72,q0_t531
72,q0_t532
72,q40_t531
72,q40_t532
73,q0_t532
73,q0_t533
74,q0_t533
74,q0_t534
75,q0_t534
75,q0_t535
75,q39_t534
75,q39_t535
76,q0_t535
76,q0_t536
77,q0_t536
77,q0_t537
78,q0_t537
78,q0_t538
78,q38_t537
78,q38_t538
79,q0_t538
79,q0_t539
80,q0_t539
80,q0_t540
81,q0_t540
81,q0_t541
81,q37_t540
81,q37_t541
82,q0_t541
82,q0_t542
83,q0_t542
83,q0_t543
84,q0_t543
84,q0_t544
84,q36_t543
84,q36_t544
85,q0_t544
85,q0_t545
86,q0_t545
86,q0_t546
87,q0_t546
87,q0_t547
87,q35_t546
87,q35_t547
88,q0_t547
88,q0_t548
89,q0_t548
89,q0_t549
90,q0_t549
90,q0_t550
90,q34_t549
90,q34_t550
91,q0_t550
91,q0_t551
92,q0_t551
92,q0_t552
93,q0_t552
93,q0_t553
93,q33_t552
93,q33_t553
94,q0_t553
94,q0_t554
95,q0_t554
95,q0_t555
96,q0_t555
96,q0_t556
96,q32_t555
96,q32_t556
97,q0_t556
97,q0_t557
98,q0_t557
98,q0_t558
99,q0_t558
99,q0_t559
99,q31_t558
99,q31_t559
100,q0_t559
100,q0_t560
101,q0_t560
101,q0_t561
102,q0_t561
102,q0_t562
102,q30_t561
102,q30_t562
103,q0_t562
103,q0_t563
104,q0_t563
104,q0_t564
105,q0_t564
105,q0_t565
105,q29_t564
105,q29_t565
106,q0_t565
106,q0_t566
107,q0_t566
107,q0_t567
108,q0_t567
108,q0_t568
108,q28_t567
108,q28_t568
109,q0_t568
109,q0_t569
110,q0_t569
110,q0_t570
111,q0_t570
111,q0_t571
111,q27_t570
111,q27_t571
112,q0_t571
112,q0_t572
113,q0_t572
113,q0_t573
114,q0_t573
114,q0_t574
114,q26_t573
114,q26_t574
115,q0_t574
115,q0_t575
116,q0_t575
116,q0_t576
117,q0_t576
117,q0_t577
117,q25_t576
117,q25_t577
118,q0_t577
118,q0_t578
119,q0_t578
119,q0_t579
120,q0_t579
120,q0_t580
120,q24_t579
120,q24_t580
121,q0_t580
121,q0_t581
122,q0_t581
122,q0_t582
123,q0_t582
123,q0_t583
123,q23_t582
123,q23_t583
124,q0_t583
124,q0_t584
125,q0_t584
125,q0_t585
126,q0_t585
126,q0_t586
126,q22_t585
126,q22_t586
127,q0_t586
127,q0_t587
128,q0_t587
128,q0_t588
129,q0_t588
129,q0_t589
129,q21_t588
129,q21_t589
130,q0_t589
130,q0_t590
131,q0_t590
131,q0_t591
132,q0_t591
132,q0_t592
132,q20_t591
132,q20_t592
133,q0_t592
133,q0_t593
134,q0_t593
134,q0_t594
135,q0_t594
135,q0_t595
135,q19_t594
135,q19_t595
136,q0_t595
136,q0_t596
137,q0_t596
137,q0_t597
138,q0_t597
138,q0_t598
138,q18_t597
138,q18_t598
139,q0_t598
139,q0_t599
140,q0_t599
140,q0_t600
141,q0_t6
141,q0_t7
141,q47_t6
141,q47_t7
142,q0_t600
142,q0_t601
142,q17_t600
142,q17_t601
143,q0_t601
143,q0_t602
144,q0_t602
144,q0_t603
145,q0_t603
145,q0_t604
145,q16_t603
145,q16_t604
146,q0_t604
146,q0_t605
147,q0_t605
147,q0_t606
148,q0_t606
148,q0_t607
148,q15_t606
148,q15_t607
149,q0_t607
149,q0_t608
150,q0_t608
150,q0_t609
151,q0_t609
151,q0_t610
151,q14_t609
151,q14_t610
152,q0_t610
152,q0_t611
153,q0_t611
153,q0_t612
154,q0_t612
154,q0_t613
154,q13_t612
154,q13_t613
155,q0_t613
155,q0_t614
156,q0_t614
156,q0_t615
157,q0_t615
157,q0_t616
157,q12_t615
157,q12_t616
158,q0_t616
158,q0_t617
159,q0_t617
159,q0_t618
160,q0_t618
160,q0_t619
160,q11_t618
160,q11_t619
161,q0_t619
161,q0_t620
162,q0_t620
162,q0_t621
163,q0_t621
163,q0_t622
163,q10_t621
163,q10_t622
164,q0_t622
164,q0_t623
165,q0_t623
165,q0_t624
166,q0_t624
166,q0_t625
166,q9_t624
166,q9_t625
167,q0_t625
167,q0_t626
168,q0_t626
168,q0_t627
169,q0_t627
169,q0_t628
169,q8_t627
169,q8_t628
170,q0_t628
170,q0_t629
171,q0_t629
171,q0_t630
172,q0_t630
172,q0_t631
172,q7_t630
172,q7_t631
173,q0_t631
173,q0_t632
174,q0_t632
174,q0_t633
175,q0_t633
175,q0_t634
175,q6_t633
175,q6_t634
176,q0_t634
176,q0_t635
177,q0_t635
177,q0_t636
178,q0_t636
178,q0_t637
178,q5_t636
178,q5_t637
179,q0_t637
179,q0_t638
180,q0_t638
180,q0_t639
181,q0_t639
181,q0_t640
181,q4_t639
181,q4_t640
182,q0_t640
182,q0_t641
183,q0_t641
183,q0_t642
