edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t11
1,q10_t10
2,c11_t8
2,q11_t7
3,c12_t8
3,q12_t7
4,c13_t8
4,q13_t7
5,c14_t8
5,q14_t7
6,c15_t11
6,q15_t10
7,c16_t8
7,q16_t7
8,c17_t11
8,q17_t10
9,c18_t8
9,q18_t7
10,c19_t8
10,q19_t7
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t11
13,q21_t10
14,c22_t11
14,q22_t10
15,c23_t14
15,q23_t13
16,c24_t17
16,q24_t16
17,c25_t11
17,q25_t10
18,c26_t11
18,q26_t10
19,c27_t14
19,q27_t13
20,c28_t11
20,q28_t10
21,c29_t17
21,q29_t16
22,c2_t11
22,q2_t10
23,c30_t11
23,q30_t10
24,c31_t14
24,q31_t13
25,c32_t11
25,q32_t10
26,c33_t11
26,q33_t10
27,c34_t11
27,q34_t10
28,c35_t20
28,q35_t19
29,c36_t17
29,q36_t16
30,c37_t11
30,q37_t10
31,c38_t20
31,q38_t19
32,c39_t14
32,q39_t13
33,c3_t14
33,q3_t13
34,c40_t11
34,q40_t10
35,c41_t17
35,q41_t16
36,c42_t17
36,q42_t16
37,c4_t8
37,q4_t7
38,c5_t8
38,q5_t7
39,c6_t8
39,q6_t7
40,c7_t8
40,q7_t7
41,c8_t8
41,q8_t7
42,c9_t8
42,q9_t7
43,q0_t0
43,q0_t1
44,q0_t1
44,q0_t2
45,q0_t2
45,q0_t3
45,q1_t2
45,q1_t3
46,q0_t3
46,q0_t4
47,q0_t4
47,q0_t5
48,q0_t5
48,q0_t6
48,q40_t5
48,q40_t6
49,q0_t6
49,q0_t7
50,q10_t0
50,q10_t1
51,q10_t1
51,q10_t5
52,q10_t10
52,q10_t9
53,q10_t5
53,q10_t6
53,q4_t5
53,q4_t6
54,q10_t6
54,q10_t7
55,q10_t7
55,q10_t8
56,q10_t8
56,q10_t9
56,q23_t8
56,q23_t9
57,q11_t0
57,q11_t1
58,q11_t1
58,q11_t2
59,q11_t2
59,q11_t3
59,q12_t2
59,q12_t3
60,q11_t3
60,q11_t4
61,q11_t4
61,q11_t5
62,q11_t5
62,q11_t6
62,q30_t5
62,q30_t6
63,q11_t6
63,q11_t7
64,q12_t0
64,q12_t1
65,q12_t1
65,q12_t2
66,q12_t3
66,q12_t4
67,q12_t4
67,q12_t5
68,q12_t5
68,q12_t6
68,q25_t5
68,q25_t6
69,q12_t6
69,q12_t7
70,q13_t0
70,q13_t1
71,q13_t1
71,q13_t2
72,q13_t2
72,q13_t3
72,q14_t2
72,q14_t3
73,q13_t3
73,q13_t4
74,q13_t4
74,q13_t5
75,q13_t5
75,q13_t6
75,q37_t5
75,q37_t6
76,q13_t6
76,q13_t7
77,q14_t0
77,q14_t1
78,q14_t1
78,q14_t2
79,q14_t3
79,q14_t4
80,q14_t4
80,q14_t5
81,q14_t5
81,q14_t6
81,q22_t5
81,q22_t6
82,q14_t6
82,q14_t7
83,q15_t0
83,q15_t1
