edge_index,node_id
0,c0_t375
0,q0_t374
1,c10_t347
1,q10_t346
2,c11_t344
2,q11_t343
3,c12_t341
3,q12_t340
4,c13_t338
4,q13_t337
5,c14_t335
5,q14_t334
6,c15_t332
6,q15_t331
7,c16_t329
7,q16_t328
8,c17_t326
8,q17_t325
9,c18_t323
9,q18_t322
10,c19_t320
10,q19_t319
11,c1_t374
11,q1_t373
12,c20_t317
12,q20_t316
13,c21_t314
13,q21_t313
14,c22_t311
14,q22_t310
15,c23_t308
15,q23_t307
16,c24_t305
16,q24_t304
17,c25_t302
17,q25_t301
18,c26_t299
18,q26_t298
19,c27_t296
19,q27_t295
20,c28_t293
20,q28_t292
21,c29_t290
21,q29_t289
22,c2_t371
22,q2_t370
23,c30_t287
23,q30_t286
24,c31_t287
24,q31_t286
25,c32_t290
25,q32_t289
26,c33_t293
26,q33_t292
27,c34_t296
27,q34_t295
28,c35_t299
28,q35_t298
29,c36_t302
29,q36_t301
30,c37_t305
30,q37_t304
31,c38_t308
31,q38_t307
32,c39_t311
32,q39_t310
33,c3_t368
33,q3_t367
34,c40_t314
34,q40_t313
35,c41_t317
35,q41_t316
36,c42_t320
36,q42_t319
37,c43_t323
37,q43_t322
38,c44_t326
38,q44_t325
39,c45_t329
39,q45_t328
40,c46_t332
40,q46_t331
41,c47_t335
41,q47_t334
42,c48_t338
42,q48_t337
43,c49_t341
43,q49_t340
44,c4_t365
44,q4_t364
45,c50_t344
45,q50_t343
46,c51_t347
46,q51_t346
47,c52_t350
47,q52_t349
48,c53_t353
48,q53_t352
49,c54_t356
49,q54_t355
50,c55_t359
50,q55_t358
51,c56_t362
51,q56_t361
52,c57_t365
52,q57_t364
53,c58_t368
53,q58_t367
54,c59_t371
54,q59_t370
55,c5_t362
55,q5_t361
56,c60_t374
56,q60_t373
57,c61_t375
57,q61_t374
58,c6_t359
58,q6_t358
59,c7_t356
59,q7_t355
60,c8_t353
60,q8_t352
61,c9_t350
61,q9_t349
62,q0_t0
62,q0_t182
63,q0_t182
63,q0_t183
63,q1_t182
63,q1_t183
64,q0_t183
64,q0_t184
65,q0_t184
65,q0_t188
66,q0_t188
66,q0_t189
66,q61_t188
66,q61_t189
67,q0_t189
67,q0_t190
68,q0_t190
68,q0_t191
69,q0_t191
69,q0_t192
69,q60_t191
69,q60_t192
70,q0_t192
70,q0_t193
71,q0_t193
71,q0_t194
72,q0_t194
72,q0_t195
72,q59_t194
72,q59_t195
73,q0_t195
73,q0_t196
74,q0_t196
74,q0_t197
75,q0_t197
75,q0_t198
75,q58_t197
75,q58_t198
76,q0_t198
76,q0_t199
77,q0_t199
77,q0_t200
78,q0_t200
78,q0_t201
78,q57_t200
78,q57_t201
79,q0_t201
79,q0_t202
80,q0_t202
80,q0_t203
81,q0_t203
81,q0_t204
81,q56_t203
81,q56_t204
82,q0_t204
82,q0_t205
83,q0_t205
83,q0_t206
84,q0_t206
84,q0_t207
84,q55_t206
84,q55_t207
85,q0_t207
85,q0_t208
86,q0_t208
86,q0_t209
87,q0_t209
87,q0_t210
87,q54_t209
87,q54_t210
88,q0_t210
88,q0_t211
89,q0_t211
89,q0_t212
90,q0_t212
90,q0_t213
90,q53_t212
90,q53_t213
91,q0_t213
91,q0_t214
92,q0_t214
92,q0_t215
93,q0_t215
93,q0_t216
93,q52_t215
93,q52_t216
94,q0_t216
94,q0_t217
95,q0_t217
95,q0_t218
96,q0_t218
96,q0_t219
96,q51_t218
96,q51_t219
97,q0_t219
97,q0_t220
98,q0_t220
98,q0_t221
99,q0_t221
99,q0_t222
99,q50_t221
99,q50_t222
100,q0_t222
100,q0_t223
101,q0_t223
101,q0_t224
102,q0_t224
102,q0_t225
102,q49_t224
102,q49_t225
103,q0_t225
103,q0_t226
104,q0_t226
104,q0_t227
105,q0_t227
105,q0_t228
105,q48_t227
105,q48_t228
106,q0_t228
106,q0_t229
107,q0_t229
107,q0_t230
108,q0_t230
108,q0_t231
108,q47_t230
108,q47_t231
109,q0_t231
109,q0_t232
110,q0_t232
110,q0_t233
111,q0_t233
