node_id,type,time,realisation
c0_t3766,c,3766,a
c100_t3737,c,3737,a
c101_t3759,c,3759,a
c102_t3745,c,3745,a
c103_t3711,c,3711,a
c104_t3702,c,3702,a
c105_t3746,c,3746,a
c106_t3745,c,3745,a
c107_t3758,c,3758,a
c108_t3700,c,3700,a
c109_t3741,c,3741,a
c10_t3707,c,3707,a
c11_t3705,c,3705,a
c12_t3704,c,3704,a
c13_t3769,c,3769,a
c14_t3723,c,3723,a
c15_t3742,c,3742,a
c16_t3701,c,3701,a
c17_t3747,c,3747,a
c18_t3776,c,3776,a
c19_t3753,c,3753,a
c1_t3726,c,3726,a
c20_t3756,c,3756,a
c21_t3747,c,3747,a
c22_t3739,c,3739,a
c23_t3742,c,3742,a
c24_t3689,c,3689,a
c25_t3773,c,3773,a
c26_t3699,c,3699,a
c27_t3762,c,3762,a
c28_t3772,c,3772,a
c29_t3772,c,3772,a
c2_t3698,c,3698,a
c30_t3702,c,3702,a
c31_t3665,c,3665,a
c32_t3762,c,3762,a
c33_t3737,c,3737,a
c34_t3768,c,3768,a
c35_t3724,c,3724,a
c36_t3739,c,3739,a
c37_t3765,c,3765,a
c38_t3735,c,3735,a
c39_t3743,c,3743,a
c3_t3768,c,3768,a
c40_t3774,c,3774,a
c41_t3739,c,3739,a
c42_t3711,c,3711,a
c43_t3772,c,3772,a
c44_t3706,c,3706,a
c45_t3726,c,3726,a
c46_t3689,c,3689,a
c47_t3696,c,3696,a
c48_t3768,c,3768,a
c49_t3769,c,3769,a
c4_t3682,c,3682,a
c50_t3737,c,3737,a
c51_t3772,c,3772,a
c52_t3726,c,3726,a
c53_t3706,c,3706,a
c54_t3720,c,3720,a
c55_t3737,c,3737,a
c56_t3739,c,3739,a
c57_t3767,c,3767,a
c58_t3739,c,3739,a
c59_t3742,c,3742,a
c5_t3701,c,3701,a
c60_t3743,c,3743,a
c61_t3757,c,3757,a
c62_t3689,c,3689,a
c63_t3704,c,3704,a
c64_t3771,c,3771,a
c65_t3703,c,3703,a
c66_t3774,c,3774,a
c67_t3769,c,3769,a
c68_t3770,c,3770,a
c69_t3771,c,3771,a
c6_t3775,c,3775,a
c70_t3736,c,3736,a
c71_t3704,c,3704,a
c72_t3738,c,3738,a
c73_t3762,c,3762,a
c74_t3775,c,3775,a
c75_t3707,c,3707,a
c76_t3780,c,3780,a
c77_t3739,c,3739,a
c78_t3704,c,3704,a
c79_t3742,c,3742,a
c7_t3774,c,3774,a
c80_t3704,c,3704,a
c81_t3752,c,3752,a
c82_t3752,c,3752,a
c83_t3711,c,3711,a
c84_t3760,c,3760,a
c85_t3703,c,3703,a
c86_t3772,c,3772,a
c87_t3745,c,3745,a
c88_t3707,c,3707,a
c89_t3723,c,3723,a
c8_t3775,c,3775,a
c90_t3702,c,3702,a
c91_t3708,c,3708,a
c92_t3707,c,3707,a
c93_t3768,c,3768,a
c94_t3747,c,3747,a
c95_t3747,c,3747,a
c96_t3737,c,3737,a
c97_t3781,c,3781,a
c98_t3771,c,3771,a
c99_t3747,c,3747,a
c9_t3753,c,3753,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t1000,q,1000,a
q0_t1001,q,1001,a
q0_t1002,q,1002,a
q0_t1003,q,1003,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1022,q,1022,a
q0_t1023,q,1023,a
q0_t1024,q,1024,a
q0_t1025,q,1025,a
q0_t1026,q,1026,a
q0_t1027,q,1027,a
q0_t1062,q,1062,a
q0_t1063,q,1063,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1125,q,1125,a
q0_t1126,q,1126,a
q0_t1127,q,1127,a
q0_t1128,q,1128,a
q0_t1129,q,1129,a
q0_t1130,q,1130,a
q0_t1131,q,1131,a
q0_t1132,q,1132,a
q0_t1214,q,1214,a
q0_t1215,q,1215,a
q0_t1216,q,1216,a
q0_t1217,q,1217,a
q0_t1218,q,1218,a
q0_t1219,q,1219,a
q0_t1220,q,1220,a
q0_t1233,q,1233,a
q0_t1234,q,1234,a
q0_t1235,q,1235,a
q0_t1250,q,1250,a
q0_t1251,q,1251,a
q0_t1252,q,1252,a
q0_t1253,q,1253,a
q0_t1254,q,1254,a
q0_t1255,q,1255,a
q0_t1256,q,1256,a
q0_t1257,q,1257,a
q0_t1258,q,1258,a
q0_t1268,q,1268,a
q0_t1269,q,1269,a
q0_t1270,q,1270,a
q0_t1276,q,1276,a
q0_t1277,q,1277,a
q0_t1278,q,1278,a
q0_t1279,q,1279,a
q0_t1283,q,1283,a
q0_t1284,q,1284,a
q0_t1285,q,1285,a
q0_t1395,q,1395,a
q0_t1396,q,1396,a
q0_t1397,q,1397,a
q0_t1398,q,1398,a
q0_t1399,q,1399,a
q0_t1400,q,1400,a
q0_t1406,q,1406,a
q0_t1407,q,1407,a
q0_t1408,q,1408,a
q0_t1409,q,1409,a
q0_t1410,q,1410,a
q0_t1411,q,1411,a
q0_t1412,q,1412,a
q0_t1413,q,1413,a
q0_t1414,q,1414,a
q0_t1415,q,1415,a
q0_t1416,q,1416,a
q0_t143,q,143,a
q0_t1438,q,1438,a
q0_t1439,q,1439,a
q0_t144,q,144,a
q0_t1440,q,1440,a
q0_t1441,q,1441,a
q0_t1442,q,1442,a
q0_t1443,q,1443,a
q0_t1444,q,1444,a
q0_t1445,q,1445,a
q0_t145,q,145,a
q0_t1451,q,1451,a
q0_t1452,q,1452,a
q0_t1453,q,1453,a
q0_t1454,q,1454,a
q0_t1455,q,1455,a
q0_t1456,q,1456,a
q0_t1457,q,1457,a
q0_t1458,q,1458,a
q0_t146,q,146,a
q0_t147,q,147,a
q0_t148,q,148,a
q0_t1495,q,1495,a
q0_t1496,q,1496,a
q0_t1497,q,1497,a
q0_t1498,q,1498,a
q0_t1499,q,1499,a
q0_t1500,q,1500,a
q0_t1501,q,1501,a
q0_t1502,q,1502,a
q0_t154,q,154,a
q0_t155,q,155,a
q0_t156,q,156,a
q0_t1561,q,1561,a
q0_t1562,q,1562,a
q0_t1563,q,1563,a
q0_t1564,q,1564,a
q0_t1565,q,1565,a
q0_t1566,q,1566,a
q0_t1567,q,1567,a
q0_t1568,q,1568,a
q0_t157,q,157,a
q0_t1570,q,1570,a
q0_t1571,q,1571,a
q0_t1572,q,1572,a
q0_t1573,q,1573,a
q0_t1574,q,1574,a
q0_t1575,q,1575,a
q0_t1576,q,1576,a
q0_t1577,q,1577,a
q0_t1578,q,1578,a
q0_t1579,q,1579,a
q0_t1580,q,1580,a
q0_t1581,q,1581,a
q0_t1582,q,1582,a
q0_t1583,q,1583,a
q0_t1584,q,1584,a
q0_t1594,q,1594,a
q0_t1595,q,1595,a
q0_t1596,q,1596,a
q0_t1621,q,1621,a
q0_t1622,q,1622,a
q0_t1623,q,1623,a
q0_t1624,q,1624,a
q0_t1625,q,1625,a
q0_t1626,q,1626,a
q0_t1627,q,1627,a
q0_t1628,q,1628,a
q0_t1639,q,1639,a
q0_t1640,q,1640,a
q0_t1641,q,1641,a
q0_t1717,q,1717,a
q0_t1718,q,1718,a
q0_t1719,q,1719,a
q0_t1725,q,1725,a
q0_t1726,q,1726,a
q0_t1727,q,1727,a
q0_t1728,q,1728,a
q0_t1729,q,1729,a
q0_t1730,q,1730,a
q0_t1779,q,1779,a
q0_t1780,q,1780,a
q0_t1781,q,1781,a
q0_t1787,q,1787,a
q0_t1788,q,1788,a
q0_t1789,q,1789,a
q0_t1790,q,1790,a
q0_t1791,q,1791,a
q0_t1792,q,1792,a
q0_t18,q,18,a
q0_t1803,q,1803,a
q0_t1804,q,1804,a
q0_t1805,q,1805,a
q0_t1806,q,1806,a
q0_t1864,q,1864,a
q0_t1865,q,1865,a
q0_t1866,q,1866,a
q0_t1874,q,1874,a
q0_t1875,q,1875,a
q0_t1876,q,1876,a
q0_t1877,q,1877,a
q0_t1878,q,1878,a
q0_t1879,q,1879,a
q0_t1881,q,1881,a
q0_t1882,q,1882,a
q0_t1883,q,1883,a
q0_t19,q,19,a
q0_t195,q,195,a
q0_t196,q,196,a
q0_t1960,q,1960,a
q0_t1961,q,1961,a
q0_t1962,q,1962,a
q0_t1963,q,1963,a
q0_t1964,q,1964,a
q0_t1965,q,1965,a
q0_t197,q,197,a
q0_t1971,q,1971,a
q0_t1972,q,1972,a
q0_t1973,q,1973,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t2022,q,2022,a
q0_t2023,q,2023,a
q0_t2024,q,2024,a
q0_t2025,q,2025,a
q0_t2026,q,2026,a
q0_t2027,q,2027,a
q0_t2028,q,2028,a
q0_t2029,q,2029,a
q0_t203,q,203,a
q0_t2030,q,2030,a
q0_t2031,q,2031,a
q0_t2032,q,2032,a
q0_t2033,q,2033,a
q0_t2034,q,2034,a
q0_t2035,q,2035,a
q0_t2038,q,2038,a
q0_t2039,q,2039,a
q0_t204,q,204,a
q0_t2040,q,2040,a
q0_t2041,q,2041,a
q0_t2042,q,2042,a
q0_t2043,q,2043,a
q0_t205,q,205,a
q0_t2075,q,2075,a
q0_t2076,q,2076,a
q0_t2077,q,2077,a
q0_t2078,q,2078,a
q0_t21,q,21,a
q0_t2116,q,2116,a
q0_t2117,q,2117,a
q0_t2118,q,2118,a
q0_t2119,q,2119,a
q0_t2120,q,2120,a
q0_t2121,q,2121,a
q0_t2122,q,2122,a
q0_t2123,q,2123,a
q0_t2124,q,2124,a
q0_t2125,q,2125,a
q0_t2126,q,2126,a
q0_t2167,q,2167,a
q0_t2168,q,2168,a
q0_t2169,q,2169,a
q0_t2170,q,2170,a
q0_t2171,q,2171,a
q0_t2172,q,2172,a
q0_t2173,q,2173,a
q0_t2174,q,2174,a
q0_t2175,q,2175,a
q0_t218,q,218,a
q0_t2182,q,2182,a
q0_t2183,q,2183,a
q0_t2184,q,2184,a
q0_t219,q,219,a
q0_t22,q,22,a
q0_t220,q,220,a
q0_t2206,q,2206,a
q0_t2207,q,2207,a
q0_t2208,q,2208,a
q0_t2209,q,2209,a
q0_t221,q,221,a
q0_t2210,q,2210,a
q0_t2211,q,2211,a
q0_t2241,q,2241,a
q0_t2242,q,2242,a
q0_t2243,q,2243,a
q0_t2244,q,2244,a
q0_t2245,q,2245,a
q0_t2246,q,2246,a
q0_t2247,q,2247,a
q0_t2248,q,2248,a
q0_t2249,q,2249,a
q0_t2250,q,2250,a
q0_t2251,q,2251,a
q0_t2252,q,2252,a
q0_t2285,q,2285,a
q0_t2286,q,2286,a
q0_t2287,q,2287,a
q0_t2288,q,2288,a
q0_t2289,q,2289,a
q0_t2290,q,2290,a
q0_t2291,q,2291,a
q0_t2292,q,2292,a
q0_t2293,q,2293,a
q0_t23,q,23,a
q0_t2320,q,2320,a
q0_t2321,q,2321,a
q0_t2322,q,2322,a
q0_t2328,q,2328,a
q0_t2329,q,2329,a
q0_t2330,q,2330,a
q0_t2331,q,2331,a
q0_t2332,q,2332,a
q0_t2333,q,2333,a
q0_t2334,q,2334,a
q0_t2335,q,2335,a
q0_t2336,q,2336,a
q0_t2358,q,2358,a
q0_t2359,q,2359,a
q0_t2360,q,2360,a
q0_t2374,q,2374,a
q0_t2375,q,2375,a
q0_t2376,q,2376,a
q0_t2377,q,2377,a
q0_t2378,q,2378,a
q0_t2379,q,2379,a
q0_t2380,q,2380,a
q0_t24,q,24,a
q0_t2412,q,2412,a
q0_t2413,q,2413,a
q0_t2414,q,2414,a
q0_t2415,q,2415,a
q0_t242,q,242,a
q0_t243,q,243,a
q0_t244,q,244,a
q0_t2447,q,2447,a
q0_t2448,q,2448,a
q0_t2449,q,2449,a
q0_t245,q,245,a
q0_t2458,q,2458,a
q0_t2459,q,2459,a
q0_t246,q,246,a
q0_t2460,q,2460,a
q0_t2461,q,2461,a
q0_t2462,q,2462,a
q0_t2463,q,2463,a
q0_t2464,q,2464,a
q0_t2465,q,2465,a
q0_t2466,q,2466,a
q0_t2467,q,2467,a
q0_t2468,q,2468,a
q0_t2469,q,2469,a
q0_t247,q,247,a
q0_t248,q,248,a
q0_t2495,q,2495,a
q0_t2496,q,2496,a
q0_t2497,q,2497,a
q0_t2498,q,2498,a
q0_t2499,q,2499,a
q0_t25,q,25,a
q0_t2500,q,2500,a
q0_t2506,q,2506,a
q0_t2507,q,2507,a
q0_t2508,q,2508,a
q0_t2509,q,2509,a
q0_t2510,q,2510,a
q0_t2511,q,2511,a
q0_t2512,q,2512,a
q0_t2513,q,2513,a
q0_t2514,q,2514,a
q0_t2515,q,2515,a
q0_t2516,q,2516,a
q0_t2517,q,2517,a
q0_t2518,q,2518,a
q0_t2519,q,2519,a
q0_t2520,q,2520,a
q0_t2521,q,2521,a
q0_t2522,q,2522,a
q0_t26,q,26,a
q0_t2600,q,2600,a
q0_t2601,q,2601,a
q0_t2602,q,2602,a
q0_t2603,q,2603,a
q0_t2604,q,2604,a
q0_t2605,q,2605,a
q0_t2606,q,2606,a
q0_t2607,q,2607,a
q0_t2608,q,2608,a
q0_t2609,q,2609,a
q0_t261,q,261,a
q0_t2610,q,2610,a
q0_t2611,q,2611,a
q0_t2612,q,2612,a
q0_t2613,q,2613,a
q0_t2614,q,2614,a
q0_t2615,q,2615,a
q0_t262,q,262,a
q0_t263,q,263,a
q0_t2636,q,2636,a
q0_t2637,q,2637,a
q0_t2638,q,2638,a
q0_t2639,q,2639,a
q0_t2640,q,2640,a
q0_t2641,q,2641,a
q0_t2642,q,2642,a
q0_t2643,q,2643,a
q0_t2644,q,2644,a
q0_t2645,q,2645,a
q0_t2646,q,2646,a
q0_t2647,q,2647,a
q0_t2680,q,2680,a
q0_t2681,q,2681,a
q0_t2682,q,2682,a
q0_t2683,q,2683,a
q0_t269,q,269,a
q0_t2691,q,2691,a
q0_t2692,q,2692,a
q0_t2693,q,2693,a
q0_t2694,q,2694,a
q0_t2695,q,2695,a
q0_t2696,q,2696,a
q0_t2697,q,2697,a
q0_t27,q,27,a
q0_t270,q,270,a
q0_t271,q,271,a
q0_t2710,q,2710,a
q0_t2711,q,2711,a
q0_t2712,q,2712,a
q0_t2713,q,2713,a
q0_t2714,q,2714,a
q0_t2715,q,2715,a
q0_t2716,q,2716,a
q0_t2745,q,2745,a
q0_t2746,q,2746,a
q0_t2747,q,2747,a
q0_t2748,q,2748,a
q0_t2759,q,2759,a
q0_t2760,q,2760,a
q0_t2761,q,2761,a
q0_t2762,q,2762,a
q0_t2763,q,2763,a
q0_t2764,q,2764,a
q0_t2765,q,2765,a
q0_t2766,q,2766,a
q0_t2790,q,2790,a
q0_t2791,q,2791,a
q0_t2792,q,2792,a
q0_t28,q,28,a
q0_t2807,q,2807,a
q0_t2808,q,2808,a
q0_t2809,q,2809,a
q0_t2810,q,2810,a
q0_t2811,q,2811,a
q0_t2812,q,2812,a
q0_t2813,q,2813,a
q0_t285,q,285,a
q0_t286,q,286,a
q0_t2866,q,2866,a
q0_t2867,q,2867,a
q0_t2868,q,2868,a
q0_t2869,q,2869,a
q0_t287,q,287,a
q0_t2870,q,2870,a
q0_t2871,q,2871,a
q0_t2872,q,2872,a
q0_t2873,q,2873,a
q0_t2874,q,2874,a
q0_t2875,q,2875,a
q0_t2876,q,2876,a
q0_t2877,q,2877,a
q0_t2878,q,2878,a
q0_t2879,q,2879,a
q0_t288,q,288,a
q0_t2880,q,2880,a
q0_t2881,q,2881,a
q0_t2882,q,2882,a
q0_t2883,q,2883,a
q0_t2884,q,2884,a
q0_t2885,q,2885,a
q0_t2886,q,2886,a
q0_t2887,q,2887,a
q0_t2888,q,2888,a
q0_t2889,q,2889,a
q0_t289,q,289,a
q0_t2890,q,2890,a
q0_t2891,q,2891,a
q0_t2892,q,2892,a
q0_t2893,q,2893,a
q0_t2894,q,2894,a
q0_t2895,q,2895,a
q0_t2896,q,2896,a
q0_t2897,q,2897,a
q0_t2898,q,2898,a
q0_t2899,q,2899,a
q0_t29,q,29,a
q0_t290,q,290,a
q0_t2900,q,2900,a
q0_t2901,q,2901,a
q0_t2902,q,2902,a
q0_t2903,q,2903,a
q0_t2904,q,2904,a
q0_t2913,q,2913,a
q0_t2914,q,2914,a
q0_t2915,q,2915,a
q0_t292,q,292,a
q0_t2925,q,2925,a
q0_t2926,q,2926,a
q0_t2927,q,2927,a
q0_t2928,q,2928,a
q0_t2929,q,2929,a
q0_t293,q,293,a
q0_t2930,q,2930,a
q0_t2931,q,2931,a
q0_t2935,q,2935,a
q0_t2936,q,2936,a
q0_t2937,q,2937,a
q0_t294,q,294,a
q0_t2941,q,2941,a
q0_t2942,q,2942,a
q0_t2943,q,2943,a
q0_t2947,q,2947,a
q0_t2948,q,2948,a
q0_t2949,q,2949,a
q0_t295,q,295,a
q0_t2953,q,2953,a
q0_t2954,q,2954,a
q0_t2955,q,2955,a
q0_t2959,q,2959,a
q0_t296,q,296,a
q0_t2960,q,2960,a
q0_t2961,q,2961,a
q0_t2965,q,2965,a
q0_t2966,q,2966,a
q0_t2967,q,2967,a
q0_t2968,q,2968,a
q0_t2969,q,2969,a
q0_t297,q,297,a
q0_t2970,q,2970,a
q0_t2971,q,2971,a
q0_t2977,q,2977,a
q0_t2978,q,2978,a
q0_t2979,q,2979,a
q0_t298,q,298,a
q0_t2980,q,2980,a
q0_t2981,q,2981,a
q0_t2982,q,2982,a
q0_t2983,q,2983,a
q0_t2984,q,2984,a
q0_t2985,q,2985,a
q0_t2986,q,2986,a
q0_t2987,q,2987,a
q0_t2988,q,2988,a
q0_t2989,q,2989,a
q0_t3,q,3,a
q0_t30,q,30,a
q0_t3041,q,3041,a
q0_t3042,q,3042,a
q0_t3043,q,3043,a
q0_t3044,q,3044,a
q0_t3045,q,3045,a
q0_t3046,q,3046,a
q0_t3047,q,3047,a
q0_t3048,q,3048,a
q0_t3049,q,3049,a
q0_t3050,q,3050,a
q0_t3051,q,3051,a
q0_t3052,q,3052,a
q0_t3053,q,3053,a
q0_t3054,q,3054,a
q0_t3055,q,3055,a
q0_t3056,q,3056,a
q0_t3057,q,3057,a
q0_t306,q,306,a
q0_t307,q,307,a
q0_t308,q,308,a
q0_t309,q,309,a
q0_t31,q,31,a
q0_t310,q,310,a
q0_t311,q,311,a
q0_t3111,q,3111,a
q0_t3112,q,3112,a
q0_t3113,q,3113,a
q0_t3114,q,3114,a
q0_t312,q,312,a
q0_t3123,q,3123,a
q0_t3124,q,3124,a
q0_t3125,q,3125,a
q0_t3126,q,3126,a
q0_t313,q,313,a
q0_t314,q,314,a
q0_t315,q,315,a
q0_t3155,q,3155,a
q0_t3156,q,3156,a
q0_t3157,q,3157,a
q0_t3158,q,3158,a
q0_t3159,q,3159,a
q0_t316,q,316,a
q0_t3160,q,3160,a
q0_t3161,q,3161,a
q0_t3162,q,3162,a
q0_t317,q,317,a
q0_t3171,q,3171,a
q0_t3172,q,3172,a
q0_t3173,q,3173,a
q0_t3229,q,3229,a
q0_t3230,q,3230,a
q0_t3231,q,3231,a
q0_t3232,q,3232,a
q0_t3233,q,3233,a
q0_t3234,q,3234,a
q0_t3235,q,3235,a
q0_t3236,q,3236,a
q0_t3237,q,3237,a
q0_t3238,q,3238,a
q0_t3239,q,3239,a
q0_t3240,q,3240,a
q0_t3241,q,3241,a
q0_t3290,q,3290,a
q0_t3291,q,3291,a
q0_t3292,q,3292,a
q0_t3293,q,3293,a
q0_t3300,q,3300,a
q0_t3301,q,3301,a
q0_t3302,q,3302,a
q0_t3303,q,3303,a
q0_t3304,q,3304,a
q0_t3305,q,3305,a
q0_t3306,q,3306,a
q0_t3307,q,3307,a
q0_t3308,q,3308,a
q0_t3309,q,3309,a
q0_t3310,q,3310,a
q0_t3311,q,3311,a
q0_t3312,q,3312,a
q0_t3313,q,3313,a
q0_t3314,q,3314,a
q0_t3315,q,3315,a
q0_t3316,q,3316,a
q0_t3317,q,3317,a
q0_t3318,q,3318,a
q0_t3319,q,3319,a
q0_t3352,q,3352,a
q0_t3353,q,3353,a
q0_t3354,q,3354,a
q0_t3355,q,3355,a
q0_t3369,q,3369,a
q0_t3370,q,3370,a
q0_t3371,q,3371,a
q0_t3372,q,3372,a
q0_t3373,q,3373,a
q0_t3374,q,3374,a
q0_t3404,q,3404,a
q0_t3405,q,3405,a
q0_t3406,q,3406,a
q0_t3407,q,3407,a
q0_t3408,q,3408,a
q0_t3409,q,3409,a
q0_t3410,q,3410,a
q0_t3411,q,3411,a
q0_t3412,q,3412,a
q0_t3413,q,3413,a
q0_t3414,q,3414,a
q0_t3419,q,3419,a
q0_t3420,q,3420,a
q0_t3421,q,3421,a
q0_t3422,q,3422,a
q0_t3423,q,3423,a
q0_t3424,q,3424,a
q0_t3425,q,3425,a
q0_t3426,q,3426,a
q0_t3474,q,3474,a
q0_t3475,q,3475,a
q0_t3476,q,3476,a
q0_t3480,q,3480,a
q0_t3481,q,3481,a
q0_t3482,q,3482,a
q0_t3486,q,3486,a
q0_t3487,q,3487,a
q0_t3488,q,3488,a
q0_t3492,q,3492,a
q0_t3493,q,3493,a
q0_t3494,q,3494,a
q0_t3498,q,3498,a
q0_t3499,q,3499,a
q0_t3500,q,3500,a
q0_t3504,q,3504,a
q0_t3505,q,3505,a
q0_t3506,q,3506,a
q0_t3510,q,3510,a
q0_t3511,q,3511,a
q0_t3512,q,3512,a
q0_t3513,q,3513,a
q0_t3514,q,3514,a
q0_t3515,q,3515,a
q0_t3516,q,3516,a
q0_t3517,q,3517,a
q0_t3518,q,3518,a
q0_t3519,q,3519,a
q0_t3520,q,3520,a
q0_t3521,q,3521,a
q0_t3522,q,3522,a
q0_t3523,q,3523,a
q0_t3524,q,3524,a
q0_t3525,q,3525,a
q0_t3526,q,3526,a
q0_t3557,q,3557,a
q0_t3558,q,3558,a
q0_t3559,q,3559,a
q0_t3560,q,3560,a
q0_t3561,q,3561,a
q0_t3562,q,3562,a
q0_t3563,q,3563,a
q0_t3596,q,3596,a
q0_t3597,q,3597,a
q0_t3598,q,3598,a
q0_t3599,q,3599,a
q0_t3600,q,3600,a
q0_t3601,q,3601,a
q0_t3602,q,3602,a
q0_t3603,q,3603,a
q0_t3604,q,3604,a
q0_t3605,q,3605,a
q0_t3606,q,3606,a
q0_t3607,q,3607,a
q0_t3619,q,3619,a
q0_t3620,q,3620,a
q0_t3621,q,3621,a
q0_t3627,q,3627,a
q0_t3628,q,3628,a
q0_t3629,q,3629,a
q0_t3630,q,3630,a
q0_t3631,q,3631,a
q0_t3632,q,3632,a
q0_t3633,q,3633,a
q0_t3634,q,3634,a
q0_t3635,q,3635,a
q0_t3636,q,3636,a
q0_t3637,q,3637,a
q0_t3638,q,3638,a
q0_t3639,q,3639,a
q0_t3640,q,3640,a
q0_t3641,q,3641,a
q0_t3642,q,3642,a
q0_t3643,q,3643,a
q0_t3644,q,3644,a
q0_t3645,q,3645,a
q0_t3650,q,3650,a
q0_t3651,q,3651,a
q0_t3652,q,3652,a
q0_t3653,q,3653,a
q0_t3654,q,3654,a
q0_t3655,q,3655,a
q0_t3671,q,3671,a
q0_t3672,q,3672,a
q0_t3673,q,3673,a
q0_t3674,q,3674,a
q0_t3675,q,3675,a
q0_t3676,q,3676,a
q0_t3677,q,3677,a
q0_t3678,q,3678,a
q0_t3679,q,3679,a
q0_t3680,q,3680,a
q0_t3743,q,3743,a
q0_t3744,q,3744,a
q0_t3745,q,3745,a
q0_t3763,q,3763,a
q0_t3764,q,3764,a
q0_t3765,q,3765,a
q0_t390,q,390,a
q0_t391,q,391,a
q0_t392,q,392,a
q0_t401,q,401,a
q0_t402,q,402,a
q0_t403,q,403,a
q0_t404,q,404,a
q0_t405,q,405,a
q0_t406,q,406,a
q0_t407,q,407,a
q0_t408,q,408,a
q0_t414,q,414,a
q0_t415,q,415,a
q0_t416,q,416,a
q0_t420,q,420,a
q0_t421,q,421,a
q0_t422,q,422,a
q0_t426,q,426,a
q0_t427,q,427,a
q0_t428,q,428,a
q0_t432,q,432,a
q0_t433,q,433,a
q0_t434,q,434,a
q0_t438,q,438,a
q0_t439,q,439,a
q0_t440,q,440,a
q0_t444,q,444,a
q0_t445,q,445,a
q0_t446,q,446,a
q0_t450,q,450,a
q0_t451,q,451,a
q0_t452,q,452,a
q0_t453,q,453,a
q0_t5,q,5,a
q0_t513,q,513,a
q0_t514,q,514,a
q0_t515,q,515,a
q0_t516,q,516,a
q0_t517,q,517,a
q0_t518,q,518,a
q0_t519,q,519,a
q0_t520,q,520,a
q0_t521,q,521,a
q0_t527,q,527,a
q0_t528,q,528,a
q0_t529,q,529,a
q0_t530,q,530,a
q0_t531,q,531,a
q0_t532,q,532,a
q0_t533,q,533,a
q0_t534,q,534,a
q0_t535,q,535,a
q0_t536,q,536,a
q0_t537,q,537,a
q0_t538,q,538,a
q0_t539,q,539,a
q0_t540,q,540,a
q0_t541,q,541,a
q0_t542,q,542,a
q0_t543,q,543,a
q0_t544,q,544,a
q0_t545,q,545,a
q0_t546,q,546,a
q0_t547,q,547,a
q0_t548,q,548,a
q0_t549,q,549,a
q0_t550,q,550,a
q0_t551,q,551,a
q0_t552,q,552,a
q0_t553,q,553,a
q0_t554,q,554,a
q0_t555,q,555,a
q0_t556,q,556,a
q0_t557,q,557,a
q0_t558,q,558,a
q0_t559,q,559,a
q0_t560,q,560,a
q0_t561,q,561,a
q0_t562,q,562,a
q0_t563,q,563,a
q0_t564,q,564,a
q0_t565,q,565,a
q0_t566,q,566,a
q0_t6,q,6,a
