edge_index,node_id
0,c0_t2117
0,q0_t2116
1,c10_t2090
1,q10_t2089
2,c11_t2087
2,q11_t2086
3,c12_t2084
3,q12_t2083
4,c13_t2081
4,q13_t2080
5,c14_t2078
5,q14_t2077
6,c15_t2075
6,q15_t2074
7,c16_t2072
7,q16_t2071
8,c17_t2069
8,q17_t2068
9,c18_t2066
9,q18_t2065
10,c19_t2063
10,q19_t2062
11,c1_t2117
11,q1_t2116
12,c20_t2060
12,q20_t2059
13,c21_t2057
13,q21_t2056
14,c22_t2054
14,q22_t2053
15,c23_t2051
15,q23_t2050
16,c24_t2048
16,q24_t2047
17,c25_t2045
17,q25_t2044
18,c26_t2042
18,q26_t2041
19,c27_t2039
19,q27_t2038
20,c28_t2036
20,q28_t2035
21,c29_t2033
21,q29_t2032
22,c2_t2114
22,q2_t2113
23,c30_t2030
23,q30_t2029
24,c31_t2027
24,q31_t2026
25,c32_t2024
25,q32_t2023
26,c33_t2021
26,q33_t2020
27,c34_t2018
27,q34_t2017
28,c35_t2015
28,q35_t2014
29,c36_t2012
29,q36_t2011
30,c37_t2009
30,q37_t2008
31,c38_t2006
31,q38_t2005
32,c39_t2003
32,q39_t2002
33,c3_t2111
33,q3_t2110
34,c40_t2000
34,q40_t1999
35,c41_t1997
35,q41_t1996
36,c42_t1994
36,q42_t1993
37,c43_t1991
37,q43_t1990
38,c44_t1988
38,q44_t1987
39,c45_t1985
39,q45_t1984
40,c46_t1982
40,q46_t1981
41,c47_t1979
41,q47_t1978
42,c48_t1976
42,q48_t1975
43,c49_t1973
43,q49_t1972
44,c4_t2108
44,q4_t2107
45,c50_t1970
45,q50_t1969
46,c51_t1967
46,q51_t1966
47,c52_t1964
47,q52_t1963
48,c53_t1961
48,q53_t1960
49,c54_t1958
49,q54_t1957
50,c55_t1955
50,q55_t1954
51,c56_t1952
51,q56_t1951
52,c57_t1949
52,q57_t1948
53,c58_t1946
53,q58_t1945
54,c59_t1943
54,q59_t1942
55,c5_t2105
55,q5_t2104
56,c60_t1940
56,q60_t1939
57,c61_t1937
57,q61_t1936
58,c62_t1934
58,q62_t1933
59,c63_t1931
59,q63_t1930
60,c64_t1928
60,q64_t1927
61,c65_t1925
61,q65_t1924
62,c66_t1922
62,q66_t1921
63,c67_t1919
63,q67_t1918
64,c68_t1916
64,q68_t1915
65,c69_t1913
65,q69_t1912
66,c6_t2102
66,q6_t2101
67,c70_t1910
67,q70_t1909
68,c71_t1907
68,q71_t1906
69,c72_t1904
69,q72_t1903
70,c73_t1901
70,q73_t1900
71,c74_t1898
71,q74_t1897
