edge_index,node_id
0,c0_t803
0,q0_t802
1,c10_t833
1,q10_t832
2,c11_t836
2,q11_t835
3,c12_t839
3,q12_t838
4,c13_t842
4,q13_t841
5,c14_t845
5,q14_t844
6,c15_t848
6,q15_t847
7,c16_t851
7,q16_t850
8,c17_t854
8,q17_t853
9,c18_t857
9,q18_t856
10,c19_t860
10,q19_t859
11,c1_t806
11,q1_t805
12,c20_t863
12,q20_t862
13,c21_t866
13,q21_t865
14,c22_t869
14,q22_t868
15,c23_t872
15,q23_t871
16,c24_t875
16,q24_t874
17,c25_t878
17,q25_t877
18,c26_t881
18,q26_t880
19,c27_t884
19,q27_t883
20,c28_t887
20,q28_t886
21,c29_t890
21,q29_t889
22,c2_t809
22,q2_t808
23,c30_t893
23,q30_t892
24,c31_t896
24,q31_t895
25,c32_t899
25,q32_t898
26,c33_t902
26,q33_t901
27,c34_t905
27,q34_t904
28,c35_t908
28,q35_t907
29,c36_t911
29,q36_t910
30,c37_t914
30,q37_t913
31,c38_t917
31,q38_t916
32,c39_t920
32,q39_t919
33,c3_t812
33,q3_t811
34,c40_t923
34,q40_t922
35,c41_t926
35,q41_t925
36,c42_t929
36,q42_t928
37,c43_t932
37,q43_t931
38,c44_t935
38,q44_t934
39,c45_t938
39,q45_t937
40,c46_t941
40,q46_t940
41,c47_t944
41,q47_t943
42,c48_t947
42,q48_t946
43,c49_t950
43,q49_t949
44,c4_t815
44,q4_t814
45,c50_t953
45,q50_t952
46,c51_t956
46,q51_t955
47,c52_t959
47,q52_t958
48,c53_t962
48,q53_t961
49,c54_t965
49,q54_t964
50,c55_t968
50,q55_t967
51,c56_t971
51,q56_t970
52,c57_t974
52,q57_t973
53,c58_t977
53,q58_t976
54,c59_t980
54,q59_t979
55,c5_t818
55,q5_t817
56,c60_t983
56,q60_t982
57,c61_t986
57,q61_t985
58,c62_t989
58,q62_t988
59,c63_t992
59,q63_t991
60,c64_t995
60,q64_t994
61,c65_t998
61,q65_t997
62,c66_t1001
62,q66_t1000
63,c67_t1004
63,q67_t1003
64,c68_t1007
64,q68_t1006
65,c69_t1010
65,q69_t1009
66,c6_t821
66,q6_t820
67,c70_t1013
67,q70_t1012
68,c71_t1016
68,q71_t1015
69,c72_t1019
69,q72_t1018
70,c73_t1022
70,q73_t1021
71,c74_t1025
71,q74_t1024
72,c75_t1028
72,q75_t1027
73,c76_t1031
73,q76_t1030
74,c77_t1034
74,q77_t1033
75,c78_t1037
75,q78_t1036
76,c79_t1040
76,q79_t1039
77,c7_t824
77,q7_t823
78,c80_t1043
78,q80_t1042
79,c81_t1046
79,q81_t1045
