edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c33_t105
26,q33_t104
27,c34_t108
27,q34_t107
28,c35_t111
28,q35_t110
29,c36_t114
29,q36_t113
30,c37_t117
30,q37_t116
31,c38_t120
31,q38_t119
32,c39_t123
32,q39_t122
33,c3_t15
33,q3_t14
34,c40_t126
34,q40_t125
35,c41_t129
35,q41_t128
36,c42_t132
36,q42_t131
37,c43_t135
37,q43_t134
38,c44_t138
38,q44_t137
39,c45_t141
39,q45_t140
40,c4_t18
40,q4_t17
41,c5_t21
41,q5_t20
42,c6_t24
42,q6_t23
43,c7_t27
43,q7_t26
44,c8_t30
44,q8_t29
45,c9_t33
45,q9_t32
46,q0_t0
46,q0_t1
47,q0_t1
47,q0_t2
48,q0_t2
48,q0_t3
48,q46_t2
48,q46_t3
49,q0_t3
49,q0_t4
50,q0_t4
50,q0_t5
51,q10_t0
51,q10_t1
52,q10_t1
52,q10_t32
53,q10_t32
53,q10_t33
53,q46_t32
53,q46_t33
54,q10_t33
54,q10_t34
55,q10_t34
55,q10_t35
56,q11_t0
56,q11_t1
57,q11_t1
57,q11_t35
58,q11_t35
58,q11_t36
58,q46_t35
58,q46_t36
59,q11_t36
59,q11_t37
60,q11_t37
60,q11_t38
61,q12_t0
61,q12_t1
62,q12_t1
62,q12_t38
63,q12_t38
63,q12_t39
63,q46_t38
63,q46_t39
64,q12_t39
64,q12_t40
65,q12_t40
65,q12_t41
66,q13_t0
66,q13_t1
67,q13_t1
67,q13_t41
68,q13_t41
68,q13_t42
68,q46_t41
68,q46_t42
69,q13_t42
69,q13_t43
70,q13_t43
70,q13_t44
71,q14_t0
71,q14_t1
72,q14_t1
72,q14_t44
73,q14_t44
73,q14_t45
73,q46_t44
73,q46_t45
74,q14_t45
74,q14_t46
75,q14_t46
75,q14_t47
76,q15_t0
76,q15_t1
77,q15_t1
77,q15_t47
78,q15_t47
78,q15_t48
78,q46_t47
78,q46_t48
79,q15_t48
79,q15_t49
80,q15_t49
80,q15_t50
81,q16_t0
81,q16_t1
82,q16_t1
82,q16_t50
83,q16_t50
83,q16_t51
83,q46_t50
83,q46_t51
84,q16_t51
84,q16_t52
85,q16_t52
85,q16_t53
86,q17_t0
86,q17_t1
87,q17_t1
87,q17_t53
88,q17_t53
88,q17_t54
88,q46_t53
88,q46_t54
89,q17_t54
89,q17_t55
90,q17_t55
90,q17_t56
91,q18_t0
91,q18_t1
92,q18_t1
92,q18_t56
93,q18_t56
93,q18_t57
93,q46_t56
93,q46_t57
94,q18_t57
94,q18_t58
95,q18_t58
95,q18_t59
96,q19_t0
96,q19_t1
97,q19_t1
97,q19_t59
98,q19_t59
98,q19_t60
98,q46_t59
98,q46_t60
99,q19_t60
99,q19_t61
100,q19_t61
100,q19_t62
101,q1_t0
101,q1_t1
102,q1_t1
102,q1_t5
103,q1_t5
103,q1_t6
103,q46_t5
103,q46_t6
104,q1_t6
104,q1_t7
105,q1_t7
105,q1_t8
106,q20_t0
106,q20_t1
107,q20_t1
107,q20_t62
108,q20_t62
108,q20_t63
108,q46_t62
108,q46_t63
109,q20_t63
109,q20_t64
110,q20_t64
110,q20_t65
111,q21_t0
111,q21_t1
112,q21_t1
112,q21_t65
113,q21_t65
113,q21_t66
113,q46_t65
113,q46_t66
114,q21_t66
114,q21_t67
115,q21_t67
115,q21_t68
116,q22_t0
116,q22_t1
117,q22_t1
117,q22_t68
118,q22_t68
118,q22_t69
118,q46_t68
118,q46_t69
119,q22_t69
119,q22_t70
120,q22_t70
120,q22_t71
121,q23_t0
121,q23_t1
122,q23_t1
122,q23_t71
123,q23_t71
123,q23_t72
123,q46_t71
123,q46_t72
124,q23_t72
124,q23_t73
125,q23_t73
125,q23_t74
126,q24_t0
