node_id,type,time,realisation
c0_t515,c,515,a
c100_t120,c,120,a
c101_t116,c,116,a
c102_t112,c,112,a
c103_t108,c,108,a
c104_t104,c,104,a
c105_t100,c,100,a
c106_t96,c,96,a
c107_t92,c,92,a
c108_t88,c,88,a
c109_t84,c,84,a
c10_t480,c,480,a
c110_t80,c,80,a
c111_t76,c,76,a
c112_t72,c,72,a
c113_t68,c,68,a
c114_t64,c,64,a
c115_t60,c,60,a
c116_t56,c,56,a
c117_t52,c,52,a
c118_t48,c,48,a
c119_t44,c,44,a
c11_t476,c,476,a
c120_t40,c,40,a
c121_t36,c,36,a
c122_t32,c,32,a
c123_t28,c,28,a
c124_t24,c,24,a
c125_t20,c,20,a
c126_t16,c,16,a
c127_t12,c,12,a
c12_t472,c,472,a
c13_t468,c,468,a
c14_t464,c,464,a
c15_t460,c,460,a
c16_t456,c,456,a
c17_t452,c,452,a
c18_t448,c,448,a
c19_t444,c,444,a
c1_t515,c,515,a
c20_t440,c,440,a
c21_t436,c,436,a
c22_t432,c,432,a
c23_t428,c,428,a
c24_t424,c,424,a
c25_t420,c,420,a
c26_t416,c,416,a
c27_t412,c,412,a
c28_t408,c,408,a
c29_t404,c,404,a
c2_t512,c,512,a
c30_t400,c,400,a
c31_t396,c,396,a
c32_t392,c,392,a
c33_t388,c,388,a
c34_t384,c,384,a
c35_t380,c,380,a
c36_t376,c,376,a
c37_t372,c,372,a
c38_t368,c,368,a
c39_t364,c,364,a
c3_t508,c,508,a
c40_t360,c,360,a
c41_t356,c,356,a
c42_t352,c,352,a
c43_t348,c,348,a
c44_t344,c,344,a
c45_t340,c,340,a
c46_t336,c,336,a
c47_t332,c,332,a
c48_t328,c,328,a
c49_t324,c,324,a
c4_t504,c,504,a
c50_t320,c,320,a
c51_t316,c,316,a
c52_t312,c,312,a
c53_t308,c,308,a
c54_t304,c,304,a
c55_t300,c,300,a
c56_t296,c,296,a
c57_t292,c,292,a
c58_t288,c,288,a
c59_t284,c,284,a
c5_t500,c,500,a
c60_t280,c,280,a
c61_t276,c,276,a
c62_t272,c,272,a
c63_t268,c,268,a
c64_t264,c,264,a
c65_t260,c,260,a
c66_t256,c,256,a
c67_t252,c,252,a
c68_t248,c,248,a
c69_t244,c,244,a
c6_t496,c,496,a
c70_t240,c,240,a
c71_t236,c,236,a
c72_t232,c,232,a
c73_t228,c,228,a
c74_t224,c,224,a
c75_t220,c,220,a
c76_t216,c,216,a
c77_t212,c,212,a
c78_t208,c,208,a
c79_t204,c,204,a
c7_t492,c,492,a
c80_t200,c,200,a
c81_t196,c,196,a
c82_t192,c,192,a
c83_t188,c,188,a
c84_t184,c,184,a
c85_t180,c,180,a
c86_t176,c,176,a
c87_t172,c,172,a
c88_t168,c,168,a
c89_t164,c,164,a
c8_t488,c,488,a
c90_t160,c,160,a
c91_t156,c,156,a
c92_t152,c,152,a
c93_t148,c,148,a
c94_t144,c,144,a
c95_t140,c,140,a
c96_t136,c,136,a
c97_t132,c,132,a
c98_t128,c,128,a
c99_t124,c,124,a
c9_t484,c,484,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t506,q,506,a
q0_t507,q,507,a
q0_t508,q,508,a
q0_t509,q,509,a
q0_t512,q,512,a
q0_t513,q,513,a
q0_t514,q,514,a
q100_t0,q,0,a
q100_t1,q,1,a
q100_t106,q,106,a
q100_t107,q,107,a
q100_t108,q,108,a
q100_t109,q,109,a
q100_t110,q,110,a
q100_t111,q,111,a
q100_t112,q,112,a
q100_t113,q,113,a
q100_t114,q,114,a
q100_t115,q,115,a
q100_t117,q,117,a
q100_t118,q,118,a
q100_t119,q,119,a
q101_t0,q,0,a
q101_t1,q,1,a
q101_t102,q,102,a
q101_t103,q,103,a
q101_t104,q,104,a
q101_t105,q,105,a
q101_t106,q,106,a
q101_t107,q,107,a
q101_t108,q,108,a
q101_t109,q,109,a
q101_t110,q,110,a
q101_t111,q,111,a
q101_t113,q,113,a
q101_t114,q,114,a
q101_t115,q,115,a
q102_t0,q,0,a
q102_t1,q,1,a
q102_t100,q,100,a
q102_t101,q,101,a
q102_t102,q,102,a
q102_t103,q,103,a
q102_t104,q,104,a
q102_t105,q,105,a
q102_t106,q,106,a
q102_t107,q,107,a
q102_t109,q,109,a
q102_t110,q,110,a
q102_t111,q,111,a
q102_t98,q,98,a
q102_t99,q,99,a
q103_t0,q,0,a
q103_t1,q,1,a
q103_t100,q,100,a
q103_t101,q,101,a
q103_t102,q,102,a
q103_t103,q,103,a
q103_t105,q,105,a
q103_t106,q,106,a
q103_t107,q,107,a
q103_t94,q,94,a
q103_t95,q,95,a
q103_t96,q,96,a
q103_t97,q,97,a
q103_t98,q,98,a
q103_t99,q,99,a
q104_t0,q,0,a
q104_t1,q,1,a
q104_t101,q,101,a
q104_t102,q,102,a
q104_t103,q,103,a
q104_t90,q,90,a
q104_t91,q,91,a
q104_t92,q,92,a
q104_t93,q,93,a
q104_t94,q,94,a
q104_t95,q,95,a
q104_t96,q,96,a
q104_t97,q,97,a
q104_t98,q,98,a
q104_t99,q,99,a
q105_t0,q,0,a
q105_t1,q,1,a
q105_t86,q,86,a
q105_t87,q,87,a
q105_t88,q,88,a
q105_t89,q,89,a
q105_t90,q,90,a
q105_t91,q,91,a
q105_t92,q,92,a
q105_t93,q,93,a
q105_t94,q,94,a
q105_t95,q,95,a
q105_t97,q,97,a
q105_t98,q,98,a
q105_t99,q,99,a
q106_t0,q,0,a
q106_t1,q,1,a
q106_t82,q,82,a
q106_t83,q,83,a
q106_t84,q,84,a
q106_t85,q,85,a
q106_t86,q,86,a
q106_t87,q,87,a
q106_t88,q,88,a
q106_t89,q,89,a
q106_t90,q,90,a
q106_t91,q,91,a
q106_t93,q,93,a
q106_t94,q,94,a
q106_t95,q,95,a
q107_t0,q,0,a
q107_t1,q,1,a
q107_t78,q,78,a
q107_t79,q,79,a
q107_t80,q,80,a
q107_t81,q,81,a
q107_t82,q,82,a
q107_t83,q,83,a
q107_t84,q,84,a
q107_t85,q,85,a
q107_t86,q,86,a
q107_t87,q,87,a
q107_t89,q,89,a
q107_t90,q,90,a
q107_t91,q,91,a
q108_t0,q,0,a
q108_t1,q,1,a
q108_t74,q,74,a
q108_t75,q,75,a
q108_t76,q,76,a
q108_t77,q,77,a
q108_t78,q,78,a
q108_t79,q,79,a
q108_t80,q,80,a
q108_t81,q,81,a
q108_t82,q,82,a
q108_t83,q,83,a
q108_t85,q,85,a
q108_t86,q,86,a
q108_t87,q,87,a
q109_t0,q,0,a
q109_t1,q,1,a
q109_t70,q,70,a
q109_t71,q,71,a
q109_t72,q,72,a
q109_t73,q,73,a
q109_t74,q,74,a
q109_t75,q,75,a
q109_t76,q,76,a
q109_t77,q,77,a
q109_t78,q,78,a
q109_t79,q,79,a
q109_t81,q,81,a
q109_t82,q,82,a
q109_t83,q,83,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t466,q,466,a
q10_t467,q,467,a
q10_t468,q,468,a
q10_t469,q,469,a
q10_t470,q,470,a
q10_t471,q,471,a
q10_t472,q,472,a
q10_t473,q,473,a
q10_t474,q,474,a
q10_t475,q,475,a
q10_t477,q,477,a
q10_t478,q,478,a
q10_t479,q,479,a
q110_t0,q,0,a
q110_t1,q,1,a
q110_t66,q,66,a
q110_t67,q,67,a
q110_t68,q,68,a
q110_t69,q,69,a
q110_t70,q,70,a
q110_t71,q,71,a
q110_t72,q,72,a
q110_t73,q,73,a
q110_t74,q,74,a
q110_t75,q,75,a
q110_t77,q,77,a
q110_t78,q,78,a
q110_t79,q,79,a
q111_t0,q,0,a
q111_t1,q,1,a
q111_t62,q,62,a
q111_t63,q,63,a
q111_t64,q,64,a
q111_t65,q,65,a
q111_t66,q,66,a
q111_t67,q,67,a
q111_t68,q,68,a
q111_t69,q,69,a
q111_t70,q,70,a
q111_t71,q,71,a
