edge_index,node_id
0,c0_t128
0,q0_t127
1,c10_t158
1,q10_t157
2,c11_t161
2,q11_t160
3,c12_t164
3,q12_t163
4,c13_t164
4,q13_t163
5,c1_t131
5,q1_t130
6,c2_t134
6,q2_t133
7,c3_t137
7,q3_t136
8,c4_t140
8,q4_t139
9,c5_t143
9,q5_t142
10,c6_t146
10,q6_t145
11,c7_t149
11,q7_t148
12,c8_t152
12,q8_t151
13,c9_t155
13,q9_t154
14,q0_t0
14,q0_t1
15,q0_t1
15,q0_t2
16,q0_t10
16,q0_t11
17,q0_t10
17,q0_t9
18,q0_t100
18,q0_t101
18,q5_t100
18,q5_t101
19,q0_t100
19,q0_t99
20,q0_t101
20,q0_t102
21,q0_t102
21,q0_t103
22,q0_t103
22,q0_t104
22,q6_t103
22,q6_t104
23,q0_t104
23,q0_t105
24,q0_t105
24,q0_t106
25,q0_t106
25,q0_t107
25,q7_t106
25,q7_t107
26,q0_t107
26,q0_t108
27,q0_t108
27,q0_t109
28,q0_t109
28,q0_t110
28,q8_t109
28,q8_t110
29,q0_t11
29,q0_t12
29,q4_t11
29,q4_t12
30,q0_t110
30,q0_t111
31,q0_t111
31,q0_t112
32,q0_t112
32,q0_t113
32,q9_t112
32,q9_t113
33,q0_t113
33,q0_t114
34,q0_t114
34,q0_t115
35,q0_t115
35,q0_t116
35,q10_t115
35,q10_t116
36,q0_t116
36,q0_t117
37,q0_t117
37,q0_t118
38,q0_t118
38,q0_t119
38,q11_t118
38,q11_t119
39,q0_t119
39,q0_t120
40,q0_t12
40,q0_t13
41,q0_t120
41,q0_t121
42,q0_t121
42,q0_t122
42,q12_t121
42,q12_t122
43,q0_t122
43,q0_t123
44,q0_t123
44,q0_t124
45,q0_t124
45,q0_t125
45,q13_t124
45,q13_t125
46,q0_t125
46,q0_t126
47,q0_t126
47,q0_t127
48,q0_t13
48,q0_t14
49,q0_t14
49,q0_t15
49,q5_t14
49,q5_t15
50,q0_t15
50,q0_t16
51,q0_t16
51,q0_t17
52,q0_t17
52,q0_t18
52,q6_t17
52,q6_t18
53,q0_t18
53,q0_t19
54,q0_t19
54,q0_t20
55,q0_t2
55,q0_t3
55,q1_t2
55,q1_t3
56,q0_t20
56,q0_t21
56,q7_t20
56,q7_t21
57,q0_t21
57,q0_t22
58,q0_t22
58,q0_t23
59,q0_t23
59,q0_t24
59,q8_t23
59,q8_t24
60,q0_t24
60,q0_t25
61,q0_t25
61,q0_t26
62,q0_t26
62,q0_t27
62,q9_t26
62,q9_t27
63,q0_t27
63,q0_t28
64,q0_t28
64,q0_t29
65,q0_t29
65,q0_t30
65,q10_t29
65,q10_t30
66,q0_t3
66,q0_t4
67,q0_t30
67,q0_t31
68,q0_t31
68,q0_t32
69,q0_t32
69,q0_t33
69,q11_t32
69,q11_t33
70,q0_t33
70,q0_t34
71,q0_t34
71,q0_t35
72,q0_t35
72,q0_t36
72,q12_t35
72,q12_t36
73,q0_t36
73,q0_t37
