edge_index,node_id
0,c0_t8
0,q0_t7
1,c100_t20
1,q100_t19
2,c101_t17
2,q101_t16
3,c102_t11
3,q102_t10
4,c103_t26
4,q103_t25
5,c104_t23
5,q104_t22
6,c105_t23
6,q105_t22
7,c106_t11
7,q106_t10
8,c107_t11
8,q107_t10
9,c108_t14
9,q108_t13
10,c109_t14
10,q109_t13
11,c10_t8
11,q10_t7
12,c11_t8
12,q11_t7
13,c12_t8
13,q12_t7
14,c13_t8
14,q13_t7
15,c14_t8
15,q14_t7
16,c15_t8
16,q15_t7
17,c16_t11
17,q16_t10
18,c17_t14
18,q17_t13
19,c18_t8
19,q18_t7
20,c19_t8
20,q19_t7
21,c1_t8
21,q1_t7
22,c20_t8
22,q20_t7
23,c21_t11
23,q21_t10
24,c22_t14
24,q22_t13
25,c23_t11
25,q23_t10
26,c24_t8
26,q24_t7
27,c25_t8
27,q25_t7
28,c26_t11
28,q26_t10
29,c27_t14
29,q27_t13
30,c28_t11
30,q28_t10
31,c29_t8
31,q29_t7
32,c2_t8
32,q2_t7
33,c30_t8
33,q30_t7
34,c31_t8
34,q31_t7
35,c32_t8
35,q32_t7
36,c33_t11
36,q33_t10
37,c34_t8
37,q34_t7
38,c35_t8
38,q35_t7
39,c36_t11
39,q36_t10
40,c37_t11
40,q37_t10
41,c38_t11
41,q38_t10
42,c39_t17
42,q39_t16
43,c3_t8
43,q3_t7
44,c40_t20
44,q40_t19
45,c41_t8
45,q41_t7
46,c42_t8
46,q42_t7
47,c43_t11
47,q43_t10
48,c44_t14
48,q44_t13
49,c45_t11
49,q45_t10
50,c46_t8
50,q46_t7
51,c47_t11
51,q47_t10
52,c48_t11
52,q48_t10
53,c49_t17
53,q49_t16
54,c4_t14
54,q4_t13
55,c50_t8
55,q50_t7
56,c51_t8
56,q51_t7
57,c52_t14
57,q52_t13
58,c53_t11
58,q53_t10
59,c54_t11
59,q54_t10
60,c55_t14
60,q55_t13
61,c56_t14
61,q56_t13
62,c57_t11
62,q57_t10
63,c58_t8
63,q58_t7
64,c59_t11
64,q59_t10
65,c5_t11
65,q5_t10
66,c60_t8
66,q60_t7
67,c61_t11
67,q61_t10
68,c62_t14
68,q62_t13
69,c63_t11
69,q63_t10
70,c64_t8
70,q64_t7
71,c65_t11
71,q65_t10
72,c66_t23
72,q66_t22
73,c67_t8
73,q67_t7
74,c68_t8
74,q68_t7
75,c69_t11
75,q69_t10
76,c6_t8
76,q6_t7
77,c70_t17
77,q70_t16
78,c71_t11
78,q71_t10
79,c72_t11
79,q72_t10
80,c73_t11
80,q73_t10
81,c74_t11
81,q74_t10
82,c75_t11
82,q75_t10
83,c76_t11
83,q76_t10
84,c77_t20
84,q77_t19
85,c78_t17
85,q78_t16
86,c79_t17
86,q79_t16
87,c7_t8
87,q7_t7
88,c80_t20
88,q80_t19
89,c81_t11
89,q81_t10
90,c82_t20
90,q82_t19
91,c83_t11
91,q83_t10
92,c84_t11
92,q84_t10
93,c85_t11
93,q85_t10
