node_id,type,time,realisation
c0_t3056,c,3056,a
c10_t3060,c,3060,a
c11_t3050,c,3050,a
c12_t3059,c,3059,a
c13_t3015,c,3015,a
c14_t3030,c,3030,a
c15_t3015,c,3015,a
c16_t3058,c,3058,a
c17_t3024,c,3024,a
c18_t3024,c,3024,a
c19_t3027,c,3027,a
c1_t3015,c,3015,a
c20_t3015,c,3015,a
c21_t3035,c,3035,a
c22_t3069,c,3069,a
c23_t3040,c,3040,a
c24_t3043,c,3043,a
c25_t3043,c,3043,a
c26_t3001,c,3001,a
c27_t3060,c,3060,a
c28_t3047,c,3047,a
c29_t3013,c,3013,a
c2_t3062,c,3062,a
c30_t3006,c,3006,a
c31_t3073,c,3073,a
c32_t3060,c,3060,a
c33_t3031,c,3031,a
c34_t2965,c,2965,a
c35_t3060,c,3060,a
c36_t3056,c,3056,a
c37_t3068,c,3068,a
c38_t3026,c,3026,a
c39_t3007,c,3007,a
c3_t3006,c,3006,a
c40_t3027,c,3027,a
c41_t3068,c,3068,a
c42_t3048,c,3048,a
c43_t3061,c,3061,a
c44_t2997,c,2997,a
c45_t3072,c,3072,a
c46_t3028,c,3028,a
c47_t3029,c,3029,a
c48_t3046,c,3046,a
c49_t3001,c,3001,a
c4_t3055,c,3055,a
c50_t3049,c,3049,a
c51_t3050,c,3050,a
c52_t3068,c,3068,a
c53_t3066,c,3066,a
c54_t3061,c,3061,a
c55_t3001,c,3001,a
c56_t3060,c,3060,a
c57_t3036,c,3036,a
c58_t3067,c,3067,a
c59_t3062,c,3062,a
c5_t3002,c,3002,a
c60_t3067,c,3067,a
c61_t3049,c,3049,a
c62_t3024,c,3024,a
c63_t3044,c,3044,a
c64_t3010,c,3010,a
c65_t3015,c,3015,a
c66_t3068,c,3068,a
c67_t3042,c,3042,a
c68_t3066,c,3066,a
c69_t3056,c,3056,a
c6_t3049,c,3049,a
c70_t3068,c,3068,a
c71_t3040,c,3040,a
c72_t3055,c,3055,a
c73_t2997,c,2997,a
c74_t3038,c,3038,a
c75_t3055,c,3055,a
c76_t3049,c,3049,a
c77_t3015,c,3015,a
c78_t3063,c,3063,a
c79_t3055,c,3055,a
c7_t3063,c,3063,a
c80_t3056,c,3056,a
c81_t3058,c,3058,a
c82_t3067,c,3067,a
c83_t3030,c,3030,a
c84_t3054,c,3054,a
c85_t3054,c,3054,a
c86_t3029,c,3029,a
c87_t3000,c,3000,a
c88_t3016,c,3016,a
c89_t3060,c,3060,a
c8_t3001,c,3001,a
c9_t3024,c,3024,a
q0_t0,q,0,a
q0_t1007,q,1007,a
q0_t1008,q,1008,a
q0_t1009,q,1009,a
q0_t1012,q,1012,a
q0_t1013,q,1013,a
q0_t1014,q,1014,a
q0_t1016,q,1016,a
q0_t1017,q,1017,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1039,q,1039,a
