edge_index,node_id
0,c0_t105
0,q0_t104
1,c10_t89
1,q10_t88
2,c11_t92
2,q11_t91
3,c12_t95
3,q12_t94
4,c13_t98
4,q13_t97
5,c14_t101
5,q14_t100
6,c15_t104
6,q15_t103
7,c16_t105
7,q16_t104
8,c1_t104
8,q1_t103
9,c2_t101
9,q2_t100
10,c3_t98
10,q3_t97
11,c4_t95
11,q4_t94
12,c5_t92
12,q5_t91
13,c6_t89
13,q6_t88
14,c7_t86
14,q7_t85
15,c8_t80
15,q8_t79
16,c9_t86
16,q9_t85
17,q0_t0
17,q0_t47
18,q0_t100
18,q0_t101
19,q0_t100
19,q0_t99
20,q0_t101
20,q0_t102
21,q0_t102
21,q0_t103
21,q16_t102
21,q16_t103
22,q0_t103
22,q0_t104
23,q0_t47
23,q0_t48
23,q1_t47
23,q1_t48
24,q0_t48
24,q0_t49
25,q0_t49
25,q0_t53
26,q0_t53
26,q0_t54
26,q16_t53
26,q16_t54
27,q0_t54
27,q0_t55
28,q0_t55
28,q0_t56
29,q0_t56
29,q0_t57
29,q15_t56
29,q15_t57
30,q0_t57
30,q0_t58
31,q0_t58
31,q0_t59
32,q0_t59
32,q0_t60
32,q14_t59
32,q14_t60
33,q0_t60
33,q0_t61
34,q0_t61
34,q0_t62
35,q0_t62
35,q0_t63
35,q13_t62
35,q13_t63
36,q0_t63
36,q0_t64
37,q0_t64
37,q0_t65
38,q0_t65
38,q0_t66
38,q12_t65
38,q12_t66
39,q0_t66
39,q0_t67
40,q0_t67
40,q0_t68
41,q0_t68
41,q0_t69
41,q11_t68
41,q11_t69
42,q0_t69
42,q0_t70
43,q0_t70
43,q0_t71
44,q0_t71
44,q0_t72
44,q10_t71
44,q10_t72
45,q0_t72
45,q0_t73
46,q0_t73
46,q0_t74
47,q0_t74
47,q0_t75
47,q9_t74
47,q9_t75
48,q0_t75
48,q0_t76
49,q0_t76
49,q0_t77
50,q0_t77
50,q0_t78
50,q8_t77
50,q8_t78
51,q0_t78
51,q0_t79
52,q0_t79
52,q0_t80
53,q0_t80
53,q0_t81
53,q7_t80
53,q7_t81
54,q0_t81
54,q0_t82
55,q0_t82
55,q0_t83
56,q0_t83
56,q0_t84
56,q6_t83
56,q6_t84
57,q0_t84
57,q0_t85
58,q0_t85
58,q0_t86
59,q0_t86
59,q0_t87
59,q5_t86
59,q5_t87
60,q0_t87
60,q0_t88
61,q0_t88
61,q0_t89
62,q0_t89
62,q0_t90
62,q4_t89
62,q4_t90
63,q0_t90
63,q0_t91
64,q0_t91
64,q0_t92
65,q0_t92
65,q0_t93
65,q3_t92
65,q3_t93
66,q0_t93
66,q0_t94
67,q0_t94
67,q0_t95
68,q0_t95
68,q0_t96
68,q2_t95
68,q2_t96
69,q0_t96
69,q0_t97
70,q0_t97
70,q0_t98
71,q0_t98
71,q0_t99
71,q1_t98
71,q1_t99
72,q10_t0
72,q10_t17
73,q10_t17
73,q10_t18
73,q11_t17
73,q11_t18
74,q10_t18
74,q10_t19
75,q10_t19
75,q10_t20
76,q10_t20
76,q10_t21
76,q9_t20
76,q9_t21
77,q10_t21
77,q10_t22
78,q10_t22
78,q10_t23
79,q10_t23
79,q10_t24
