edge_index,node_id
0,c0_t345
0,q0_t344
1,c10_t375
1,q10_t374
2,c11_t378
2,q11_t377
3,c12_t381
3,q12_t380
4,c13_t384
4,q13_t383
5,c14_t387
5,q14_t386
6,c15_t390
6,q15_t389
7,c16_t393
7,q16_t392
8,c17_t396
8,q17_t395
9,c18_t399
9,q18_t398
10,c19_t402
10,q19_t401
11,c1_t348
11,q1_t347
12,c20_t405
12,q20_t404
13,c21_t408
13,q21_t407
14,c22_t411
14,q22_t410
15,c23_t414
15,q23_t413
16,c24_t417
16,q24_t416
17,c25_t420
17,q25_t419
18,c26_t423
18,q26_t422
19,c27_t426
19,q27_t425
20,c28_t429
20,q28_t428
21,c29_t432
21,q29_t431
22,c2_t351
22,q2_t350
23,c30_t435
23,q30_t434
24,c31_t438
24,q31_t437
25,c32_t441
25,q32_t440
26,c33_t444
26,q33_t443
27,c34_t447
27,q34_t446
28,c35_t450
28,q35_t449
29,c36_t453
29,q36_t452
30,c37_t456
30,q37_t455
31,c38_t459
31,q38_t458
32,c39_t462
32,q39_t461
33,c3_t354
33,q3_t353
34,c40_t465
34,q40_t464
35,c41_t468
35,q41_t467
36,c42_t471
36,q42_t470
37,c43_t474
37,q43_t473
38,c44_t477
38,q44_t476
39,c45_t480
39,q45_t479
40,c46_t483
40,q46_t482
41,c47_t486
41,q47_t485
42,c48_t489
42,q48_t488
43,c49_t492
43,q49_t491
44,c4_t357
44,q4_t356
45,c50_t495
45,q50_t494
46,c51_t498
46,q51_t497
47,c52_t501
47,q52_t500
48,c53_t504
48,q53_t503
49,c54_t507
49,q54_t506
50,c55_t510
50,q55_t509
51,c56_t511
51,q56_t510
52,c5_t360
52,q5_t359
53,c6_t363
53,q6_t362
54,c7_t366
54,q7_t365
55,c8_t369
55,q8_t368
56,c9_t372
56,q9_t371
57,q0_t0
57,q0_t1
58,q0_t1
58,q0_t2
59,q0_t173
59,q0_t174
59,q56_t173
59,q56_t174
60,q0_t173
60,q0_t4
61,q0_t174
61,q0_t175
62,q0_t175
62,q0_t176
63,q0_t176
63,q0_t177
64,q0_t177
64,q0_t178
64,q1_t177
64,q1_t178
65,q0_t178
65,q0_t179
66,q0_t179
66,q0_t180
67,q0_t180
67,q0_t181
67,q2_t180
67,q2_t181
68,q0_t181
68,q0_t182
69,q0_t182
69,q0_t183
70,q0_t183
70,q0_t184
70,q3_t183
70,q3_t184
71,q0_t184
71,q0_t185
72,q0_t185
72,q0_t186
73,q0_t186
73,q0_t187
73,q4_t186
73,q4_t187
74,q0_t187
74,q0_t188
75,q0_t188
75,q0_t189
76,q0_t189
76,q0_t190
76,q5_t189
76,q5_t190
77,q0_t190
77,q0_t191
78,q0_t191
78,q0_t192
79,q0_t192
79,q0_t193
79,q6_t192
79,q6_t193
80,q0_t193
80,q0_t194
81,q0_t194
81,q0_t195
82,q0_t195
82,q0_t196
82,q7_t195
82,q7_t196
83,q0_t196
83,q0_t197
84,q0_t197
84,q0_t198
85,q0_t198
85,q0_t199
85,q8_t198
85,q8_t199
86,q0_t199
86,q0_t200
87,q0_t2
87,q0_t3
87,q57_t2
87,q57_t3
88,q0_t200
88,q0_t201
89,q0_t201
89,q0_t202
89,q9_t201
89,q9_t202
90,q0_t202
90,q0_t203
91,q0_t203
91,q0_t204
92,q0_t204
92,q0_t205
92,q10_t204
92,q10_t205
93,q0_t205
93,q0_t206
94,q0_t206
94,q0_t207
95,q0_t207
95,q0_t208
95,q11_t207
95,q11_t208
96,q0_t208
96,q0_t209
97,q0_t209
97,q0_t210
98,q0_t210
98,q0_t211
98,q12_t210
98,q12_t211
99,q0_t211
99,q0_t212
100,q0_t212
100,q0_t213
101,q0_t213
101,q0_t214
101,q13_t213
101,q13_t214
102,q0_t214
102,q0_t215
103,q0_t215
103,q0_t216
104,q0_t216
104,q0_t217
104,q14_t216
104,q14_t217
105,q0_t217
105,q0_t218
106,q0_t218
106,q0_t219
107,q0_t219
107,q0_t220
107,q15_t219
107,q15_t220
108,q0_t220
108,q0_t221
