edge_index,node_id
0,c0_t1001
0,q0_t1000
1,c100_t1301
1,q100_t1300
2,c101_t1304
2,q101_t1303
3,c102_t1307
3,q102_t1306
4,c103_t1310
4,q103_t1309
5,c104_t1313
5,q104_t1312
6,c105_t1316
6,q105_t1315
7,c106_t1319
7,q106_t1318
8,c107_t1322
8,q107_t1321
9,c108_t1325
9,q108_t1324
10,c109_t1328
10,q109_t1327
11,c10_t1031
11,q10_t1030
12,c110_t1328
12,q110_t1327
13,c11_t1034
13,q11_t1033
14,c12_t1037
14,q12_t1036
15,c13_t1040
15,q13_t1039
16,c14_t1043
16,q14_t1042
17,c15_t1046
17,q15_t1045
18,c16_t1049
18,q16_t1048
19,c17_t1052
19,q17_t1051
20,c18_t1055
20,q18_t1054
21,c19_t1058
21,q19_t1057
22,c1_t1004
22,q1_t1003
23,c20_t1061
23,q20_t1060
24,c21_t1064
24,q21_t1063
25,c22_t1067
25,q22_t1066
26,c23_t1070
26,q23_t1069
27,c24_t1073
27,q24_t1072
28,c25_t1076
28,q25_t1075
29,c26_t1079
29,q26_t1078
30,c27_t1082
30,q27_t1081
31,c28_t1085
31,q28_t1084
32,c29_t1088
32,q29_t1087
33,c2_t1007
33,q2_t1006
34,c30_t1091
34,q30_t1090
35,c31_t1094
35,q31_t1093
36,c32_t1097
36,q32_t1096
37,c33_t1100
37,q33_t1099
38,c34_t1103
38,q34_t1102
39,c35_t1106
39,q35_t1105
40,c36_t1109
40,q36_t1108
41,c37_t1112
41,q37_t1111
42,c38_t1115
42,q38_t1114
43,c39_t1118
43,q39_t1117
44,c3_t1010
44,q3_t1009
45,c40_t1121
45,q40_t1120
46,c41_t1124
46,q41_t1123
47,c42_t1127
47,q42_t1126
48,c43_t1130
48,q43_t1129
49,c44_t1133
49,q44_t1132
50,c45_t1136
50,q45_t1135
51,c46_t1139
51,q46_t1138
52,c47_t1142
52,q47_t1141
53,c48_t1145
53,q48_t1144
54,c49_t1148
54,q49_t1147
55,c4_t1013
55,q4_t1012
56,c50_t1151
56,q50_t1150
57,c51_t1154
57,q51_t1153
58,c52_t1157
58,q52_t1156
59,c53_t1160
59,q53_t1159
60,c54_t1163
60,q54_t1162
61,c55_t1166
61,q55_t1165
62,c56_t1169
62,q56_t1168
63,c57_t1172
63,q57_t1171
64,c58_t1175
64,q58_t1174
65,c59_t1178
65,q59_t1177
66,c5_t1016
66,q5_t1015
67,c60_t1181
67,q60_t1180
68,c61_t1184
68,q61_t1183
69,c62_t1187
69,q62_t1186
70,c63_t1190
70,q63_t1189
71,c64_t1193
71,q64_t1192
72,c65_t1196
72,q65_t1195
73,c66_t1199
73,q66_t1198
74,c67_t1202
74,q67_t1201
75,c68_t1205
75,q68_t1204
76,c69_t1208
76,q69_t1207
77,c6_t1019
77,q6_t1018
78,c70_t1211
78,q70_t1210
79,c71_t1214
79,q71_t1213
80,c72_t1217
80,q72_t1216
81,c73_t1220
81,q73_t1219
82,c74_t1223
82,q74_t1222
83,c75_t1226
83,q75_t1225
84,c76_t1229
84,q76_t1228
85,c77_t1232
85,q77_t1231
86,c78_t1235
86,q78_t1234
87,c79_t1238
87,q79_t1237
88,c7_t1022
88,q7_t1021
89,c80_t1241
89,q80_t1240
90,c81_t1244
90,q81_t1243
91,c82_t1247
91,q82_t1246
92,c83_t1250
92,q83_t1249
93,c84_t1253
93,q84_t1252
94,c85_t1256
94,q85_t1255
95,c86_t1259
95,q86_t1258
96,c87_t1262
96,q87_t1261
97,c88_t1265
97,q88_t1264
98,c89_t1268
98,q89_t1267
99,c8_t1025
99,q8_t1024
100,c90_t1271
100,q90_t1270
101,c91_t1274
101,q91_t1273
102,c92_t1277
102,q92_t1276
103,c93_t1280
103,q93_t1279
104,c94_t1283
104,q94_t1282
105,c95_t1286
105,q95_t1285
106,c96_t1289
106,q96_t1288
107,c97_t1292
107,q97_t1291
108,c98_t1295
108,q98_t1294
109,c99_t1298
109,q99_t1297
110,c9_t1028
110,q9_t1027
111,q0_t0
111,q0_t1
112,q0_t1
112,q0_t2
113,q0_t10
113,q0_t11
114,q0_t10
114,q0_t9
115,q0_t100
115,q0_t101
116,q0_t100
116,q0_t99
117,q0_t1000
117,q0_t999
118,q0_t101
118,q0_t102
118,q34_t101
118,q34_t102
119,q0_t102
119,q0_t103
