edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t14
1,q10_t13
2,c11_t11
2,q11_t10
3,c12_t8
3,q12_t7
4,c13_t8
4,q13_t7
5,c14_t8
5,q14_t7
6,c15_t11
6,q15_t10
7,c16_t8
7,q16_t7
8,c17_t8
8,q17_t7
9,c18_t8
9,q18_t7
10,c19_t8
10,q19_t7
11,c1_t8
11,q1_t7
12,c20_t8
12,q20_t7
13,c21_t8
13,q21_t7
14,c22_t11
14,q22_t10
15,c23_t8
15,q23_t7
16,c24_t8
16,q24_t7
17,c25_t11
17,q25_t10
18,c26_t11
18,q26_t10
19,c27_t11
19,q27_t10
20,c28_t14
20,q28_t13
21,c29_t11
21,q29_t10
22,c2_t8
22,q2_t7
23,c30_t14
23,q30_t13
24,c31_t11
24,q31_t10
25,c32_t17
25,q32_t16
26,c33_t17
26,q33_t16
27,c34_t11
27,q34_t10
28,c35_t8
28,q35_t7
29,c36_t8
29,q36_t7
30,c37_t8
30,q37_t7
31,c38_t11
31,q38_t10
32,c39_t17
32,q39_t16
33,c3_t8
33,q3_t7
34,c40_t14
34,q40_t13
35,c41_t11
35,q41_t10
36,c42_t11
36,q42_t10
37,c43_t11
37,q43_t10
38,c44_t11
38,q44_t10
39,c45_t14
39,q45_t13
40,c46_t11
40,q46_t10
41,c47_t20
41,q47_t19
42,c48_t20
42,q48_t19
43,c49_t11
43,q49_t10
44,c4_t8
44,q4_t7
45,c50_t11
45,q50_t10
46,c51_t14
46,q51_t13
47,c52_t11
47,q52_t10
48,c53_t11
48,q53_t10
49,c54_t11
49,q54_t10
50,c55_t14
50,q55_t13
51,c56_t11
51,q56_t10
52,c57_t14
52,q57_t13
53,c58_t11
53,q58_t10
54,c59_t14
54,q59_t13
55,c5_t8
55,q5_t7
56,c60_t17
56,q60_t16
57,c61_t17
57,q61_t16
58,c62_t17
58,q62_t16
59,c63_t14
59,q63_t13
60,c64_t11
60,q64_t10
61,c65_t17
61,q65_t16
62,c66_t11
62,q66_t10
63,c67_t14
63,q67_t13
64,c68_t11
64,q68_t10
65,c6_t8
65,q6_t7
66,c7_t8
66,q7_t7
67,c8_t8
67,q8_t7
68,c9_t8
68,q9_t7
69,q0_t0
69,q0_t1
70,q0_t1
70,q0_t2
71,q0_t2
71,q0_t3
71,q1_t2
71,q1_t3
72,q0_t3
72,q0_t4
73,q0_t4
73,q0_t5
74,q0_t5
74,q0_t6
74,q46_t5
74,q46_t6
75,q0_t6
75,q0_t7
76,q10_t0
76,q10_t1
77,q10_t1
77,q10_t8
78,q10_t10
78,q10_t11
79,q10_t10
79,q10_t9
80,q10_t11
80,q10_t12
80,q39_t11
80,q39_t12
81,q10_t12
81,q10_t13
82,q10_t8
82,q10_t9
82,q11_t8
82,q11_t9
83,q11_t0
83,q11_t1
84,q11_t1
84,q11_t5
85,q11_t10
85,q11_t9
86,q11_t5
86,q11_t6
86,q6_t5
86,q6_t6
87,q11_t6
87,q11_t7
88,q11_t7
88,q11_t8
